"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.696898882081728,0.986486486486487,0.714285714285714,0.0841938046068308
"223811",0.928079683609199,1,NA,0
"1948107",0.752331134864681,0.972972972972973,1,0.0334323922734027
"1962655",0.889482470784641,1,NA,0.140248356464573
"586116",0.560591918042117,0.8375,0.771428571428571,0.324260355029586
"964155",0.760353954229145,0.813953488372093,1,0
"1942922",0.474021352313167,1,NA,0.782322863403945
"929647",0.780165729308796,1,1,NA
"1338378",0.790958965385678,0.986486486486487,1,0.0405405405405405
"633346",0.631526415679276,1,1,0
"1650389",0.58170680994594,0.918918918918919,0.530612244897959,0.413631022326674
"1641245",0.819098830617732,0.935064935064935,NA,0.0971512052593134
"1663289",0,NA,NA,0.559532505478451
"618849",0.78928916213607,1,1,0
"1054084",0.797758649104347,0.972972972972973,NA,0.114682249817385
"811237",0.935440848962089,1,NA,0.199415631848064
"955492",0.708163926834915,0.959459459459459,1,0.0192752505782575
"948898",0.720455984800507,0.811111111111111,NA,0.0496712929145362
"8383",0.749758307584403,0.972972972972973,NA,0.214755295836377
"737498",0.585832801531589,0.540540540540541,NA,0.194302410518627
"1041019",0.910654520186405,1,NA,0.157048940832725
"1985204",0.838344655325752,0.779069767441861,0.56,0.12022367194781
"948601",0.76236812455188,0.813953488372093,0,0.233210332103321
"1331037",0.751484181257985,0.959459459459459,1,0
"1669601",0.483296007699569,0.973333333333333,NA,0.274653031409788
"893041",0.818617716859592,0.986486486486487,NA,0.0241051862673484
"847832",0.857822253046666,1,1,NA
"1102195",0.809363445823423,0.972972972972973,1,NA
"592977",0.77820126287047,0.78021978021978,NA,0.344777209642075
"1471895",0.810254413117484,0.986486486486487,1,0.151300236406619
"1958442",0.896880066127988,1,NA,0.356464572680789
"948001",0.766491350358026,1,NA,0.171658144631118
"964235",0.61043567323559,0.752688172043011,1,NA
"1650226",0.835354273192111,0.986486486486487,0.986301369863014,0
"8201",0.699899462691337,0.837209302325581,0.56,0.0924702774108322
"1546130",0.862851975904535,1,NA,0.81154127100073
"1221713",0.795704155518551,0.935064935064935,NA,0.196493791088386
"943424",0.600668947752874,0.958904109589041,1,0.418168168168168
"706726",0.639972461612225,0.972972972972973,NA,0.325785244704164
"809906",0.683448138562612,0.642201834862385,0.92,0.829918032786885
"611375",0.886385158924799,0.986486486486487,NA,0.00803506208911614
"1547003",0.745754880443572,0.945945945945946,1,0.163663663663664
"1946494",0.901315577649991,0.986486486486487,NA,0.23009495982469
"1545927",0.354614520459262,0.986486486486487,NA,0.973703433162893
"618853",0.477974210864111,0.858823529411765,NA,0.261504747991234
"2008368",0.214144084600132,0.986486486486487,0.428571428571429,0.11875
"943904",0.500184347893583,0.839506172839506,NA,0.300949598246896
"1633630",0.880072707156123,1,1,0
"1114910",0.527232808669436,0.986486486486487,NA,0.97954711468225
"1023683",0.803096362032213,0.972972972972973,1,NA
"793205",0.713005268990726,0.986486486486487,NA,0.173119065010957
"1221771",0.866425992779783,0.986486486486487,0.986486486486487,NA
"1054467",0.773646885457281,0.986486486486487,0.928571428571429,0
"715945",0.895099775806736,0.833333333333333,NA,0.169466764061359
"1054036",0.771486826556291,0.946666666666667,0.8,0.200321802091714
"612046",0.754572103037692,1,1,0.0519287833827893
"1102397",0.723095147627456,0.972972972972973,0.666666666666667,0.106730769230769
"358485",0.742744107857765,0.781609195402299,NA,0.211833455076698
"810877",0.776875040236915,0.831325301204819,NA,0.289262235208181
"1126",0.675425568376557,0.825581395348837,NA,0.150474799123448
"715737",0.693889045339341,0.972972972972973,NA,0.307523739956172
"1099406",0.676938900646795,1,1,NA
"1220694",0.829875103246314,0.829545454545455,NA,0.406866325785245
"943893",0.691871309672357,0.947368421052632,NA,0.122717311906501
"809838",0.805609840211519,0.9,NA,0.278305332359386
"1054436",0.703862986188735,0.8875,0.666666666666667,0.103552532123961
"817395",0.611424401247263,1,1,NA
"586036",0.85404662208612,0.986486486486487,NA,0.0927684441197955
"706714",0.538840123801309,0.972972972972973,NA,0.0598977355734112
"1220878",0.687382041054577,0.972972972972973,NA,0.224251278305332
"955414",0.590690999575016,1,NA,1
"1555181",0.850494481972994,1,1,NA
"1739024",0.998332365230752,1,1,NA
"1652570",0.934674335657595,0.986486486486487,NA,0.331628926223521
"1220941",0.727390473723408,0.911392405063291,NA,0.0876552227903579
"1947988",0.55468477771935,0.986486486486487,NA,0.142439737034332
"807274",0.756417859866136,0.932432432432432,NA,0.158509861212564
"1475279",0.533387705168723,1,1,NA
"594559",0.763557011849002,0.622641509433962,0.541176470588235,0.564885496183206
"965207",0.853816091645291,0.986486486486487,NA,0.319211102994887
"942980",0.806865219586068,0.986486486486487,1,0
"715586",0.702796495337131,0.946666666666667,0.637254901960784,0
"799526",0.252015195033818,0.986486486486487,1,0.33362676056338
"1641403",0.666032719439539,0.75,NA,0.221329437545654
"1615370",0.817882516028418,0.972972972972973,NA,0.204528853177502
"1771782",0.559328281793979,1,1,0
"1948338",0.856334032083394,1,1,0
"1035359",0.607985480943739,0.972972972972973,NA,1
"780697",0.912536841488884,0.986486486486487,NA,0.197224251278305
"1061254",0.956111056219741,0.972972972972973,NA,1
"1938269",0.395298632765651,0.973333333333333,0.8125,0.0405244338498212
"827636",0.0256052264165854,1,NA,0.0803506208911614
"1629198",0.63349528117496,0.906666666666667,NA,0.224981738495252
"605145",0.164999689383115,0.986486486486487,1,0.032285471537808
"1053575",0.718935601836242,0.986486486486487,1,0.123612139156181
"1947803",0.762164141235716,0.845238095238095,NA,0.135135135135135
"706990",0.680055952671227,0.921052631578947,NA,0.232286340394449
"1061169",0.937249666221629,0.972972972972973,NA,0.234477720964207
"282785",0.950059225860685,1,1,NA
"825849",0.818038067349927,1,1,0
