"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.81305061666661,0.987951807228916,0.99009900990099,0.482758620689655
"223811",0.93984912331544,0.996987951807229,1,0
"1948107",0.787821677309475,0.954819277108434,0.981818181818182,0.0505415162454874
"1962655",0.927570449202372,0.984939759036145,NA,0.0572289156626506
"586116",0.770777775883435,0.939759036144578,0.982378854625551,0.266666666666667
"964155",0.838358242376796,0.963855421686747,0.996688741721854,0
"1942922",0.53252248158899,0.990963855421687,NA,0.466867469879518
"929647",0.824682841659299,0.978915662650602,1,NA
"1338378",0.78665541243335,0.909638554216867,0.99009900990099,0.0173160173160173
"633346",0.789657135833268,0.987951807228916,1,NA
"1650389",0.74259113839327,0.897590361445783,0.968609865470852,0.348623853211009
"1641245",0.849247336612709,0.957831325301205,0.97,0.0227272727272727
"1663289",0,NA,NA,0.0150602409638554
"618849",0.781633337116366,0.960843373493976,0.992248062015504,0.202702702702703
"1054084",0.857935603512919,0.97289156626506,0.985365853658537,0.078740157480315
"811237",0.939875331294977,0.996987951807229,NA,0.0602409638554217
"955492",0.742313269121694,0.960843373493976,0.986842105263158,0.0714285714285714
"948898",0.799419559783498,0.975903614457831,0.924528301886792,0.0537634408602151
"8383",0.797334249864874,0.978915662650602,0.918918918918919,0.0983050847457627
"737498",0.806768459376777,0.936746987951807,NA,0.129518072289157
"1041019",0.937245438438767,0.993975903614458,NA,0.0753012048192771
"1985204",0.836942558865108,0.94578313253012,0.941368078175896,0.12
"948601",0.792766576008613,0.984939759036145,0.928571428571429,0.119496855345912
"1331037",0.838457080934079,0.975903614457831,1,0
"1669601",0.637487192546427,0.97289156626506,0.933962264150943,0.575221238938053
"893041",0.879736137677214,0.981927710843373,0.984939759036145,NA
"847832",0.87949354863271,0.966867469879518,1,NA
"1102195",0.8033441484214,0.930722891566265,1,NA
"592977",0.857941214646412,0.936746987951807,NA,0.126506024096386
"1471895",0.85204721427338,0.990963855421687,1,0.0793650793650794
"1958442",0.924663281539162,0.981927710843373,NA,0.072289156626506
"948001",0.797879158457668,0.97289156626506,0.909090909090909,0.0625
"964235",0.697636407945005,0.939759036144578,1,NA
"1650226",0.873890785758603,0.969879518072289,0.993485342019544,0.12
"8201",0.805518953506348,0.975903614457831,0.986301369863014,0.025
"1546130",0.89816339182907,0.981818181818182,NA,0.234939759036145
"1221713",0.846518788647289,0.918674698795181,NA,0.0963855421686747
"943424",0.787364513045941,0.936746987951807,0.98125,0.255813953488372
"706726",0.803926483289109,0.927710843373494,0.944206008583691,0.353535353535354
"809906",0.83730732852238,0.978915662650602,0.992307692307692,0.888888888888889
"611375",0.895625537677783,0.990963855421687,0.990909090909091,0
"1547003",0.797866666894302,0.984939759036145,0.884615384615385,0.0620915032679739
"1946494",0.944616791071243,1,NA,0.0602409638554217
"1545927",0.534564484746632,0.996987951807229,NA,0.515060240963855
"618853",0.810893355258722,0.951807228915663,0.923076923076923,0.153508771929825
"2008368",0.784984857465618,0.945454545454545,0.957575757575758,0
"943904",0.778471861101335,0.930722891566265,0.945701357466063,0.432432432432432
"1633630",0.837865326705303,1,NA,0.00301204819277108
"1114910",0.535098869748402,0.996987951807229,NA,0.469879518072289
"1023683",0.803382753848683,0.990963855421687,1,NA
"793205",0.835737200640236,0.954819277108434,0.987951807228916,0.27710843373494
"1221771",0.731836996611087,0.953846153846154,0.995744680851064,0.381443298969072
"1054467",0.894753201965828,0.990963855421687,0.996904024767802,0.111111111111111
"715945",0.926887238634744,0.984939759036145,NA,0.0542168674698795
"1054036",0.851616906676821,0.960843373493976,0.982142857142857,0.153846153846154
"612046",0.829463246036032,0.900602409638554,0.987915407854985,0
"1102397",0.793575769828233,0.975903614457831,0.986754966887417,0.2
"358485",0.795194726220827,0.975903614457831,NA,0.0873493975903614
"810877",0.843509260518129,0.960725075528701,0.9644128113879,1
"1126",0.837244203962442,0.960843373493976,0.957219251336898,0.144827586206897
"715737",0.89999683743894,0.975903614457831,NA,0.0873493975903614
"1099406",0.694716755302355,0.987951807228916,1,NA
"1220694",0.873563772395956,0.951807228915663,NA,0.0602409638554217
"943893",0.817510325858572,0.963855421686747,0.954545454545455,0.0675675675675676
"809838",0.864381309106392,0.939577039274924,NA,0.123493975903614
"1054436",0.809179528091213,0.927710843373494,0.946808510638298,0.0555555555555556
"817395",0.439131455572989,0.996987951807229,1,NA
"586036",0.889505418378118,0.963855421686747,0.993975903614458,NA
"706714",0.812267560362742,0.984939759036145,1,0.0447761194029851
"1220878",0.819247166626418,0.939759036144578,0.973544973544973,0.0559440559440559
"955414",0.718741203476018,0.954819277108434,0.928571428571429,0.670940170940171
"1555181",0.831568306368744,0.984939759036145,1,NA
"1739024",0.921694116852046,1,1,NA
"1652570",0.939359693848137,0.996978851963746,NA,0.0572289156626506
"1220941",0.798072534666457,0.951807228915663,1,0.0666666666666667
"1947988",0.872233194738158,0.94578313253012,0.977049180327869,0
"807274",0.863193933327835,0.996987951807229,NA,0.0451807228915663
