"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.695319410097655,0.932126696832579,NA,0.345807345807346
"223811",0.730975437429866,0.895454545454546,NA,0.77962577962578
"1948107",0.524701778862923,0.897674418604651,NA,0.358281358281358
"1962655",0.753863179899168,0.889908256880734,NA,0.947331947331947
"586116",0.409943865276664,0.881081081081081,0.675675675675676,0.585526315789474
"964155",0.334674703940345,0.863874345549738,1,0.562543675751223
"1942922",0.342025786967127,0.786363636363636,NA,0.981981981981982
"929647",0.0497608393766394,0.787234042553192,NA,0.981288981288981
"1338378",0.566882237930516,0.878378378378378,0.2,0.791316526610644
"633346",0.00642340976001427,0.954545454545455,NA,0.950796950796951
"1650389",0.317669572613226,0.820388349514563,NA,0.734580734580735
"1641245",0.641307166940434,0.894009216589862,NA,0.998613998613999
"1663289",0,NA,NA,0.784476784476784
"618849",0.506648765229315,0.884057971014493,0.784530386740331,0.184895833333333
"1054084",0.597443598519243,0.863013698630137,NA,0.783783783783784
"811237",0.774532614348671,0.886877828054299,NA,0.880803880803881
"955492",0.574903357512053,0.941176470588235,NA,0.708939708939709
"948898",0.518017569087518,0.938679245283019,NA,0.957726957726958
"8383",0.504282791222747,0.876847290640394,NA,0.911295911295911
"737498",0.562967523472372,0.898477157360406,NA,1
"1041019",0.742274635218869,0.896396396396396,NA,0.881496881496882
"1985204",0.664268518774731,0.911917098445596,NA,0.828135828135828
"948601",0.483123290001559,0.901477832512315,NA,0.952182952182952
"1331037",0.410117878192534,0.870748299319728,0.642857142857143,0.516763848396501
"1669601",0.296530050725677,0.963963963963964,NA,0.967428967428967
"893041",0.362363610599405,0.859154929577465,NA,0.999306999306999
"847832",0.0927845359106816,0.848837209302326,NA,0.924462924462924
"1102195",0.177160225792445,0.917431192660551,NA,0.93970893970894
"592977",0.597150293825637,0.917808219178082,NA,0.982674982674983
"1471895",0.658020116463737,0.895454545454546,0.73469387755102,0.608885017421603
"1958442",0.740935878982103,0.894977168949772,NA,0.925848925848926
"948001",0.514525453785268,0.874418604651163,NA,1
"964235",0.540540540540541,0.8,1,0.949587534372136
"1650226",0.434309280851515,0.873831775700935,NA,0.952182952182952
"8201",0.37103542500244,0.873626373626374,0.461538461538462,0.664056939501779
"1546130",0.413219800837062,0.691943127962085,NA,0.994455994455994
"1221713",0.582387986615523,0.906976744186046,NA,1
"943424",0.418769158217402,0.863207547169811,NA,0.616770616770617
"706726",0.43323782234957,0.888372093023256,0,0.628987517337032
"809906",0.669353572363256,0.882075471698113,0.915032679738562,0.916
"611375",0.590413730551873,0.840909090909091,NA,0.4996534996535
"1547003",0.481901674770394,0.952380952380952,NA,0.898821898821899
"1946494",0.765001621796951,0.909502262443439,NA,0.911295911295911
"1545927",0.319480075252266,0.824884792626728,NA,0.943866943866944
"618853",0.590272339685026,0.884792626728111,NA,0.996534996534997
"2008368",0.0997600076797543,0.878048780487805,1,0.936585365853659
