"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.686087888854976,0.990291262135922,0.909090909090909,0.0568181818181818
"223811",0.915315134809874,0.990909090909091,0.988095238095238,0
"1948107",0.774769140464622,0.935779816513762,0.963636363636364,0.2
"1962655",0.886154377835548,0.945454545454545,0.958333333333333,0.13953488372093
"586116",0.547513148858174,0.926315789473684,0.945945945945946,0.277777777777778
"964155",0.513896105392118,0.990384615384615,0.988888888888889,0
"1942922",0.472099124224154,0.990909090909091,NA,0.663636363636364
"929647",0.677211846097357,1,1,NA
"1338378",0.808071274855243,0.972727272727273,0.986666666666667,0.0571428571428571
"633346",0.748109675923211,0.981818181818182,1,NA
"1650389",0.584662778293938,0.882352941176471,0.939393939393939,0.5
"1641245",0.836990480971127,0.945454545454545,0.941176470588235,0.0789473684210526
"1663289",0.00386474135217719,1,NA,0.0636363636363636
"618849",0.566795281864368,0.972222222222222,0.988372093023256,0.541666666666667
"1054084",0.858167320858242,0.981818181818182,1,0.0941176470588235
"811237",0.911803226057901,0.954545454545455,0.866666666666667,0.153846153846154
"955492",0.707659315599772,0.954545454545455,0.938775510204082,0.0655737704918033
"948898",0.828988135786941,0.963636363636364,1,0.166666666666667
"8383",0.833682449180742,0.972727272727273,NA,0.190909090909091
"737498",0.5987837759994,0.881818181818182,1,0.148148148148148
"1041019",0.912449860366035,0.963636363636364,0.857142857142857,0.177083333333333
"1985204",0.766372956267152,0.872727272727273,0.869565217391304,0.125
"948601",0.825569354469328,0.972727272727273,1,0.192660550458716
"1331037",0.754880142206048,1,1,0
"1669601",0.611723489800988,0.809090909090909,NA,0.481818181818182
"893041",0.844271016629848,0.981818181818182,0.833333333333333,0.0326086956521739
"847832",0.715882127052633,1,1,NA
"1102195",0.518368483154588,1,1,NA
"592977",0.810499283354418,0.944954128440367,NA,0.309090909090909
"1471895",0.750390487969333,0.972727272727273,0.948717948717949,0.0845070422535211
"1958442",0.891348228271992,0.936363636363636,0.9375,0.117021276595745
"948001",0.821872427738238,0.954545454545455,NA,0.163636363636364
"964235",0.0667024845990637,1,1,NA
"1650226",0.774125000229793,0.972727272727273,0.963636363636364,NA
"8201",0.70509519625805,0.981651376146789,1,0.0434782608695652
"1546130",0.846014818423679,0.945454545454545,0.818181818181818,0.343434343434343
"1221713",0.820246062580847,0.944954128440367,NA,0.2
"943424",0.601127331182464,0.909090909090909,0.769230769230769,0.319587628865979
"706726",0.724948714603417,0.941747572815534,0.923076923076923,0.30952380952381
"809906",0.34446393228337,0.87962962962963,0.952380952380952,0.846153846153846
"611375",0.87956338630979,0.981651376146789,0.96875,0
"1547003",0.820288598025626,0.954545454545455,0,0.18348623853211
"1946494",0.877053317838199,0.918181818181818,1,0.201834862385321
"1545927",0.385423243313874,0.980582524271845,NA,0.981818181818182
"618853",0.786988927828938,0.9,0.5,0.203703703703704
"2008368",0.468614858195334,0.886792452830189,NA,0.136363636363636
"943904",0.605127718004151,0.872549019607843,0.842105263157895,0.351648351648352
