"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.695848101265823,0.988636363636364,0.987654320987654,0.454545454545455
"223811",0.922875245794188,0.989130434782609,0.989130434782609,NA
"1948107",0.800735294117647,0.923076923076923,0.953488372093023,0.166666666666667
"1962655",0.901359729096119,0.934782608695652,0.623529411764706,0.428571428571429
"586116",0.57347775175644,0.914634146341463,0.932203389830508,0.606060606060606
"964155",0.507495999326202,1,0.986842105263158,0
"1942922",0.526496008581035,0.945652173913043,NA,0.717391304347826
"929647",0.712644422149584,1,1,NA
"1338378",0.845742457531751,0.989130434782609,0.956043956043956,0
"633346",0.754074984634296,0.989130434782609,1,NA
"1650389",0.595383324875988,0.813186813186813,0.901960784313726,0.48780487804878
"1641245",0.86043709489779,0.956521739130435,0.846153846153846,1
"1663289",0.0134647751863429,0.466666666666667,0.5,NA
"618849",0.558894689927416,0.989130434782609,0.988505747126437,1
"1054084",0.883276270204919,0.978260869565217,0.869047619047619,0.375
"811237",0.955709061357172,0.989130434782609,0.760869565217391,NA
"955492",0.730937384216376,0.945652173913043,0.923076923076923,0
"948898",0.858210021430758,0.967391304347826,0.757142857142857,0.227272727272727
"8383",0.831187802428558,0.956043956043956,0.710526315789474,0.222222222222222
"737498",0.625994211353951,0.717391304347826,0.2,0.252873563218391
"1041019",0.945187068273929,0.978260869565217,0.747252747252747,0
"1985204",0.8524538918412,0.978260869565217,0.732558139534884,0
"948601",0.811655035403189,0.91304347826087,0.727272727272727,0.271604938271605
"1331037",0.734586165533787,1,1,NA
"1669601",0.687039239001189,0.858695652173913,1,0.404494382022472
"893041",0.866772542791601,0.989130434782609,0.967391304347826,NA
"847832",0.733724233814907,1,1,NA
"1102195",0.511264576021737,1,1,NA
"592977",0.803765431472596,0.920454545454545,NA,0.402173913043478
"1471895",0.804525148356411,0.978260869565217,0.962025316455696,0.153846153846154
"1958442",0.903245981612358,0.934782608695652,0.651515151515151,0.307692307692308
"948001",0.820214641388056,0.923913043478261,0.671641791044776,0.32
"964235",0.0687232742822236,1,1,NA
"1650226",0.801579155151994,1,1,NA
"8201",0.747606331010226,0.967391304347826,0.954022988505747,0
"1546130",0.891534094962445,0.967032967032967,0.547619047619048,0.82
"1221713",0.846934542179769,0.923913043478261,0.538461538461538,0.316455696202532
"943424",0.612522095078612,0.935064935064935,0.918918918918919,0.636363636363636
"706726",0.67174151909009,0.872093023255814,0.795918367346939,0.488372093023256
"809906",0.321151210598447,0.91304347826087,0.941176470588235,0.875
"611375",0.885225536110426,0.978260869565217,0.978260869565217,NA
"1547003",0.849020306376915,0.967391304347826,0.8,0.311688311688312
"1946494",0.945384062275299,0.978260869565217,0.701149425287356,0.4
"1545927",0.475327000854164,0.978260869565217,NA,0.978260869565217
"618853",0.835166684193922,0.923913043478261,0.648648648648649,0.327272727272727
"2008368",0.575561331004218,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.607535612242801,0.784090909090909,0.808510638297872,0.533333333333333
"1633630",0.879507098848111,1,1,NA
"1114910",0.56571375437799,0.891304347826087,NA,1
"1023683",0.786740377335007,1,1,NA
"793205",0.751684897856348,0.904761904761905,0.931034482758621,0.529411764705882
"1221771",0.510403508594642,0.967391304347826,1,0.4
"1054467",0.852863820875969,1,0.989130434782609,NA
"715945",0.870746595711379,0.902173913043478,0.609195402298851,0.8
"1054036",0.81532104259377,0.945652173913043,0.891891891891892,0.777777777777778
"612046",0.75838446667227,0.945652173913043,0.956521739130435,NA
"1102397",0.699499722067815,0.954022988505747,0.970149253731343,0.2
"358485",0.792669850862657,0.891304347826087,0.888888888888889,0.545454545454545
"810877",0.677199800596177,0.884615384615385,0.893333333333333,1
"1126",0.854625461123363,0.956521739130435,0.808510638297872,0.177777777777778
"715737",0.851821141828625,0.91304347826087,0.692307692307692,0.30188679245283
"1099406",0.548203628357742,1,1,NA
"1220694",0.844196704063774,0.91304347826087,0.638888888888889,0.357142857142857
"943893",0.820622941680518,0.923913043478261,0.791666666666667,0.35
"809838",0.828380725976045,0.91304347826087,1,0.433333333333333
"1054436",0.844405114277868,0.956521739130435,0.837209302325581,0.5
"817395",0.222701403372336,1,1,NA
"586036",0.891693934819828,0.978260869565217,0.945652173913043,NA
"706714",0.82930819410646,0.978021978021978,0.928571428571429,0.454545454545455
"1220878",0.784937769096246,0.869565217391304,0.662921348314607,0.333333333333333
"955414",0.563980853609892,1,NA,1
"1555181",0,NA,1,NA
"1739024",0.00144927536231884,1,1,NA
"1652570",0.935162406704749,0.967391304347826,0.675,0.5
"1220941",0.801173606342468,0.91304347826087,0.921052631578947,0.0625
"1947988",0.874397366248433,0.978260869565217,0.835294117647059,0
"807274",0.892268751329981,0.978260869565217,0.8,0
"1475279",0.54421979041288,0.989130434782609,1,NA
"594559",0.721773042899268,0.951219512195122,0.949367088607595,0.923076923076923
"965207",0.914393226716839,0.945652173913043,NA,0.923913043478261
"942980",0.793201133144476,1,0.989130434782609,NA
"715586",0.484769928710305,0.978260869565217,0.955555555555556,1
"799526",0.328318799291248,0.83695652173913,0.7,0.384615384615385
"1641403",0.822768752301837,0.923913043478261,0.76271186440678,0.363636363636364
"1615370",0.955423569865583,0.989130434782609,0.768292682926829,0.2
"1771782",0.626432155262723,0.978260869565217,0.978260869565217,NA
"1948338",0.827701759285116,0.956521739130435,0.945652173913043,NA
"1035359",0.283342667413393,0.402173913043478,NA,1
"780697",0.883785984176356,0.91304347826087,0.293478260869565,NA
"1061254",0.989141100986683,0.989130434782609,0,1
"1938269",0.488084664690587,0.945652173913043,0.956521739130435,NA
"827636",0.351403831015482,0.897727272727273,0.944444444444444,0.160714285714286
"1629198",0.678146266841868,0.804347826086957,0.769230769230769,0.188679245283019
"605145",0.495989049825538,0.955056179775281,0.961538461538462,0.0714285714285714
"1053575",0.804855040563487,0.923076923076923,0.8,0.5
"1947803",0.831695433148897,0.934782608695652,0.833333333333333,0.5
"706990",0.827671606059355,0.934782608695652,0.8,0.403225806451613
"1061169",0.963393895999284,1,0.733333333333333,0.5
"282785",0.620689655172414,1,1,NA
"825849",0.883070034906051,1,0.989010989010989,1
