"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.418939605488354,0.549295774647887,0.0977011494252874,0.611793611793612
"223811",0.45214177407546,0.573529411764706,0.0588235294117647,0.936555891238671
"1948107",0.372591164038787,0.542857142857143,0.028169014084507,0.638542665388303
"1962655",0.443879216512123,0.575757575757576,0,0.994720965309201
"586116",0.250874413064803,0.575757575757576,0.172839506172839,0.713833157338965
"964155",0.206689935304501,0.538461538461538,0.0216216216216216,0.86128739800544
"1942922",0.254948462439258,0.611111111111111,NA,1
"929647",0.028638383562141,0.321428571428571,NA,1
"1338378",0.441482148540197,0.614285714285714,0.0217391304347826,0.969111969111969
"633346",0.0235602746739487,0.523809523809524,NA,1
"1650389",0.220141706024231,0.621212121212121,0.0675675675675676,0.85679806918745
"1641245",0.435249018465753,0.558823529411765,NA,1
"1663289",0,NA,NA,0.991234477720964
"618849",0.294043690514028,0.524590163934426,0.179372197309417,0.281094527363184
"1054084",0.381860679300162,0.537313432835821,0,0.887740029542098
"811237",0.533191841374761,0.614285714285714,NA,0.89554419284149
"955492",0.401483765349928,0.591549295774648,0.0340909090909091,0.869350862777321
"948898",0.336926765284884,0.538461538461538,0,0.996345029239766
"8383",0.302930756464351,0.533333333333333,NA,0.997078159240321
"737498",0.285006463327501,0.470588235294118,NA,0.925493060628196
"1041019",0.534554616596759,0.616438356164384,NA,0.881665449233017
"1985204",0.388842574580467,0.609375,NA,0.95763330898466
"948601",0.335103561612524,0.546875,NA,0.997078159240321
"1331037",0.2766106215996,0.574074074074074,0.0823529411764706,0.726958525345622
"1669601",0.366637718107172,0.661971830985915,NA,1
"893041",0.242701417877932,0.616666666666667,NA,1
"847832",0.125703217128426,0.576923076923077,NA,1
"1102195",0.104819054711306,0.507246376811594,NA,1
"592977",0.402469100031665,0.588235294117647,NA,0.997078159240321
"1471895",0.464955663101758,0.597222222222222,0.101190476190476,0.738496071829405
"1958442",0.576936196625878,0.614285714285714,NA,0.926953981008035
"948001",0.335924764283231,0.5625,NA,1
"964235",0.159597195878274,0.4,1,0.908098271155596
"1650226",0.356313229133981,0.6,NA,0.898466033601169
"8201",0.246052206509031,0.53448275862069,0.0410958904109589,0.87187751813054
"1546130",0.281301221838783,0.476190476190476,NA,1
"1221713",0.335692664311578,0.485294117647059,0,0.975073313782991
"943424",0.308411719428693,0.558823529411765,0.0275229357798165,0.752066115702479
