"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.693739126049573,0.988505747126437,1,0.0786350148367952
"223811",0.921436651875881,0.989130434782609,0.872093023255814,0
"1948107",0.828454628303606,0.935483870967742,0.590909090909091,0.0326594090202177
"1962655",0.90500107364132,0.934782608695652,0.75,0.173832923832924
"586116",0.608239300907802,0.71551724137931,0.396694214876033,0.368567454798331
"964155",0.498907407311288,1,0.717171717171717,0
"1942922",0.500273532765135,1,NA,0.681551116333725
"929647",0.682916387959866,1,1,NA
"1338378",0.83498069825648,0.989130434782609,0.87012987012987,0.0716112531969309
"633346",0.751694499017682,0.978260869565217,1,NA
"1650389",0.57509605498133,0.882352941176471,0.714285714285714,0.507803121248499
"1641245",0.872692185984261,0.809090909090909,0.616279069767442,0.129807692307692
"1663289",0,NA,NA,0.481198589894242
"618849",0.565286100652278,0.938144329896907,0.944444444444444,0.531531531531532
"1054084",0.866301353151083,0.898989898989899,0.473684210526316,0.0736100234925607
"811237",0.94166551198559,0.989130434782609,0.133802816901408,0.228501228501229
"955492",0.73612826410099,0.978260869565217,0.574712643678161,0.0817901234567901
"948898",0.85655802882075,0.967741935483871,1,0.110414052697616
"8383",0.843609925909952,0.956521739130435,NA,0.243243243243243
"737498",0.677410641937517,0.45578231292517,0.333333333333333,0.207908927501498
"1041019",0.929606508435626,0.978260869565217,NA,0.227967097532315
"1985204",0.76411077220427,0.827956989247312,0.113636363636364,0.130630630630631
"948601",0.835166181651095,0.956521739130435,NA,0.238542890716804
"1331037",0.767512448667844,1,1,0
"1669601",0.7391622462045,0.914893617021277,NA,0.388366627497062
"893041",0.861571645668905,0.989130434782609,0.191489361702128,0.0280936454849498
"847832",0.719315108744914,1,1,NA
"1102195",0.506489868335045,1,1,NA
"592977",0.817003733586618,0.955555555555556,NA,0.430669800235018
"1471895",0.780315642272092,0.978260869565217,0.671428571428571,0.0370828182941904
"1958442",0.888017917133259,0.923913043478261,NA,0.368977673325499
"948001",0.828653151554377,0.819047619047619,NA,0.196239717978848
"964235",0.0471718715876829,1,1,NA
"1650226",0.792971013780978,1,1,NA
"8201",0.730475101830535,0.978260869565217,1,0.033987915407855
"1546130",0.893336407655061,0.978021978021978,1,0.661861861861862
"1221713",0.860821693434642,0.956521739130435,NA,0.18096357226792
"943424",0.606204727858696,0.91358024691358,0.75,0.378833433553818
"706726",0.664799176529029,0.824175824175824,0.0845070422535211,0.319230769230769
"809906",0.326875678436881,0.653543307086614,0.613861386138614,0.8389662027833
"611375",0.881200928349217,0.947916666666667,0.644628099173554,0
"1547003",0.851327812242154,0.967741935483871,1,0.136854741896759
"1946494",0.931828692997873,0.978260869565217,NA,0.288484136310223
"1545927",0.427864102970257,1,NA,0.965334900117509
"618853",0.838090847656516,0.945652173913043,NA,0.238542890716804
"2008368",0.515863286421811,0.881720430107527,1,0.117575757575758
"943904",0.622762411770446,0.813186813186813,0.0384615384615385,0.347462686567164
"1633630",0.86215767502798,1,1,0
"1114910",0.589804232087601,0.967391304347826,NA,0.979435957696827
"1023683",0.745551738480736,1,1,NA
"793205",0.745974868261046,0.962962962962963,0.3,0.241184767277856
"1221771",0.498022637392609,0.967391304347826,1,0.39527027027027
"1054467",0.832909437062473,1,1,0.0135135135135135
"715945",0.88411644218236,0.934782608695652,0.507462686567164,0.209375
"1054036",0.827730548053061,0.956521739130435,0.627118644067797,0.329024676850764
"612046",0.735199762132048,0.945652173913043,0.648148148148148,0
"1102397",0.58683716049684,0.986111111111111,0.984848484848485,0.249480249480249
"358485",0.81133505241753,0.838383838383838,0.357142857142857,0.178525226390686
"810877",0.729679420889348,0.737373737373737,0.26984126984127,0.288274831964152
"1126",0.841801860318781,0.967391304347826,NA,0.209753231492362
"715737",0.863192015345636,0.86734693877551,NA,0.27262044653349
"1099406",0.534368401970611,1,1,NA
"1220694",0.848885978374433,0.896907216494845,NA,0.345475910693302
"943893",0.826964362387291,0.80952380952381,1,0.16403162055336
"809838",0.836627746621311,0.774774774774775,NA,0.357226792009401
"1054436",0.863032636634545,0.967741935483871,0.635294117647059,0.205574912891986
"817395",0.207379729098552,1,1,NA
"586036",0.894897907991772,0.989130434782609,0.68503937007874,NA
"706714",0.806104624436885,0.978021978021978,1,0.0755952380952381
"1220878",0.834696706022113,0.8,0.0769230769230769,0.188588588588589
"955414",0.517948413170094,1,NA,1
"1555181",0.0165962351133308,1,1,NA
"1739024",0.00109702584105314,1,1,NA
"1652570",0.931613318855563,0.967391304347826,NA,0.367215041128085
"1220941",0.805018737789508,0.945652173913043,0.91304347826087,0.0864485981308411
"1947988",0.864531454700236,0.818181818181818,NA,0.157461809635723
"807274",0.879296332948181,0.978260869565217,NA,0.188601645123384
"1475279",0.500486940155602,1,1,NA
"594559",0.703314598721535,0.742857142857143,0.5,0.26096256684492
"965207",0.920447849145551,0.956521739130435,NA,0.343125734430082
"942980",0.771379575151134,1,1,NA
"715586",0.480288748298557,0.978260869565217,0.567901234567901,0.049597855227882
"799526",0.271059853406051,0.904255319148936,0.777777777777778,0.272473867595819
"1641403",0.819152377871239,0.86,1,0.228879568603954
"1615370",0.939852824286557,0.989130434782609,1,0.233033033033033
"1771782",0.601868025898884,0.978494623655914,0.924731182795699,0.0206185567010309
"1948338",0.832589986808217,0.814814814814815,0.451219512195122,0.0259605399792316
"1035359",0.302089808166327,0.376068376068376,NA,1
"780697",0.903969039690397,0.885416666666667,0.139240506329114,0.174964438122333
"1061254",0.975679283514777,0.989130434782609,NA,1
"1938269",0.440291807561837,0.956521739130435,0.564102564102564,0.00909090909090909
"827636",0.298796461117458,0.863157894736842,1,0.134545454545455
"1629198",0.717349131187551,0.83695652173913,NA,0.172150411280846
"605145",0.422675593947619,0.945054945054945,0.888888888888889,0.0522141440846001
"1053575",0.832708817530712,0.946236559139785,1,0.122194513715711
"1947803",0.823180601302085,0.805555555555556,NA,0.214453584018801
"706990",0.821568657850266,0.935483870967742,NA,0.261457109283196
"1061169",0.978916376188704,0.989130434782609,0.164179104477612,0.296296296296296
"282785",0.623357462308082,1,1,NA
"825849",0.879445172909525,1,1,0.0683060109289618
