"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.684123525433917,1,1,0.0810810810810811
"223811",0.914469097321905,0.989130434782609,0.986842105263158,0
"1948107",0.809132680030903,0.956043956043956,0.925925925925926,0.0263157894736842
"1962655",0.889723599552146,0.934782608695652,0.75,0.193181818181818
"586116",0.543899285964552,0.914634146341463,0.941176470588235,0.341463414634146
"964155",0.497599410363281,1,0.986111111111111,0
"1942922",0.501561948780351,1,NA,0.717391304347826
"929647",0.68465016722408,1,1,NA
"1338378",0.827153947312603,0.989130434782609,0.985294117647059,0.0833333333333333
"633346",0.733871507394317,0.978260869565217,1,NA
"1650389",0.599025673703468,0.833333333333333,0.956521739130435,0.478260869565217
"1641245",0.865576599153691,0.967391304347826,0.962962962962963,0.157894736842105
"1663289",0,NA,NA,0.5
"618849",0.547291227812127,0.989130434782609,0.988372093023256,0.666666666666667
"1054084",0.864761383837003,0.967391304347826,0.764705882352941,0.0666666666666667
"811237",0.94166551198559,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.722936021611649,0.978260869565217,0.941176470588235,0.0975609756097561
"948898",0.846888637958922,0.978260869565217,1,0.101123595505618
"8383",0.822258758062476,0.967032967032967,NA,0.25
"737498",0.61003900116497,0.717391304347826,NA,0.282608695652174
"1041019",0.92905251170831,0.978260869565217,NA,0.25
"1985204",0.753148356711375,0.858695652173913,0.625,0.238095238095238
"948601",0.829344829162033,0.945652173913043,NA,0.228260869565217
"1331037",0.720852262582578,1,1,0
"1669601",0.709340300457218,0.923913043478261,NA,0.391304347826087
"893041",0.858303222727583,0.989130434782609,0.8,0.0121951219512195
"847832",0.717342908795713,1,1,NA
"1102195",0.50088710430479,1,1,NA
"592977",0.814457417408921,0.954545454545455,NA,0.402173913043478
"1471895",0.752613931054988,0.978260869565217,0.958333333333333,0.0227272727272727
"1958442",0.881345109045498,0.923913043478261,NA,0.33695652173913
"948001",0.806152870606645,0.923913043478261,NA,0.206521739130435
"964235",0.0585581854191926,1,1,NA
"1650226",0.795799895881423,1,1,NA
