"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.528689265836862,0.857142857142857,NA,0.542303172737955
"223811",0.635379067540489,0.921348314606742,NA,0.894829612220917
"1948107",0.434739808305935,0.847058823529412,NA,0.662749706227967
"1962655",0.588958347636702,0.769230769230769,NA,0.976498237367803
"586116",0.229737806691492,0.741379310344828,1,0.618847539015606
"964155",0.245327644203063,0.794117647058823,NA,0.779670975323149
"1942922",0.261379792869411,0.912087912087912,NA,1
"929647",0,NA,NA,1
"1338378",0.465402405220613,0.869565217391304,NA,0.926556991774383
"633346",0.00403594292959438,1,NA,0.991186839012926
"1650389",0.183015013195763,0.754098360655738,0,0.825294117647059
"1641245",0.458929164783002,0.777777777777778,NA,1
"1663289",0,NA,NA,0.992361927144536
"618849",0.327764946608872,0.7625,0.207692307692308,0.424642464246425
"1054084",0.38493090530847,0.75,NA,0.918331374853114
"811237",0.64894425797644,0.858695652173913,NA,0.880728554641598
"955492",0.416407913580458,0.89010989010989,NA,0.853113983548766
"948898",0.343640237368063,0.773809523809524,NA,0.985311398354877
"8383",0.4155671433962,0.85,NA,0.998237367802585
"737498",0.459479949624668,0.8,NA,0.930082256169213
"1041019",0.574835969403689,0.835164835164835,NA,0.927144535840188
"1985204",0.376957103826039,0.704918032786885,NA,0.968860164512338
"948601",0.339604453417177,0.792682926829268,NA,0.998237367802585
"1331037",0.24591440671939,0.780487804878049,0.205128205128205,0.62967826657912
"1669601",0.371112268751142,0.917647058823529,NA,1
"893041",0.2166816050515,0.763157894736842,NA,1
"847832",0,0,NA,1
"1102195",0.0251454253722506,0.615384615384615,NA,0.993537015276146
"592977",0.479064397301134,0.829545454545455,NA,0.984723854289072
"1471895",0.576794139350471,0.934782608695652,1,0.69130691898285
"1958442",0.548989266633897,0.78021978021978,NA,0.963572267920094
"948001",0.370032132702106,0.80952380952381,NA,0.991186839012926
"964235",0.497843591089157,0.888888888888889,1,0.950071326676177
"1650226",0.319182398989417,0.857142857142857,NA,0.912455934195065
"8201",0.213009626797584,0.830188679245283,NA,0.875440658049354
"1546130",0.507861411557037,0.910112359550562,NA,1
"1221713",0.459414631129328,0.858823529411765,NA,0.984136310223267
"943424",0.290422471971315,0.779411764705882,NA,0.780846063454759
"706726",0.270772105868085,0.725,NA,0.843125734430082
"809906",0.522704000888118,0.867647058823529,0.736842105263158,0.701863354037267
"611375",0.473623403161909,0.779069767441861,NA,0.915393654524089
"1547003",0.3667677591687,0.848837209302326,NA,0.991774383078731
"1946494",0.590958390755136,0.811111111111111,NA,0.893654524089307
"1545927",0.236732130838033,0.910112359550562,NA,1
"618853",0.454973518720168,0.827160493827161,NA,0.982961222091657
"2008368",0.0165150436923216,0.8,NA,0.997062279670975
"943904",0.290930048223265,0.741379310344828,NA,0.735017626321974
"1633630",0.49497397932107,0.83695652173913,NA,0.965334900117509
"1114910",0.239189542701459,0.764705882352941,NA,1
"1023683",0.22618496015987,0.72,NA,0.982961222091657
"793205",0.399702906146875,0.797101449275362,NA,0.837837837837838
"1221771",0.459111544100132,0.835616438356164,0.509615384615385,0.555360281195079
"1054467",0.567576782380251,0.858823529411765,NA,0.467097532314924
"715945",0.665847355826894,0.824175824175824,NA,0.880141010575793
"1054036",0.372777646334736,0.811764705882353,NA,0.799059929494712
"612046",0.322322774494208,0.831460674157303,NA,0.886603995299648
"1102397",0.526274415954346,0.921348314606742,0.0625,0.776570048309179
"358485",0.403771552593895,0.844155844155844,NA,0.977085781433607
"810877",0.60592586677487,0.879120879120879,NA,0.660987074030552
"1126",0.393925629562642,0.773809523809524,NA,0.99764982373678
"715737",0.459330840157091,0.804597701149425,NA,0.998237367802585
"1099406",0.00962044194228922,1,NA,0.988836662749706
"1220694",0.42739192921584,0.85,NA,0.99529964747356
"943893",0.383391177065501,0.841463414634146,NA,0.955346650998825
"809838",0.423005863079758,0.886075949367089,NA,0.987661574618096
"1054436",0.45188348575624,0.821428571428571,NA,0.978260869565217
"817395",0,NA,NA,0.95475910693302
"586036",0.348680078870167,0.815217391304348,NA,0.983548766157462
"706714",0.345107960569282,0.8125,NA,0.794359576968273
"1220878",0.361385207608745,0.783132530120482,NA,0.982373678025852
"955414",0,NA,NA,1
"1555181",0.424571961765908,0.894736842105263,1,0.794289897510981
"1739024",0,NA,NA,0.952996474735605
"1652570",0.596510897382995,0.811111111111111,NA,0.95593419506463
"1220941",0.352039239225706,0.790123456790123,NA,0.851351351351351
"1947988",0.510053687076316,0.885057471264368,NA,0.965334900117509
"807274",0.420442795141078,0.797752808988764,NA,0.887191539365452
"1475279",0,NA,NA,0.985311398354877
"594559",0.364962684631021,0.8125,NA,0.699764982373678
"965207",0.588004719077188,0.844444444444444,NA,1
"942980",0.424978534549194,0.822222222222222,NA,0.851351351351351
"715586",0.553108070150244,0.842696629213483,0.631578947368421,0.598326359832636
"799526",0.0647827641061233,0.9375,0.333333333333333,0.809405940594059
"1641403",0.458329606207748,0.858823529411765,NA,0.987661574618096
"1615370",0.587865790502864,0.793478260869565,NA,0.95710928319624
"1771782",0.366534276588465,0.954545454545455,NA,0.977085781433607
"1948338",0.36641074700642,0.8125,NA,0.722091656874266
"1035359",0,NA,NA,1
"780697",0.636031995589234,0.791208791208791,NA,0.982961222091657
"1061254",0.801731037147458,0.967032967032967,NA,0.992361927144536
"1938269",0,0,NA,1
"827636",0.0948356175009534,0.628571428571429,0.125,0.599574769666903
"1629198",0.218166518867933,0.765957446808511,NA,0.989424206815511
"605145",0.0135525567893437,0.625,NA,0.992361927144536
"1053575",0.424221588809645,0.839506172839506,NA,0.975323149236193
"1947803",0.344964478811467,0.716049382716049,NA,0.803172737955347
"706990",0.386963472508696,0.848101265822785,NA,0.975323149236193
"1061169",0.766777161914743,0.83695652173913,NA,1
"282785",0.189936174640028,0.943181818181818,NA,1
"825849",0.721852809259701,0.869565217391304,NA,0.519976498237368
