"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.461018885973722,0.97463768115942,NA,0.286231884057971
"223811",0.659280942827066,0.978260869565217,NA,0.66304347826087
"1948107",0.275912715325841,0.965116279069767,NA,0.33695652173913
"1962655",0.540910469784977,0.960144927536232,NA,0.677536231884058
"586116",0.161315706192262,0.954545454545455,NA,0.507246376811594
"964155",0.229563680366867,0.95045045045045,NA,0.478260869565217
"1942922",0.249929471497499,0.978260869565217,NA,0.985507246376812
"929647",0,NA,NA,0.952898550724638
"1338378",0.425419179500083,0.985507246376812,NA,0.735507246376812
"633346",0,NA,NA,0.91304347826087
"1650389",0.16085924194532,0.926966292134832,NA,0.644927536231884
"1641245",0.462480721016172,0.981884057971015,NA,0.822463768115942
"1663289",0,NA,NA,0.717391304347826
"618849",0.29092501425219,0.965779467680608,NA,0.141304347826087
"1054084",0.384296314628336,0.978102189781022,NA,0.557971014492754
"811237",0.643534645335138,0.963768115942029,NA,0.644927536231884
"955492",0.437006561590925,0.989130434782609,NA,0.619565217391304
"948898",0.250060000140558,0.974264705882353,NA,0.793478260869565
"8383",0.283557407623428,0.944649446494465,NA,0.789855072463768
"737498",0.235878634872076,0.94,NA,0.66304347826087
"1041019",0.591790685406681,0.971014492753623,NA,0.742753623188406
"1985204",0.244633033924462,0.927710843373494,NA,0.713768115942029
"948601",0.223638163974763,0.965250965250965,NA,0.706521739130435
"1331037",0.156855955354167,0.940119760479042,NA,0.452898550724638
"1669601",0.158897297076496,0.989010989010989,NA,0.967391304347826
"893041",0.189853735068662,0.942028985507246,NA,0.996376811594203
"847832",0,NA,NA,0.869565217391304
"1102195",0,NA,NA,0.873188405797101
"592977",0.398128708138967,0.985185185185185,NA,0.811594202898551
"1471895",0.50931700213253,0.985507246376812,NA,0.547101449275362
"1958442",0.570158424443639,0.960144927536232,NA,0.710144927536232
"948001",0.310273027919913,0.985401459854015,NA,0.753623188405797
"964235",0.458340988379936,0.964285714285714,1,0.776119402985075
"1650226",0.223268009909328,0.967153284671533,NA,0.601449275362319
"8201",0.0771016677921043,0.965317919075145,NA,0.619565217391304
"1546130",0.424745707595055,0.981884057971015,NA,0.978260869565217
"1221713",0.324123993624732,0.981884057971015,NA,0.77536231884058
"943424",0.160532134979194,0.945812807881773,NA,0.601449275362319
"706726",0.193127496535685,0.957627118644068,NA,0.655797101449275
"809906",0.470355859060101,0.980295566502463,1,0.277153558052434
