"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.798959183760976,0.91304347826087,0.988235294117647,0.714285714285714
"223811",0.852760842343239,0.891304347826087,0.984848484848485,0
"1948107",0.773372073141065,0.945652173913043,1,0.0493827160493827
"1962655",0.830461504294334,0.891304347826087,0.625,0.178571428571429
"586116",0.674436275275034,0.945652173913043,0.941176470588235,0.317073170731707
"964155",0.791682470648172,0.902173913043478,0.988505747126437,0
"1942922",0.454273472411485,0.989130434782609,NA,0.695652173913043
"929647",0.659062301561628,0.793478260869565,1,NA
"1338378",0.735732155334463,0.804347826086957,0.978021978021978,0
"633346",0.755669006377185,0.934782608695652,1,NA
"1650389",0.688786340746931,0.858695652173913,1,0.369230769230769
"1641245",0.82630429079113,0.956521739130435,0.9,0.0609756097560976
"1663289",0.0197859705070597,0.444444444444444,0.948275862068966,0.0882352941176471
"618849",0.780618239096861,0.934782608695652,1,0.2
"1054084",0.811612223436308,0.956521739130435,0.8,0.0919540229885057
"811237",0.863479001060769,0.902173913043478,0.888888888888889,0.148648648648649
"955492",0.52738795293025,0.83695652173913,0.975609756097561,0.0392156862745098
"948898",0.842712863997687,0.978260869565217,1,0.101123595505618
"8383",0.77568548764212,0.880434782608696,0.4,0.206896551724138
"737498",0.559497540736475,0.673913043478261,NA,0.282608695652174
"1041019",0.872870609494244,0.923913043478261,NA,0.141304347826087
"1985204",0.688149551071113,0.739130434782609,NA,0.25
"948601",0.81884394091584,0.967391304347826,NA,0.228260869565217
"1331037",0.691838700950732,0.771739130434783,1,0
"1669601",0.719204738814727,0.967391304347826,NA,0.369565217391304
"893041",0.815248435314311,0.902173913043478,0.974358974358974,0.0714285714285714
"847832",0.82163087448542,0.934782608695652,1,NA
"1102195",0.536484604193902,0.597826086956522,1,NA
"592977",0.813484078447591,0.923913043478261,NA,0.33695652173913
"1471895",0.810376577886785,0.923913043478261,0.973333333333333,0.0588235294117647
"1958442",0.826754631851177,0.858695652173913,0.875,0.171052631578947
"948001",0.784996579215118,0.902173913043478,NA,0.173913043478261
"964235",0.599899441283095,0.804347826086957,1,0
"1650226",0.875945679155619,0.989130434782609,1,0
"8201",0.776006067465619,0.923913043478261,0.961038961038961,0
"1546130",0.764501266960314,0.891304347826087,0.75,0.420454545454545
"1221713",0.851901387486865,0.967391304347826,NA,0.173913043478261
"943424",0.660539291446491,0.880434782608696,NA,0.33695652173913
"706726",0.67807174859472,0.869565217391304,0.571428571428571,0.317647058823529
"809906",0.670858569351268,0.951219512195122,0.875,0.285714285714286
"611375",0.805806547411826,0.847826086956522,1,0.0588235294117647
"1547003",0.824480658412975,0.967391304347826,NA,0.152173913043478
"1946494",0.866316021095815,0.923913043478261,NA,0.217391304347826
"1545927",0.5159253690385,0.978260869565217,NA,0.978260869565217
"618853",0.828176459963454,0.967391304347826,1,0.208791208791209
"2008368",0.478266047282624,0.891304347826087,NA,0.108695652173913
"943904",0.602644769000062,0.782608695652174,0.666666666666667,0.36144578313253
"1633630",0.726202586077012,0.760869565217391,1,0
"1114910",0.479407751664277,0.989130434782609,NA,1
"1023683",0.826242640122279,0.956521739130435,1,NA
"793205",0.787393292743872,0.91304347826087,NA,0.206521739130435
"1221771",0.583993272403171,0.880434782608696,1,0.0810810810810811
"1054467",0.834264460390277,0.923913043478261,1,0
"715945",0.78716679260406,0.815217391304348,0.87719298245614,0.171428571428571
"1054036",0.729126897616141,0.782608695652174,0.87719298245614,0.228571428571429
"612046",0.798404414436685,0.880434782608696,0.957142857142857,0
"1102397",0.46805050433719,0.615384615384615,0.981818181818182,0.162162162162162
"358485",0.732923070387464,0.91304347826087,0.8,0.160919540229885
"810877",0.798652946787249,0.891304347826087,0.6,0.25609756097561
"1126",0.819171290651426,0.967391304347826,NA,0.16304347826087
"715737",0.844915546624103,0.956521739130435,1,0.197802197802198
"1099406",0.540605287208588,0.66304347826087,1,NA
"1220694",0.809282603357622,0.956521739130435,NA,0.173913043478261
"943893",0.803787519244746,0.956521739130435,NA,0.130434782608696
"809838",0.774649964509017,0.956521739130435,NA,0.304347826086957
"1054436",0.841057336824361,0.967391304347826,NA,0.108695652173913
"817395",0.279787442127417,0.579545454545455,1,0
"586036",0.839433607172371,0.934782608695652,0.904761904761905,0
"706714",0.786367944167409,0.945652173913043,0.75,0.0681818181818182
"1220878",0.815600966880426,0.956521739130435,NA,0.16304347826087
"955414",0.541852632909926,0.793478260869565,NA,1
"1555181",0.777583930339032,0.956521739130435,1,0
"1739024",0.980811383035678,0.989130434782609,1,NA
"1652570",0.85808345065272,0.923913043478261,0.5,0.166666666666667
"1220941",0.78807068675165,0.945652173913043,0.818181818181818,0.0493827160493827
"1947988",0.837614546985296,0.967391304347826,NA,0.0543478260869565
"807274",0.873065156139223,0.978260869565217,0,0.120879120879121
"1475279",0.719148427058872,0.880434782608696,1,NA
"594559",0.774856615253963,0.934782608695652,0.980392156862745,0.365853658536585
"965207",0.864710013898236,0.934782608695652,0.5,0.226190476190476
"942980",0.619869370184863,0.706521739130435,1,0
"715586",0.809002397796838,0.945652173913043,0.935483870967742,0.0163934426229508
"799526",0.26572647642182,0.549450549450549,0.763157894736842,0.3125
"1641403",0.803676325756008,0.967391304347826,NA,0.16304347826087
"1615370",0.860633775078517,0.902173913043478,0.872727272727273,0.135135135135135
"1771782",0.721717509116658,0.880434782608696,0.98876404494382,0
"1948338",0.771904538227033,0.91304347826087,0.931034482758621,0
"1035359",0.20714996366445,0.326086956521739,NA,1
"780697",0.907500656215345,0.978260869565217,1,0.136363636363636
"1061254",0.523883217332362,0.543478260869565,0.877551020408163,0.162790697674419
"1938269",0.556131174382869,0.923913043478261,0.967391304347826,NA
"827636",0.341989799729566,0.923913043478261,NA,0.119565217391304
"1629198",0.628998968215603,0.826086956521739,NA,0.206521739130435
"605145",0.556477673766827,0.891304347826087,0.963855421686747,0.111111111111111
"1053575",0.778029600686025,0.91304347826087,0.818181818181818,0.0857142857142857
"1947803",0.778487618662372,0.967391304347826,NA,0.0978260869565217
"706990",0.767393193586935,0.945652173913043,NA,0.228260869565217
"1061169",0.901620116711356,0.934782608695652,0.75,0.0526315789473684
"282785",0.91551383071104,0.945652173913043,1,NA
"825849",0.86253568350207,0.967391304347826,1,0.0277777777777778
