"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.690007666751853,0.985714285714286,1,0.117647058823529
"223811",0.928879059480852,1,1,0
"1948107",0.806144081244049,0.958904109589041,0.94,0
"1962655",0.942435233160622,0.986486486486487,NA,0.378378378378378
"586116",0.595770429310501,0.932432432432432,0.976190476190476,0.5
"964155",0.498426079069519,1,1,0
"1942922",0.488307692307692,1,NA,0.797297297297297
"929647",0.677240157797279,1,1,NA
"1338378",0.807703049567102,0.959459459459459,0.938775510204082,0.08
"633346",0.750664507653295,0.986486486486487,1,NA
"1650389",0.432480533926585,0.875,0.896551724137931,0.6
"1641245",0.867631904369332,0.972972972972973,0.844444444444444,0.206896551724138
"1663289",0,NA,NA,0.5
"618849",0.571010924757655,1,1,NA
"1054084",0.865113458331228,0.972972972972973,0.923076923076923,0.163934426229508
"811237",0.966292717050548,1,0.875,0.212121212121212
"955492",0.730557650911633,0.986486486486487,0.954545454545455,0.0333333333333333
"948898",0.847618200982944,0.986486486486487,NA,0.22972972972973
"8383",0.823955663843056,0.959459459459459,NA,0.22972972972973
"737498",0.681656202273884,0.783783783783784,1,0.26027397260274
"1041019",0.952938434043876,0.986486486486487,NA,0.202702702702703
"1985204",0.857444766982862,0.986486486486487,NA,0.121621621621622
"948601",0.819944738776648,0.958904109589041,NA,0.297297297297297
"1331037",0.786623828828071,1,1,0
"1669601",0.737549348961526,0.958904109589041,NA,0.310810810810811
"893041",0.857905579189878,0.986486486486487,0.875,0.0172413793103448
"847832",0.732954118325106,1,1,NA
"1102195",0.493947651942455,1,1,NA
"592977",0.813205118497766,0.957746478873239,NA,0.364864864864865
"1471895",0.775855763109058,0.986486486486487,1,0.133333333333333
"1958442",0.909821405427823,0.945945945945946,NA,0.324324324324324
"948001",0.840108885963679,0.972972972972973,NA,0.297297297297297
"964235",0.0380666743569039,1,1,NA
"1650226",0.782694823854535,0.986486486486487,0.986486486486487,NA
"8201",0.701578713610853,0.959459459459459,0.909090909090909,0.0476190476190476
"1546130",0.888996323201995,0.972972972972973,NA,0.810810810810811
"1221713",0.851211857677619,0.945945945945946,NA,0.378378378378378
"943424",0.654452624385967,0.942028985507246,NA,0.459459459459459
"706726",0.682462356067316,0.938461538461538,NA,0.310810810810811
"809906",0.316011640177801,0.932432432432432,0.906976744186046,0.67741935483871
"611375",0.86473482777474,0.986301369863014,0.985915492957746,0
"1547003",0.834976120312976,0.959459459459459,NA,0.27027027027027
"1946494",0.952289656065807,0.986486486486487,NA,0.22972972972973
"1545927",0.432625926872923,0.986486486486487,NA,0.986486486486487
"618853",0.817945690672963,0.945205479452055,NA,0.364864864864865
"2008368",0.461947957359465,0.904109589041096,NA,0.121621621621622
"943904",0.604721271268714,0.91304347826087,NA,0.337837837837838
"1633630",0.854362219799505,1,1,NA
"1114910",0.580257378438776,0.986486486486487,NA,1
"1023683",0.756695303920935,1,1,NA
"793205",0.809770137295321,0.985915492957746,1,0.17910447761194
"1221771",0.53172602739726,0.986486486486487,0.986486486486487,NA
"1054467",0.833366415244144,0.986486486486487,0.971428571428571,0
"715945",0.86463493710284,0.945945945945946,0.863636363636364,0.384615384615385
"1054036",0.822228817331948,0.959459459459459,0.975,0.617647058823529
"612046",0.752665690988919,0.972972972972973,0.935483870967742,0
"1102397",0.517428210222142,0.981481481481482,0.979166666666667,0.153846153846154
"358485",0.743239596264911,0.837837837837838,NA,0.216216216216216
