"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.743339587242026,0.987951807228916,0.9921875,0.197368421052632
"223811",0.931189765458422,1,0.996978851963746,0
"1948107",0.833751079828589,0.960843373493976,0.98326359832636,0.118279569892473
"1962655",0.938392883883914,0.984939759036145,0.926829268292683,0.0393700787401575
"586116",0.603371766301715,0.978125,0.982832618025751,0.313131313131313
"964155",0.524763608484539,1,0.996309963099631,0
"1942922",0.51130541181269,1,NA,0.512048192771084
"929647",0.680476450894346,1,1,NA
"1338378",0.840940865045382,0.981927710843373,0.981873111782477,0
"633346",0.757593841983351,0.990963855421687,1,NA
"1650389",0.658061060980223,0.95583596214511,0.967441860465116,0.333333333333333
"1641245",0.8877901995968,0.987951807228916,0.957792207792208,0.125
"1663289",0.0149705934770986,0.848920863309353,0.820143884892086,0.233160621761658
"618849",0.561334919825486,0.990909090909091,0.992337164750958,0.225352112676056
"1054084",0.885884289150525,0.978915662650602,0.982532751091703,0.0970873786407767
"811237",0.939707520237603,0.978915662650602,0.922297297297297,0.277777777777778
"955492",0.754057825544104,0.993975903614458,0.982014388489209,0.0925925925925926
"948898",0.87158416927503,0.978915662650602,0.949612403100775,0.108108108108108
"8383",0.86545936433042,0.969879518072289,0.887755102040816,0.123931623931624
"737498",0.79379061235653,0.870481927710843,0.92831541218638,0.433962264150943
"1041019",0.932022932022932,0.969879518072289,0.906137184115523,0.254545454545455
"1985204",0.834583264042961,0.94578313253012,0.940140845070423,0.0833333333333333
"948601",0.854195410300875,0.966767371601209,0.952380952380952,0.131034482758621
"1331037",0.766729578490778,1,1,0
"1669601",0.695655756956434,0.981927710843373,1,0.419939577039275
"893041",0.849484869952434,0.993975903614458,0.98019801980198,0
"847832",0.71465585033732,1,1,NA
"1102195",0.532406460846453,1,1,NA
"592977",0.870723675941985,0.942771084337349,0.75,0.145061728395062
"1471895",0.812802298518183,0.993975903614458,0.978021978021978,0.152542372881356
"1958442",0.933333903604255,0.97289156626506,0.894230769230769,0.217741935483871
"948001",0.848220264989361,0.957831325301205,0.915966386554622,0.074468085106383
"964235",0.05141831947176,1,1,NA
"1650226",0.788776625917674,0.993975903614458,0.990881458966565,0.666666666666667
"8201",0.755082232887812,0.984939759036145,0.98576512455516,0.0392156862745098
"1546130",0.904041778868503,0.996978851963746,0.972972972972973,0.589147286821705
"1221713",0.871094237830007,0.948795180722892,0.926829268292683,0.106529209621993
"943424",0.783588689638907,0.963746223564955,0.951048951048951,0.264550264550265
"706726",0.808993732063097,0.960843373493976,0.979381443298969,0.204255319148936
"809906",0.332890999418751,0.98125,0.992217898832685,0.853333333333333
"611375",0.89699484584695,0.990936555891239,0.990909090909091,0
"1547003",0.870464746093338,0.978915662650602,0.921212121212121,0.0658682634730539
"1946494",0.941735175417992,0.975903614457831,0.892156862745098,0.104347826086957
"1545927",0.58346641296592,0.978915662650602,NA,0.524096385542169
"618853",0.866915059837571,0.966767371601209,0.886792452830189,0.164874551971326
"2008368",0.68365206662554,0.957831325301205,0.959876543209877,0.125
"943904",0.747730691864298,0.903323262839879,0.946808510638298,0.347222222222222
"1633630",0.86457868383721,1,0.996960486322188,0
"1114910",0.613176600394661,0.984939759036145,NA,0.581325301204819
"1023683",0.673437266736335,1,1,NA
"793205",0.821587521064685,0.977564102564103,0.946938775510204,0.425287356321839
"1221771",0.492900023593768,0.942598187311178,0.995708154506438,0.373737373737374
"1054467",0.826233055223171,0.993957703927492,0.993865030674847,0.166666666666667
"715945",0.932266922559557,0.987878787878788,0.970695970695971,0.203389830508475
"1054036",0.863686360458127,0.987951807228916,0.975524475524476,0.217391304347826
"612046",0.782707917325795,0.984939759036145,0.984848484848485,0
"1102397",0.766298402132544,0.969879518072289,0.996062992125984,0.115384615384615
"358485",0.849476347789414,0.966867469879518,0.960629921259842,0.256410256410256
"810877",0.813149512160456,0.968152866242038,0.962264150943396,0.776119402985075
"1126",0.881299801633998,0.975757575757576,0.944723618090452,0.150375939849624
"715737",0.90144606973687,0.963855421686747,0.878378378378378,0.114130434782609
"1099406",0.512158756079378,1,1,NA
"1220694",0.889231956773447,0.960843373493976,0.881987577639752,0.140350877192982
"943893",0.873680675698078,0.972809667673716,0.948529411764706,0.166666666666667
"809838",0.884829189407722,0.963525835866261,1,0.137931034482759
"1054436",0.872552491778396,0.978851963746224,0.945017182130584,0.121951219512195
"817395",0.226315415749485,1,1,NA
"586036",0.907443560094108,0.993975903614458,0.963855421686747,NA
"706714",0.82682948411645,0.996969696969697,0.987551867219917,0.142857142857143
"1220878",0.877220610465239,0.97289156626506,0.958174904942966,0.072463768115942
"955414",0.687757660453359,0.897590361445783,0.898876404494382,0.666666666666667
"1555181",0.0117201098518547,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.93913446160047,0.978915662650602,0.867579908675799,0.185840707964602
"1220941",0.840409207161125,0.972809667673716,0.980392156862745,0.109375
"1947988",0.88931932543108,0.984939759036145,0.937853107344633,0.0451612903225806
"807274",0.902423694677781,0.990963855421687,0.93167701863354,0.0526315789473684
"1475279",0.532983835736129,0.996987951807229,1,NA
