"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.689045763231747,0.971153846153846,0.371428571428571,0.0619174434087883
"223811",0.919665284602678,0.990909090909091,0.988372093023256,0
"1948107",0.804354802368677,0.838709677419355,0.631578947368421,0.178852643419573
"1962655",0.885324219737809,0.910714285714286,0.958333333333333,0.214959145191703
"586116",0.542849806667392,0.703125,0.642201834862385,0.295795795795796
"964155",0.524115734219988,0.990566037735849,0.989010989010989,0
"1942922",0.510357490206593,0.990909090909091,NA,0.661425061425061
"929647",0.683438825719851,1,1,NA
"1338378",0.801541846195716,0.911504424778761,0.734513274336283,0.058411214953271
"633346",0.746091186408447,0.981818181818182,1,NA
"1650389",0.6407238241899,0.588235294117647,0.496062992125984,0.501234567901235
"1641245",0.862163781835469,0.920353982300885,0.8,0.106299212598425
"1663289",0.00784163806019129,1,NA,0.0712530712530713
"618849",0.537302682180186,0.878260869565217,0.720338983050847,0.441441441441441
"1054084",0.870618691029488,0.981818181818182,1,0.10533245556287
"811237",0.882844977198499,0.901785714285714,0.363636363636364,0.129714811407544
"955492",0.695135744721179,0.936363636363636,0.52991452991453,0.0856760374832664
"948898",0.829789409097686,0.954954954954955,1,0.207304526748971
"8383",0.823323277267748,0.928571428571429,NA,0.1995085995086
"737498",0.71178026990374,0.521978021978022,0.625,0.189259645464025
"1041019",0.92313182703324,0.9375,0.866666666666667,0.21264367816092
"1985204",0.754333402104463,0.803418803418803,0.300751879699248,0.131756756756757
"948601",0.835306911877664,0.954545454545455,1,0.201100550275138
"1331037",0.69005319966863,1,1,0
"1669601",0.644722859995431,0.771929824561403,NA,0.464373464373464
"893041",0.854163003267281,0.972972972972973,0.347826086956522,0.0289769367238321
"847832",0.714975112765815,1,1,NA
"1102195",0.514420408747468,1,1,NA
"592977",0.787430014857966,0.914285714285714,NA,0.264373464373464
"1471895",0.711681934510281,0.953703703703704,0.609195402298851,0.0579710144927536
"1958442",0.912603300287398,0.903508771929825,0.714285714285714,0.114433582518689
"948001",0.829783621625367,0.945454545454545,0,0.190499752597724
"964235",0.0822374789174041,1,1,NA
"1650226",0.786106756055809,0.93859649122807,0.650306748466258,NA
"8201",0.751283924461375,0.972972972972973,0.967741935483871,0.0282758620689655
"1546130",0.885947371201592,0.945454545454545,0.333333333333333,0.35614133482894
"1221713",0.828045446299312,0.926605504587156,NA,0.176412776412776
"943424",0.621488149397057,0.887755102040816,0.162790697674419,0.267261904761905
"706726",0.652387130243755,0.91,0.933333333333333,0.337162162162162
"809906",0.326659684824538,0.621621621621622,0.601503759398496,0.854122621564482
"611375",0.889902362366018,0.84375,0.709923664122137,0
"1547003",0.835673817642834,0.903508771929825,0.111111111111111,0.188188188188188
"1946494",0.853550811389341,0.811965811965812,1,0.19559779889945
"1545927",0.436177891788619,0.990740740740741,NA,0.971990171990172
"618853",0.830776056488737,0.90990990990991,0.5,0.194194194194194
