"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.706890074385754,0.989130434782609,1,0.0732044198895028
"223811",0.935011803356596,0.989130434782609,NA,0.00646298472385429
"1948107",0.799553322166388,0.967032967032967,1,0.0791258477769405
"1962655",0.822483527936723,0.989130434782609,NA,0.181551116333725
"586116",0.591777242872522,0.944444444444444,0.376623376623377,0.263636363636364
"964155",0.76788424357082,0.955555555555556,0.735849056603774,0
"1942922",0.48849372919745,1,NA,0.681551116333725
"929647",0.81834381270903,1,1,NA
"1338378",0.823976940304105,0.967032967032967,1,0.0507246376811594
"633346",0.733652506646064,1,1,0
"1650389",0.626405475960451,0.978021978021978,0.952380952380952,0.470021413276231
"1641245",0.854577240116409,0.956043956043956,0.125,0.082579867389994
"1663289",0,NA,NA,0.481198589894242
"618849",0.77945436923028,0.978260869565217,0.941860465116279,0.393333333333333
"1054084",0.845975424687987,0.978260869565217,NA,0.0875440658049354
"811237",0.846150293288994,0.989130434782609,NA,0.253231492361927
"955492",0.732667263220949,0.967391304347826,0.5,0.0592417061611374
"948898",0.755721313914297,0.978260869565217,NA,0.118683901292597
"8383",0.774384875585005,0.956521739130435,NA,0.243243243243243
"737498",0.46980097271567,0.934782608695652,NA,0.205052878965922
"1041019",0.873837504552519,0.989130434782609,NA,0.227967097532315
"1985204",0.862058771359309,0.978260869565217,1,0.144563918757467
"948601",0.827838492843751,0.967391304347826,0,0.228111971411555
"1331037",0.81798162953558,1,1,0
"1669601",0.604796291343496,0.989010989010989,NA,0.388366627497062
"893041",0.867218981322614,0.989130434782609,NA,0.0470035252643948
"847832",0.89071721342092,1,1,NA
"1102195",0.852781942623414,0.978260869565217,1,NA
"592977",0.775898915289517,0.978260869565217,NA,0.430669800235018
"1471895",0.816460794844253,0.945652173913043,0.653333333333333,0.0364864864864865
"1958442",0.871220604703247,0.978260869565217,NA,0.368977673325499
"948001",0.825303511731647,0.956521739130435,NA,0.196239717978848
"964235",0.698051137781609,0.945054945054945,1,NA
"1650226",0.86705236378638,1,1,0
"8201",0.714826203854266,0.956521739130435,0.852941176470588,0.036697247706422
"1546130",0.856846050433862,1,NA,0.647473560517039
"1221713",0.764365985713636,0.967391304347826,NA,0.18096357226792
"943424",0.502549302549303,0.928571428571429,NA,0.370740305522914
"706726",0.697860116611341,0.945054945054945,0.126760563380282,0.339201083276913
"809906",0.642742285407999,0.956043956043956,0.572916666666667,0.682926829268293
"611375",0.877325044440252,0.967032967032967,0.344262295081967,0.00236406619385343
"1547003",0.793079203986183,0.978260869565217,1,0.136854741896759
"1946494",0.776986402737952,0.989130434782609,NA,0.288484136310223
"1545927",0.408365566893366,1,NA,0.965334900117509
"618853",0.792480415588725,0.978260869565217,NA,0.238542890716804
"2008368",0.181465832194936,0.967391304347826,0.25,0.112582781456954
"943904",0.48703019723467,0.901098901098901,0,0.347048300536673
"1633630",0.855393251259807,0.978021978021978,1,0
"1114910",0.542540276105832,0.989130434782609,NA,0.979435957696827
"1023683",0.798237641150463,0.967391304347826,1,NA
"793205",0.751639847104903,0.967391304347826,NA,0.223266745005875
"1221771",0.765176299527445,0.9875,1,0.413427561837456
"1054467",0.797242952421094,0.989130434782609,0.777777777777778,0
"715945",0.861771460492831,0.978021978021978,NA,0.17978848413631
"1054036",0.835203856435079,0.956521739130435,0.964285714285714,0.260606060606061
"612046",0.743433163502104,0.945652173913043,1,0.0831460674157303
"1102397",0.771568034611093,0.967391304347826,0.986486486486487,0.344827586206897
"358485",0.763501371926615,0.955555555555556,NA,0.187426556991774
"810877",0.784332512328097,0.945054945054945,0.3,0.270604395604396
"1126",0.752323117052494,0.956521739130435,NA,0.209753231492362
"715737",0.6684029544021,0.956521739130435,NA,0.27262044653349
"1099406",0.715485626404827,0.978260869565217,1,NA
"1220694",0.791837673276978,0.989010989010989,NA,0.345475910693302
"943893",0.72401024758072,0.945652173913043,NA,0.146298472385429
"809838",0.810882934834287,0.956043956043956,NA,0.357226792009401
"1054436",0.80699634412346,0.967391304347826,1,0.145345345345345
"817395",0.427798670856731,0.989130434782609,1,NA
"586036",0.887493101891336,0.989130434782609,NA,0.0470035252643948
"706714",0.669125347174794,0.956521739130435,0.8,0.0812020460358056
"1220878",0.758175311587347,0.945054945054945,NA,0.191539365452409
"955414",0.599072863425651,0.989130434782609,NA,1
"1555181",0.893874677305797,1,1,NA
"1739024",0.998577910885766,1,1,NA
"1652570",0.849067129486146,0.978260869565217,NA,0.367215041128085
"1220941",0.741923677658472,0.967391304347826,NA,0.0992949471210341
"1947988",0.860310647343389,0.978260869565217,NA,0.157461809635723
"807274",0.819553268623553,0.945652173913043,NA,0.188601645123384
"1475279",0.57096462056923,0.967391304347826,1,NA
"594559",0.753755293893715,0.955555555555556,0.8,0.175844806007509
"965207",0.898935624449857,1,NA,0.343125734430082
"942980",0.769238928666136,0.911111111111111,1,NA
"715586",0.749463705640795,0.945652173913043,0.975308641975309,0.440251572327044
"799526",0.296613508282088,0.967391304347826,1,0.26403743315508
"1641403",0.76305716755155,0.922222222222222,NA,0.224441833137485
"1615370",0.770934078613369,1,NA,0.227967097532315
"1771782",0.66406015037594,0.978260869565217,0.89873417721519,0.00341296928327645
"1948338",0.844274137822728,0.945652173913043,0.724770642201835,0.353982300884956
"1035359",0.61651552555545,0.967391304347826,NA,1
"780697",0.900766184254358,0.956521739130435,NA,0.215628672150411
"1061254",0.957299140026273,0.989130434782609,NA,1
"1938269",0.440426547827471,0.967391304347826,0.575,0.0169712793733681
"827636",0.0372950516401154,0.980392156862745,NA,0.130434782608696
"1629198",0.624832147509771,0.956521739130435,NA,0.172150411280846
"605145",0.307295086528296,0.978260869565217,1,0.0537995965030262
"1053575",0.738558157791443,0.978260869565217,1,0.11828605914303
"1947803",0.706185567010309,0.978021978021978,NA,0.214453584018801
"706990",0.778643948636298,0.945652173913043,NA,0.261457109283196
"1061169",0.905204523338143,1,NA,0.306110458284371
"282785",0.984093319194062,1,1,NA
"825849",0.760959888781813,1,1,0.0306748466257669
