"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.528271359903677,0.72972972972973,0.12280701754386,0.655935613682093
"223811",0.585598195074056,0.753424657534247,NA,0.963476990504018
"1948107",0.387226155388776,0.594202898550725,NA,0.685902118334551
"1962655",0.535065479308539,0.72463768115942,NA,0.994886778670562
"586116",0.274069441801028,0.631578947368421,0.178571428571429,0.677808727948004
"964155",0.224820661150234,0.666666666666667,NA,0.826150474799123
"1942922",0.304152526859766,0.835616438356164,NA,1
"929647",0.0243065323805773,0.272727272727273,NA,1
"1338378",0.497621190690498,0.716216216216216,NA,0.949598246895544
"633346",0.00775674001454389,0.230769230769231,NA,1
"1650389",0.231060469476797,0.692307692307692,NA,0.828341855368882
"1641245",0.449568792309357,0.623188405797101,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.276805966706393,0.532258064516129,0.191176470588235,0.311163895486936
"1054084",0.42546391907985,0.625,NA,0.888970051132213
"811237",0.610178109860309,0.726027397260274,NA,1
"955492",0.484961878478881,0.797297297297297,NA,0.89481373265157
"948898",0.375761742554455,0.573529411764706,NA,1
"8383",0.319684784686181,0.571428571428571,NA,1
"737498",0.372398056201141,0.574074074074074,NA,0.983199415631848
"1041019",0.566862102781313,0.716216216216216,NA,0.992695398100804
"1985204",0.458916159547775,0.754385964912281,NA,0.974433893352812
"948601",0.365946632782719,0.612903225806452,NA,0.997078159240321
"1331037",0.290749478766597,0.604651162790698,0.0808823529411765,0.667695473251029
"1669601",0.439147168102702,0.873239436619718,NA,1
"893041",0.285993505879386,0.711864406779661,NA,1
"847832",0.105707942419251,0.571428571428571,NA,1
"1102195",0.0504665527664608,0.413793103448276,NA,1
"592977",0.446659789798671,0.666666666666667,NA,1
"1471895",0.512921398551373,0.73972602739726,0.149425287356322,0.743927125506073
"1958442",0.616865767217965,0.712328767123288,NA,0.991964937910884
"948001",0.367464114832536,0.636363636363636,NA,1
"964235",0.3548231851695,0.555555555555556,1,0.964285714285714
"1650226",0.377269750080886,0.681159420289855,NA,0.960555149744339
"8201",0.271604314547705,0.568965517241379,1,0.880563798219585
"1546130",0.472784891439339,0.821917808219178,NA,1
"1221713",0.366991827049829,0.552238805970149,NA,0.990504017531045
"943424",0.342021516059425,0.661016949152542,0.0201342281879195,0.779534109816972
"706726",0.278558771411695,0.578125,NA,0.862673484295106
"809906",0.437033738902872,0.627450980392157,0.703125,0.899799599198397
"611375",0.412052029568548,0.605633802816901,NA,0.897735573411249
"1547003",0.364617763896049,0.597014925373134,NA,0.965668371073776
"1946494",0.593430485785947,0.716216216216216,NA,1
"1545927",0.271134611709244,0.774647887323944,NA,1
"618853",0.486806272889473,0.685714285714286,NA,1
"2008368",0.172779798054381,0.605263157894737,NA,0.99926953981008
"943904",0.305507194739783,0.660377358490566,0.108695652173913,0.728033472803347
"1633630",0.476508827037105,0.652777777777778,NA,0.951059167275384
"1114910",0.268355929877278,0.828125,NA,1
"1023683",0.245941762674129,0.618181818181818,0,0.940789473684211
"793205",0.456997778483021,0.712121212121212,NA,0.899196493791088
"1221771",0.46519041384414,0.657142857142857,0.352564102564103,0.11340206185567
"1054467",0.481653131510693,0.63768115942029,0.0526315789473684,0.476814516129032
"715945",0.588067995361964,0.684931506849315,NA,0.897735573411249
"1054036",0.327185659742445,0.558823529411765,0.0246913580246914,0.817446043165468
"612046",0.380776250152087,0.689189189189189,0.032258064516129,0.946993670886076
"1102397",0.610829446359765,0.851351351351351,0.382352941176471,0.866007194244604
"358485",0.404096775216412,0.621212121212121,NA,0.975894813732652
"810877",0.554005350786035,0.698630136986301,NA,0.672753834915997
"1126",0.336647791963323,0.580645161290323,NA,1
"715737",0.390718363110683,0.6,NA,1
"1099406",0.0389577957213019,0.363636363636364,NA,0.989043097151205
"1220694",0.365965023116905,0.558823529411765,NA,1
"943893",0.372016234436266,0.615384615384615,1,0.966292134831461
"809838",0.429258113798115,0.617647058823529,NA,0.998539079620161
"1054436",0.47401048426273,0.710144927536232,0,0.962719298245614
"817395",0,NA,NA,1
"586036",0.361588716892334,0.642857142857143,NA,1
"706714",0.393900661874252,0.666666666666667,NA,0.77063550036523
"1220878",0.348880747685508,0.587301587301587,NA,1
"955414",0.0295610997823975,0.483870967741935,NA,1
"1555181",0.299026606099935,0.625,0.764705882352941,0.791353383458647
"1739024",0,NA,NA,1
"1652570",0.569868711815937,0.689189189189189,NA,1
"1220941",0.326605640588519,0.573529411764706,1,0.873015873015873
"1947988",0.474011585239863,0.71830985915493,NA,0.99926953981008
"807274",0.419874168726173,0.657142857142857,NA,0.984660336011687
"1475279",0.0236322927778494,0.4,NA,1
"594559",0.299370979778954,0.56,NA,0.808619430241052
"965207",0.504917837934211,0.680555555555556,NA,1
"942980",0.4000756000756,0.675675675675676,0.0138888888888889,0.907290015847861
"715586",0.502509975543828,0.647887323943662,0.496124031007752,0.0863309352517986
"799526",0.128667781172537,0.594594594594595,0.120481927710843,0.897529734675206
"1641403",0.424997351334171,0.617647058823529,NA,1
"1615370",0.583518170960587,0.736111111111111,NA,0.996347699050402
"1771782",0.360947113293145,0.726027397260274,NA,1
"1948338",0.360262461148843,0.588235294117647,NA,0.738495252008766
"1035359",0,0,NA,1
"780697",0.636512198809275,0.75,NA,0.986851716581446
"1061254",0.697146785837057,0.743243243243243,NA,1
"1938269",0.0233581378373446,0.411764705882353,NA,0.997078159240321
"827636",0.186868308751965,0.644444444444444,0.141509433962264,0.705357142857143
"1629198",0.370566437268396,0.660377358490566,NA,0.994156318480643
"605145",0.0672754980589328,0.514285714285714,NA,0.99926953981008
"1053575",0.392976327854536,0.617647058823529,1,0.957132298595713
"1947803",0.292685146562512,0.564516129032258,1,0.891432791728213
"706990",0.410705258313024,0.632352941176471,NA,0.981738495252009
"1061169",0.820622127489509,0.891891891891892,NA,1
"282785",0.23485624673288,0.76056338028169,NA,1
"825849",0.694737301004875,0.794520547945205,NA,0.549306062819576
