"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.638399560132806,0.927536231884058,NA,0.299888517279822
"223811",0.725104181635292,0.901098901098901,NA,0.794314381270903
"1948107",0.528087187369009,0.949090909090909,NA,0.381270903010033
"1962655",0.684428476062805,0.91970802919708,NA,0.729096989966555
"586116",0.395031003202839,0.877952755905512,NA,0.533444816053512
"964155",0.353520599703046,0.870967741935484,NA,0.473801560758082
"1942922",0.348542733688127,0.949275362318841,NA,0.987179487179487
"929647",0.101677140881354,0.810408921933085,NA,0.950947603121516
"1338378",0.58334684173556,0.909090909090909,NA,0.763099219620959
"633346",0,NA,NA,0.953177257525084
"1650389",0.352116227248257,0.818867924528302,NA,0.675027870680045
"1641245",0.606652336237131,0.912727272727273,NA,0.91304347826087
"1663289",0,NA,NA,0.779821627647715
"618849",0.490292282890587,0.888888888888889,0.819444444444444,0.156416097190585
"1054084",0.560705548407049,0.900735294117647,NA,0.557971014492754
"811237",0.748528247883171,0.923357664233577,NA,0.931995540691193
"955492",0.588507506828343,0.931159420289855,NA,0.676142697881828
"948898",0.490482120619107,0.908759124087591,NA,0.818840579710145
"8383",0.512155809267965,0.907407407407407,NA,0.912486064659978
"737498",0.500429825497123,0.918518518518519,NA,0.902452619843924
"1041019",0.701511832897056,0.923076923076923,NA,0.898550724637681
"1985204",0.49933775544676,0.91970802919708,NA,0.828874024526198
"948601",0.470527985749673,0.904411764705882,NA,0.730211817168339
"1331037",0.359379176953438,0.91005291005291,NA,0.477703455964326
"1669601",0.324186991869919,0.960144927536232,NA,0.973801560758083
"893041",0.377473743968209,0.920289855072464,NA,0.999442586399108
"847832",0.120042699752261,0.832116788321168,NA,0.897993311036789
"1102195",0.194275689548748,0.869565217391304,NA,0.910813823857302
"592977",0.587256892148517,0.907407407407407,NA,0.948160535117057
"1471895",0.659960286462215,0.960144927536232,NA,0.554069119286511
"1958442",0.700151809470952,0.916058394160584,NA,0.959308807134894
"948001",0.540086584986277,0.934545454545455,NA,0.897993311036789
"964235",0.541288525473987,0.946428571428571,1,0.842138765117759
"1650226",0.471870600532921,0.909090909090909,NA,0.745261984392419
"8201",0.3366863673725,0.919354838709677,NA,0.646042363433668
"1546130",0.54404431514231,0.876363636363636,NA,0.987179487179487
"1221713",0.543605071590416,0.934306569343066,NA,0.831103678929766
"943424",0.390976913173072,0.853932584269663,NA,0.658862876254181
"706726",0.425468583897499,0.861313868613139,NA,0.668338907469342
"809906",0.633121996527077,0.96,1,0.344580043072505
"611375",0.593189767053078,0.896678966789668,NA,0.567447045707915
"1547003",0.520933273956155,0.894927536231884,NA,0.72742474916388
"1946494",0.742833402575821,0.941818181818182,NA,0.914158305462653
"1545927",0.318037154498281,0.916363636363636,NA,0.948717948717949
"618853",0.582172670227425,0.923357664233577,NA,0.894648829431438
"2008368",0.129035970395092,0.81304347826087,NA,0.927536231884058
"943904",0.413311998526517,0.883895131086142,NA,0.51505016722408
"1633630",0.641109007109936,0.923636363636364,NA,0.659977703455964
"1114910",0.331179447255742,0.93040293040293,NA,0.949275362318841
"1023683",0.368823087276478,0.934782608695652,NA,0.83835005574136
"793205",0.483878349753261,0.8996138996139,NA,0.62263099219621
"1221771",0.530552212862682,0.951417004048583,0.666666666666667,0.175507900677201
"1054467",0.653728123876561,0.96,NA,0.204570791527313
"715945",0.744564002159674,0.941818181818182,NA,0.693979933110368
"1054036",0.48406504773946,0.894545454545455,NA,0.573578595317726
"612046",0.455364071989061,0.909420289855073,NA,0.686176142697882
"1102397",0.652842439731989,0.938181818181818,NA,0.698439241917503
"358485",0.510954940057875,0.909774436090226,NA,0.822742474916388
"810877",0.69644661227771,0.918518518518519,NA,0.42530657748049
"1126",0.547973793035274,0.900735294117647,NA,0.822742474916388
"715737",0.582848256422994,0.87956204379562,NA,0.914715719063545
"1099406",0.0909644391469511,0.876811594202899,NA,0.776477146042363
