"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.789721518987342,0.989130434782609,1,0.12
"223811",0.92250070226911,0.989130434782609,0.964285714285714,0
"1948107",0.698529411764706,0.978260869565217,1,0.0555555555555556
"1962655",0.88110445428497,0.989130434782609,NA,0.380434782608696
"586116",0.56074355971897,0.955555555555556,0.956521739130435,0.333333333333333
"964155",0.809567927229849,0.945652173913043,0.986111111111111,0
"1942922",0.375379030095505,1,NA,0.717391304347826
"929647",0.773617269167287,0.989130434782609,1,0
"1338378",0.843813300466213,0.978260869565217,1,0.0476190476190476
"633346",0.733718500307314,0.989130434782609,1,0
"1650389",0.631919058024295,0.934782608695652,NA,0.271739130434783
"1641245",0.774430779458202,0.967391304347826,NA,0.16304347826087
"1663289",0.00625150276508776,0.454545454545455,0.727272727272727,0.530864197530864
"618849",0.761365083407615,0.978260869565217,1,0.25
"1054084",0.727102784748397,0.967391304347826,NA,0.152173913043478
"811237",0.924577251273716,0.989130434782609,NA,0.239130434782609
"955492",0.460970729899963,0.976744186046512,0.941176470588235,0.08
"948898",0.771139912235942,0.978260869565217,NA,0.239130434782609
"8383",0.793937733954168,0.967391304347826,NA,0.25
"737498",0.470521206043893,0.717391304347826,NA,0.282608695652174
"1041019",0.895302195226139,0.978260869565217,NA,0.25
"1985204",0.829243513597999,0.945652173913043,NA,0.25
"948601",0.760674443482247,0.978260869565217,NA,0.271739130434783
"1331037",0.79984006397441,1,1,0
"1669601",0.662782401902497,0.978260869565217,NA,0.391304347826087
"893041",0.860772895712017,0.978260869565217,0.952380952380952,0.02
"847832",0.849422716556852,1,1,0
"1102195",0.819200724555644,0.989130434782609,1,0
"592977",0.814720889420882,0.978260869565217,NA,0.402173913043478
"1471895",0.797724090414064,0.978260869565217,0.952380952380952,0.0563380281690141
"1958442",0.9238851710551,0.989130434782609,NA,0.33695652173913
"948001",0.769739894225714,0.956521739130435,NA,0.326086956521739
"964235",0.653695784972511,1,1,0
"1650226",0.807974733517568,1,NA,0
"8201",0.732365010095747,0.967391304347826,1,0.043956043956044
"1546130",0.748448376017855,0.967391304347826,NA,0.652173913043478
"1221713",0.790107966446416,0.967391304347826,NA,0.33695652173913
"943424",0.597264861847614,0.945652173913043,NA,0.41304347826087
"706726",0.636818087328377,0.934782608695652,0.666666666666667,0.337209302325581
"809906",0.530835998172682,0.957142857142857,1,0.294117647058824
"611375",0.880611289129899,0.967391304347826,1,0.025974025974026
"1547003",0.760344037864522,0.967391304347826,NA,0.293478260869565
"1946494",0.899240316378529,0.989130434782609,NA,0.304347826086957
"1545927",0.436056024945714,0.989130434782609,NA,0.978260869565217
"618853",0.770049426858765,0.978260869565217,NA,0.33695652173913
"2008368",0.258830045588173,0.934782608695652,NA,0.108695652173913
"943904",0.529466176077617,0.858695652173913,NA,0.358695652173913
"1633630",0.918081971604608,1,1,0
"1114910",0.429213459929126,0.989130434782609,NA,1
"1023683",0.813251325028782,0.989130434782609,1,NA
"793205",0.737701820319553,0.967391304347826,NA,0.239130434782609
"1221771",0.512950069221985,0.987012987012987,1,0.0789473684210526
"1054467",0.82428019889437,0.978260869565217,1,0.0113636363636364
"715945",0.904930349037408,0.967391304347826,NA,0.41304347826087
"1054036",0.824260966306421,0.923913043478261,0.857142857142857,0.247058823529412
"612046",0.770866605026477,0.923913043478261,0.947368421052632,0.0410958904109589
"1102397",0.430906058921623,0.659340659340659,0.96875,0.1
"358485",0.633979920070182,0.956521739130435,NA,0.16304347826087
"810877",0.733602596319168,0.902173913043478,0.666666666666667,0.267441860465116
