"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.734689993179691,0.985074626865672,0.980295566502463,0.587301587301587
"223811",0.761802862110472,1,1,0.0244755244755245
"1948107",0.856930324820233,0.97737556561086,0.922077922077922,0.0571428571428571
"1962655",0.937383948834331,0.995475113122172,0.897849462365591,0.183673469387755
"586116",0.774744233912464,0.972850678733032,0.993243243243243,0.28755364806867
"964155",0.66425135119083,0.986842105263158,1,0.0134228187919463
"1942922",0.477990862583099,0.994535519125683,NA,0.5003465003465
"929647",0.4255710142145,0.964601769911504,1,0
"1338378",0.874765606753195,0.977168949771689,0.986301369863014,0
"633346",0.796642572605891,0.986425339366516,1,0
"1650389",0.683324302085215,0.917874396135266,0.823943661971831,0.346905537459283
"1641245",0.874799953909381,0.990950226244344,0.854838709677419,0
"1663289",0,NA,0.465425531914894,NA
"618849",0.842692317531786,0.958904109589041,1,0.0769230769230769
"1054084",0.869851233444228,0.958904109589041,0.972727272727273,0.375
"811237",0.864862104839894,1,0.615916955017301,0.24025974025974
"955492",0.708511579879038,0.989847715736041,1,0.0364077669902913
"948898",0.843207955364937,1,0.923076923076923,0.220779220779221
"8383",0.849774680955807,0.954337899543379,0.785714285714286,0.149618320610687
"737498",0.79610545615477,0.956730769230769,0.9,0.098159509202454
"1041019",0.950016259540524,1,0.776470588235294,0.242424242424242
"1985204",0,NA,NA,0
"948601",0.83867617443289,0.981481481481482,0.719424460431655,0.369565217391304
"1331037",0.495544841860817,0.992125984251969,1,0
"1669601",0.540916209866875,1,NA,0.122661122661123
"893041",0.383596958034876,0.978947368421053,0.877358490566038,0
"847832",0,NA,NA,0
"1102195",0.72470488002687,0.994285714285714,1,0
"592977",0.763111722605809,0.979591836734694,0.467741935483871,0.154987633965375
"1471895",0.843388907791766,0.985507246376812,0.923444976076555,0.0613496932515337
"1958442",0.924420176941007,0.981981981981982,0.628205128205128,0.26628895184136
"948001",0.859161272888706,0.968325791855204,0.72202166064982,NA
"964235",0.523544736944434,0.932203389830508,1,0
"1650226",0.891165736433161,0.990950226244344,0.995475113122172,0
"8201",0.787131882202305,0.981900452488688,0.921296296296296,0.10989010989011
"1546130",0.526245642813205,0.976744186046512,0.0466472303206997,0.657922350472193
"1221713",0.859362820287158,0.981900452488688,0.888888888888889,0.0294117647058824
"943424",0.72542211285117,0.971563981042654,0.96039603960396,0.46814044213264
"706726",0.748095093901211,0.977477477477477,1,0.197322057787174
"809906",0.840779834005371,0.956756756756757,0.910179640718563,0.981351981351981
"611375",0.5,0.991803278688525,0.991803278688525,0.0369230769230769
"1547003",0.832231545848881,0.995283018867924,0.896860986547085,0.338461538461538
"1946494",0.951396812779651,0.995495495495496,0.609375,0.294117647058824
"1545927",0.556094390242348,0.986486486486487,NA,0.530838530838531
"618853",0.862877421606842,0.986301369863014,0.823788546255507,0.940594059405941
"2008368",0.744932432432432,0.95045045045045,0.918552036199095,0.025
"943904",0.692179183340456,0.948837209302326,0.893129770992366,0.394736842105263
"1633630",0.90783443660435,1,1,0
"1114910",0.606240940930075,0.990990990990991,NA,0.620928620928621
"1023683",0.824371420656956,0.985915492957746,1,0
"793205",0.8502160810837,0.972602739726027,0.945121951219512,0.453731343283582
"1221771",0.893929724111522,0.995495495495496,0.995495495495496,NA
"1054467",0.859882575966724,1,1,0.0615384615384615
