"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.556254363892557,0.507987220447284,0.558303886925795,0.461824953445065
"223811",0.615900490264929,0.537216828478964,0.32,0.741702741702742
"1948107",0.515909500759625,0.492012779552716,0.371104815864023,0.418269230769231
"1962655",0.58812442016842,0.521875,0.166666666666667,0.745098039215686
"586116",0.425617038313538,0.498381877022654,0.624309392265193,0.839383938393839
"964155",0.283885434582918,0.501718213058419,0.384328358208955,0.644469525959368
"1942922",0.31165255780962,0.622377622377622,NA,0.986064659977703
"929647",0.180528597020088,0.396887159533074,0,0.938961779806047
"1338378",0.542074077760982,0.559870550161812,0.323529411764706,0.792215944758318
"633346",0.0943669462645438,0.48780487804878,0,0.930089485458613
"1650389",0.376179550877656,0.488958990536278,0.280172413793103,0.81729920564872
"1641245",0.63431681947536,0.617940199335548,NA,0.829988851727982
"1663289",0.000368843891585458,0.0882352941176471,0.0277777777777778,0.721302113078241
"618849",0.512239332768564,0.493377483443709,0.857723577235772,0.52280701754386
"1054084",0.559513090379438,0.523364485981308,0.281124497991968,0.6
"811237",0.648149027106184,0.648275862068965,NA,0.652173913043478
"955492",0.485443105735285,0.531772575250836,0.36986301369863,0.754863813229572
"948898",0.576851411909009,0.607638888888889,NA,0.797658862876254
"8383",0.500982962966425,0.470404984423676,NA,0.763656633221851
"737498",0.515954733338472,0.508532423208191,0.172413793103448,0.717105263157895
"1041019",0.649568036562666,0.619528619528619,NA,0.73355629877369
"1985204",0.525204561701019,0.558922558922559,0.230769230769231,0.73238566131026
"948601",0.550278047148112,0.595744680851064,0.10126582278481,0.707429322813938
"1331037",0.441462733169104,0.589285714285714,0.536036036036036,0.775
"1669601",0.31010461932172,0.622775800711744,NA,0.968784838350056
"893041",0.339501769770566,0.503496503496504,NA,0.998327759197324
"847832",0.249216858852971,0.5625,0,0.883863763260748
"1102195",0.225421386942891,0.488448844884488,0.0945945945945946,0.908163265306122
"592977",0.571658231483144,0.552542372881356,NA,0.802118171683389
"1471895",0.481135052583059,0.475083056478405,0.472636815920398,0.787592008412198
"1958442",0.593146024151404,0.56,NA,0.739687848383501
"948001",0.533500999108107,0.537953795379538,NA,0.768115942028985
"964235",0.339761933931329,0.251748251748252,1,0.877688172043011
"1650226",0.499683323154782,0.526490066225166,0.191176470588235,0.639502762430939
"8201",0.437606248011878,0.581481481481481,0.266666666666667,0.681851579720794
"1546130",0.428871432990167,0.460365853658537,0,0.973214285714286
"1221713",0.576378251189274,0.604166666666667,0.0566037735849057,0.781468531468531
"943424",0.396842873538192,0.397790055248619,0.389423076923077,0.847682119205298
"706726",0.416712580923168,0.398305084745763,0.345070422535211,0.751124437781109
"809906",0.593052804746693,0.501501501501502,0.941463414634146,0.953061224489796
"611375",0.571798551716459,0.507507507507508,0.234615384615385,0.602836879432624
"1547003",0.559716368519167,0.58,0.428571428571429,0.752386634844869
"1946494",0.639248888051993,0.598639455782313,NA,0.744147157190635
"1545927",0.357746555100976,0.645051194539249,0,0.948131622978249
"618853",0.525379825287898,0.456973293768546,0.133333333333333,0.73945696129405
"2008368",0.304094525179523,0.459363957597173,0.025,0.908256880733945
"943904",0.469011524310707,0.494350282485876,0.382716049382716,0.723919915700738
"1633630",0.559756570423368,0.478787878787879,0.175824175824176,0.638237384506041
"1114910",0.341420471962094,0.583061889250814,NA,0.947045707915273
"1023683",0.352673024564502,0.546428571428571,0.134615384615385,0.872898453261601
"793205",0.507314240457559,0.443076923076923,0.295652173913043,0.74061135371179
"1221771",0.519954655168728,0.5,0.80241935483871,0.584821428571429
"1054467",0.572480068721932,0.517133956386293,0.535928143712575,0.360759493670886
"715945",0.619047731591037,0.544585987261146,0.235294117647059,0.748354059985369
"1054036",0.472800890892871,0.425219941348974,0.359447004608295,0.743421052631579
"612046",0.457467056474212,0.469026548672566,0.271028037383178,0.738575268817204
"1102397",0.560733036627603,0.513761467889908,0.560975609756098,0.850946372239748
"358485",0.52526245026103,0.489855072463768,0.266666666666667,0.805825242718447
"810877",0.577905883518098,0.476331360946746,0.468164794007491,0.708154506437768
"1126",0.54062325148946,0.521035598705502,0.134328358208955,0.748036253776435
"715737",0.558001771933294,0.510835913312694,NA,0.689520624303233
"1099406",0.207596006121554,0.565055762081784,0.0784313725490196,0.772036474164134
"1220694",0.566476250815203,0.535714285714286,NA,0.788740245261984
"943893",0.503343384960927,0.488888888888889,0.155844155844156,0.747112462006079
"809838",0.562534830323541,0.474777448071217,0.201923076923077,0.798413747521481
"1054436",0.551097430252366,0.544262295081967,0.333333333333333,0.797779076563413
"817395",0,0,NA,0.748049052396878
"586036",0.559307606700402,0.519877675840979,NA,0.800445930880713
"706714",0.466295481212841,0.495145631067961,0.521472392638037,0.716856060606061
"1220878",0.47644391839595,0.464615384615385,0.25,0.811341942728804
