"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692463746337065,0.988505747126437,1,0.0810810810810811
"223811",0.914469097321905,0.989130434782609,0.986842105263158,0
"1948107",0.812792257959582,0.956043956043956,0.925925925925926,0.0263157894736842
"1962655",0.891209567985636,0.934782608695652,0.75,0.193181818181818
"586116",0.605879012673827,0.902173913043478,0.941176470588235,0.341463414634146
"964155",0.498907407311288,1,0.986111111111111,0
"1942922",0.500273532765135,1,NA,0.717391304347826
"929647",0.682916387959866,1,1,NA
"1338378",0.83498069825648,0.989130434782609,0.985294117647059,0.0833333333333333
"633346",0.744602544058692,0.978260869565217,1,NA
"1650389",0.545931057164587,0.9125,0.956521739130435,0.478260869565217
"1641245",0.8639127398217,0.967391304347826,0.962962962962963,0.157894736842105
"1663289",0,NA,NA,0.5
"618849",0.55996175727426,0.989130434782609,0.988372093023256,0.666666666666667
"1054084",0.862938146679429,0.967391304347826,0.764705882352941,0.0666666666666667
"811237",0.94166551198559,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.728470712261975,0.978260869565217,0.941176470588235,0.0975609756097561
"948898",0.84926908169805,0.978260869565217,1,0.101123595505618
"8383",0.832821550524851,0.956521739130435,NA,0.25
"737498",0.625031656789748,0.717391304347826,NA,0.282608695652174
"1041019",0.929606508435626,0.978260869565217,NA,0.25
"1985204",0.740160014041451,0.83695652173913,0.625,0.238095238095238
"948601",0.830441604338355,0.956521739130435,NA,0.228260869565217
"1331037",0.767512448667844,1,1,0
"1669601",0.705955703343032,0.91304347826087,NA,0.391304347826087
"893041",0.855848924296581,0.989130434782609,0.8,0.0121951219512195
"847832",0.719315108744914,1,1,NA
"1102195",0.506489868335045,1,1,NA
"592977",0.817003733586618,0.955555555555556,NA,0.402173913043478
"1471895",0.773426273104177,0.978260869565217,0.958333333333333,0.0227272727272727
"1958442",0.881901279707495,0.923913043478261,NA,0.33695652173913
"948001",0.8024709666532,0.923913043478261,NA,0.206521739130435
"964235",0.0471718715876829,1,1,NA
"1650226",0.792971013780978,1,1,NA
"8201",0.730475101830535,0.978260869565217,0.944444444444444,0.027027027027027
"1546130",0.881039370556221,0.978021978021978,1,0.666666666666667
"1221713",0.852598855632481,0.956521739130435,NA,0.184782608695652
"943424",0.596103836387695,0.936708860759494,0.75,0.375
"706726",0.652095329336586,0.879518072289157,0.666666666666667,0.337349397590361
"809906",0.321647921142424,0.891304347826087,0.953846153846154,0.814814814814815
"611375",0.877698974020992,0.989130434782609,0.975,0
"1547003",0.84722412298709,0.978260869565217,1,0.153846153846154
"1946494",0.931828692997873,0.978260869565217,NA,0.304347826086957
"1545927",0.427864102970257,1,NA,0.978260869565217
"618853",0.829622102518107,0.945652173913043,NA,0.239130434782609
"2008368",0.495409346506973,0.891304347826087,1,0.10989010989011
"943904",0.602556635296282,0.858823529411765,0.5,0.355555555555556
"1633630",0.86215767502798,1,1,0
"1114910",0.572968265758267,0.956521739130435,NA,1
"1023683",0.745551738480736,1,1,NA
"793205",0.726964163005227,0.962962962962963,0.857142857142857,0.256410256410256
"1221771",0.496860733469721,0.967391304347826,1,0.375
"1054467",0.832909437062473,1,1,0.025
"715945",0.891640866873065,0.945652173913043,0.891891891891892,0.163636363636364
"1054036",0.806967901671235,0.945652173913043,0.925,0.25
"612046",0.734582801136512,0.945652173913043,0.945205479452055,0
"1102397",0.58683716049684,0.986111111111111,0.984848484848485,0.230769230769231
"358485",0.796266663812434,0.902173913043478,0.8,0.160919540229885
"810877",0.694234447581747,0.8875,0.761904761904762,0.28169014084507
"1126",0.840851132866566,0.967391304347826,NA,0.184782608695652
"715737",0.845391635743657,0.923913043478261,NA,0.304347826086957
"1099406",0.534368401970611,1,1,NA
"1220694",0.848885978374433,0.945652173913043,NA,0.358695652173913
"943893",0.808150483052235,0.923913043478261,1,0.168674698795181
"809838",0.82886403790759,0.934782608695652,NA,0.33695652173913
"1054436",0.854898139407412,0.978260869565217,0.915254237288136,0.212121212121212
"817395",0.206480861367266,1,1,NA
"586036",0.894897907991772,0.989130434782609,0.945652173913043,NA
"706714",0.807357829076174,0.978021978021978,0,0.0769230769230769
"1220878",0.812851846766442,0.91304347826087,0.5,0.188888888888889
"955414",0.517948413170094,1,NA,1
"1555181",0.0164750058671673,1,1,NA
"1739024",0.00108541077270192,1,1,NA
"1652570",0.926238145416228,0.967391304347826,NA,0.347826086956522
"1220941",0.805018737789508,0.945652173913043,0.909090909090909,0.0714285714285714
"1947988",0.861904060090766,0.978260869565217,NA,0.152173913043478
"807274",0.879296332948181,0.978260869565217,NA,0.195652173913043
"1475279",0.500486940155602,1,1,NA
"594559",0.70020845177184,0.951219512195122,0.923076923076923,0.245283018867925
"965207",0.910988827026823,0.956521739130435,NA,0.358695652173913
"942980",0.771379575151134,1,1,NA
"715586",0.480288748298557,0.978260869565217,0.938775510204082,0.0465116279069767
"799526",0.263005532811456,0.91304347826087,0.933333333333333,0.311688311688312
"1641403",0.811182822010828,0.934782608695652,NA,0.195652173913043
"1615370",0.939852824286557,0.989130434782609,1,0.233333333333333
"1771782",0.596518831743534,0.989130434782609,0.988505747126437,0.2
