"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.761782219612939,0.981927710843373,0.990384615384615,0.7
"223811",0.935514932349829,0.996987951807229,1,NA
"1948107",0.835889110684122,0.942771084337349,0.957055214723926,0.166666666666667
"1962655",0.918537966904088,0.954819277108434,0.94478527607362,0.166666666666667
"586116",0.64147782994968,0.969325153374233,0.984555984555985,0.383561643835616
"964155",0.555350433735995,1,0.996865203761755,0
"1942922",0.514871810164,0.897590361445783,NA,0.466867469879518
"929647",0.711539211371281,1,1,NA
"1338378",0.851073611797211,0.978915662650602,0.984894259818731,0
"633346",0.768779878681783,0.990963855421687,1,NA
"1650389",0.667557032433423,0.941558441558442,0.936395759717314,0.551020408163265
"1641245",0.889557937713517,0.981927710843373,0.972809667673716,0
"1663289",0.104735316563164,0.533132530120482,0.984939759036145,NA
"618849",0.585458310136843,0.987951807228916,0.97444089456869,0.473684210526316
"1054084",0.888010914303171,0.97289156626506,0.968847352024922,0.272727272727273
"811237",0.926895032929725,0.963746223564955,0.953125,0.416666666666667
"955492",0.752695749760167,0.954819277108434,0.981818181818182,0
"948898",0.873568717445493,0.966867469879518,0.942424242424242,0
"8383",0.857628329648783,0.948640483383686,0.92258064516129,0.363636363636364
"737498",0.802519416618312,0.870481927710843,0.911671924290221,1
"1041019",0.905495227836993,0.936746987951807,0.929012345679012,0.25
"1985204",0.831673810541403,0.942771084337349,0.936746987951807,NA
"948601",0.84952168768382,0.948484848484848,0.911764705882353,0.461538461538462
"1331037",0.788670358822844,1,1,NA
"1669601",0.688767500493129,0.891566265060241,0.926229508196721,0.60952380952381
"893041",0.861694094753795,0.993975903614458,0.984939759036145,NA
"847832",0.731687163728039,1,1,NA
"1102195",0.562718926573932,1,1,NA
"592977",0.855655785262998,0.918674698795181,0.898876404494382,0.230769230769231
"1471895",0.831195316386771,0.990963855421687,0.980582524271845,0.173913043478261
"1958442",0.907765810741369,0.945619335347432,0.946372239747634,0.466666666666667
"948001",0.845566951628245,0.939759036144578,0.936555891238671,1
"964235",0.0890920557977332,1,1,NA
"1650226",0.801213554810326,0.990909090909091,0.990881458966565,0.666666666666667
"8201",0.779114662488575,0.984939759036145,0.984802431610942,0
"1546130",0.91116534978683,0.975903614457831,0.919811320754717,0.508333333333333
"1221713",0.85160352451946,0.918429003021148,0.907975460122699,0.333333333333333
"943424",0.750562199166038,0.934375,0.934865900383142,0.422535211267606
"706726",0.808310159362859,0.932926829268293,0.931914893617021,0.329896907216495
"809906",0.345042879141957,0.9625,0.992307692307692,0.888888888888889
"611375",0.90244096769084,0.990909090909091,0.990909090909091,0
"1547003",0.857184138017179,0.948795180722892,0.933333333333333,0
"1946494",0.926163796548501,0.957831325301205,0.950155763239875,0.363636363636364
"1545927",0.560618453512116,0.855421686746988,NA,0.515060240963855
"618853",0.848244183453679,0.933534743202417,0.928338762214984,0.84
"2008368",0.70768491518681,0.957831325301205,0.960365853658537,0.25
"943904",0.758479730505609,0.893617021276596,0.908424908424908,0.593220338983051
"1633630",0.879903034025167,1,0.996987951807229,NA
"1114910",0.558914264257261,0.840361445783133,NA,0.469879518072289
"1023683",0.699251719757845,1,1,NA
"793205",0.830567544812065,0.961904761904762,0.947183098591549,0.6875
"1221771",0.518056862661532,0.909638554216867,0.995762711864407,0.385416666666667
"1054467",0.835081506635582,0.993975903614458,0.993957703927492,0
"715945",0.91789109698262,0.97239263803681,0.971061093247588,0.428571428571429
"1054036",0.858185009047547,0.969788519637462,0.968944099378882,0.3
"612046",0.791065383541417,0.969879518072289,0.987951807228916,NA
"1102397",0.767180763537069,0.966666666666667,0.98972602739726,0.175
"358485",0.843724346183852,0.94578313253012,0.964285714285714,0.75
"810877",0.833052260134341,0.965732087227414,0.964285714285714,0.980769230769231
"1126",0.863099112321475,0.945454545454545,0.914373088685015,0.2
"715737",0.890875708549318,0.948795180722892,0.923076923076923,0.571428571428571
"1099406",0.568559833296761,1,1,NA
"1220694",0.866045315727721,0.924698795180723,0.947368421052632,0.333333333333333
"943893",0.870775507646409,0.960843373493976,0.944954128440367,0.4
"809838",0.865245421046401,0.933130699088146,0.891228070175439,0.212765957446809
"1054436",0.876381410851179,0.972809667673716,0.948640483383686,1
"817395",0.311010209525491,0.996987951807229,1,NA
"586036",0.898969497541441,0.975903614457831,0.993975903614458,NA
"706714",0.850997656567825,0.993939393939394,0.974763406940063,0.266666666666667
"1220878",0.862809808640845,0.945619335347432,0.966360856269113,0.4
"955414",0.527364443848438,0.674698795180723,0.971830985915493,0.842105263157895
"1555181",0.0254228728303946,1,1,NA
"1739024",0.0133636259231949,1,1,NA
"1652570",0.915097933292467,0.948795180722892,0.944099378881988,0.1
"1220941",0.829737711140611,0.939577039274924,0.959501557632399,0.363636363636364
"1947988",0.889529521777073,0.978915662650602,0.978915662650602,NA
"807274",0.90236040024065,0.97289156626506,0.95398773006135,0
"1475279",0.564859635406474,0.993975903614458,1,NA
"594559",0.767584955498579,0.971428571428571,0.982698961937716,0.976744186046512
"965207",0.869740870050309,0.897590361445783,0.906626506024096,NA
"942980",0.792399544930226,1,1,0
"715586",0.527016441385119,0.990963855421687,0.987654320987654,0.375
"799526",0.43250244796883,0.852409638554217,0.931034482758621,0.211267605633803
"1641403",0.878690402656578,0.969879518072289,0.972222222222222,0.5
"1615370",0.92738065951789,0.966767371601209,0.934984520123839,0.555555555555556
"1771782",0.65330333031113,0.993975903614458,0.993975903614458,NA
"1948338",0.859304362648119,0.97289156626506,0.984939759036145,NA
"1035359",0.408407680076496,0.659638554216867,NA,0.993975903614458
"780697",0.914865770788208,0.948795180722892,0.953846153846154,0.428571428571429
"1061254",0.955463254831052,0.966867469879518,0.966867469879518,NA
"1938269",0.558702600428096,0.97289156626506,0.990963855421687,NA
"827636",0.441435276322251,0.948640483383686,0.947712418300654,0
"1629198",0.84025834519311,0.936746987951807,0.936555891238671,0
"605145",0.55381896301628,0.939759036144578,0.96969696969697,0
"1053575",0.855944785707898,0.957703927492447,0.96319018404908,0.166666666666667
"1947803",0.865378819507268,0.969788519637462,0.975757575757576,0.5
"706990",0.859243695582588,0.954819277108434,0.894409937888199,0.3
"1061169",0.965302088575416,0.978915662650602,0.984939759036145,NA
"282785",0.627502339800449,1,1,NA
"825849",0.897612034957054,1,0.99685534591195,0.285714285714286
