"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.704506329113924,0.98876404494382,1,0.0666666666666667
"223811",0.918755267018321,0.989130434782609,0.983050847457627,0
"1948107",0.798897058823529,0.956043956043956,0.925,0.0384615384615385
"1962655",0.898734045324303,0.967391304347826,0.25,0.363636363636364
"586116",0.542740046838407,0.914634146341463,0.911764705882353,0.362068965517241
"964155",0.49877874168281,1,0.986111111111111,0
"1942922",0.468574021741373,1,NA,0.717391304347826
"929647",0.666429334282663,1,1,NA
"1338378",0.829537538181234,0.989130434782609,0.980392156862745,0.0731707317073171
"633346",0.746551936078672,1,1,NA
"1650389",0.564066982177439,0.94047619047619,0.977777777777778,0.51063829787234
"1641245",0.854827987369121,0.967391304347826,0.961538461538462,0.212121212121212
"1663289",0,NA,NA,0.5
"618849",0.537883611358716,0.988636363636364,0.988372093023256,0.833333333333333
"1054084",0.860965772282559,0.978260869565217,1,0.155555555555556
"811237",0.955709061357172,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.71493145609485,0.978260869565217,0.9375,0.0833333333333333
"948898",0.84131033778957,0.978260869565217,1,0.241758241758242
"8383",0.826440244681822,0.967391304347826,NA,0.25
"737498",0.535335809840698,0.739130434782609,NA,0.282608695652174
"1041019",0.926808430835269,0.978260869565217,NA,0.25
"1985204",0.853508909034073,0.978260869565217,0.625,0.238095238095238
"948601",0.827792776730681,0.967391304347826,NA,0.271739130434783
"1331037",0.753298680527789,1,1,0
"1669601",0.706302021403092,0.967391304347826,NA,0.391304347826087
"893041",0.847008999470619,0.989130434782609,NA,0.0326086956521739
"847832",0.721755425255395,1,1,NA
"1102195",0.500396241367599,1,1,NA
"592977",0.838092533043893,0.977777777777778,NA,0.402173913043478
"1471895",0.761318427310915,0.978260869565217,0.974358974358974,0.0754716981132075
"1958442",0.922759397085496,0.967391304347826,NA,0.33695652173913
"948001",0.806482541057124,0.945652173913043,NA,0.326086956521739
"964235",0.0791692119731216,1,1,NA
"1650226",0.789143308330043,1,1,NA
"8201",0.722985735686836,0.978260869565217,1,0.0465116279069767
"1546130",0.876491750150322,0.988888888888889,1,0.659340659340659
"1221713",0.853127181843019,0.967391304347826,NA,0.33695652173913
"943424",0.576797841659689,0.8875,NA,0.41304347826087
"706726",0.66211975727819,0.885057471264368,0.571428571428571,0.329411764705882
"809906",0.318867062585656,0.91304347826087,0.96875,0.821428571428571
"611375",0.867478432339167,0.989130434782609,0.967741935483871,0
"1547003",0.819339406585577,0.967391304347826,1,0.296703296703297
"1946494",0.940507081001657,0.978260869565217,NA,0.304347826086957
"1545927",0.397896491751654,1,NA,0.978260869565217
"618853",0.848417288884215,0.978260869565217,NA,0.33695652173913
"2008368",0.457458139832133,0.89010989010989,NA,0.108695652173913
"943904",0.587555756541758,0.875,NA,0.358695652173913
"1633630",0.859062416287169,1,1,0
"1114910",0.560134723269725,0.956521739130435,NA,1
"1023683",0.76209639778868,1,1,NA
"793205",0.784186105104033,0.955555555555556,0.818181818181818,0.246913580246914
"1221771",0.484574107945875,0.988095238095238,1,0.375
"1054467",0.81141756900265,1,1,0.025
"715945",0.894787916731883,0.945652173913043,0.7,0.444444444444444
"1054036",0.822115384615385,0.956521739130435,0.882352941176471,0.266666666666667
"612046",0.748171808018828,0.978260869565217,0.948275862068966,0.0294117647058824
"1102397",0.627459699833241,0.987179487179487,0.984848484848485,0.230769230769231
"358485",0.802807291158982,0.923076923076923,NA,0.16304347826087
"810877",0.685623594762597,0.8875,0.8,0.285714285714286
"1126",0.826089165760511,0.967391304347826,NA,0.184782608695652
"715737",0.838352175056121,0.923913043478261,NA,0.304347826086957
"1099406",0.52023009097875,1,1,NA
"1220694",0.859128569838845,0.967391304347826,NA,0.358695652173913
"943893",0.79535013369398,0.923913043478261,1,0.255813953488372
"809838",0.797659321568986,0.891304347826087,NA,0.423913043478261
"1054436",0.852461017362912,0.978260869565217,0.829787234042553,0.2
"817395",0.166707907667291,1,1,NA
"586036",0.881117605940574,0.989130434782609,0.945652173913043,NA
"706714",0.803173759227828,0.978260869565217,NA,0.16304347826087
"1220878",0.80408259273274,0.902173913043478,0.5,0.333333333333333
"955414",0.489668927004388,1,NA,1
"1555181",0.00299639718909407,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.920902305799942,0.967391304347826,NA,0.347826086956522
"1220941",0.797802609401336,0.945652173913043,0.875,0.0657894736842105
"1947988",0.847244447615456,0.978021978021978,NA,0.152173913043478
"807274",0.866867517107754,0.989130434782609,NA,0.195652173913043
"1475279",0.477037069755629,1,1,NA
"594559",0.683724912013697,0.949367088607595,0.769230769230769,0.164556962025316
"965207",0.921010802218834,0.989130434782609,NA,0.923913043478261
"942980",0.763403630259154,1,0.989130434782609,NA
"715586",0.47847421535043,0.978260869565217,0.952380952380952,0.08
"799526",0.232011951499149,0.945054945054945,1,0.395061728395062
"1641403",0.812456520849531,0.945652173913043,NA,0.282608695652174
"1615370",0.952797749296655,0.989130434782609,1,0.233333333333333
"1771782",0.586734300049622,0.989130434782609,1,0.125
"1948338",0.825467746439542,0.967391304347826,0.9,0.032258064516129
"1035359",0.34670773661893,0.641304347826087,NA,1
"780697",0.891676930463645,0.934782608695652,0.1875,0.684210526315789
"1061254",0.989141100986683,0.989130434782609,NA,1
"1938269",0.420669655755423,0.978260869565217,0.967741935483871,0.0491803278688525
"827636",0.206685909210181,0.953488372093023,NA,0.119565217391304
"1629198",0.638608327286277,0.858695652173913,NA,0.206521739130435
"605145",0.390167281866017,0.967032967032967,NA,0.0434782608695652
"1053575",0.809760392428149,0.956521739130435,NA,0.239130434782609
"1947803",0.827607564621356,0.967391304347826,NA,0.173913043478261
"706990",0.809097288149585,0.945652173913043,NA,0.33695652173913
"1061169",0.963393895999284,1,0.5,0.266666666666667
"282785",0.620689655172414,1,1,NA
"825849",0.87237541510615,1,1,0.0588235294117647
