"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.654594635209257,0.989130434782609,1,0.0623529411764706
"223811",0.919391081104815,0.989130434782609,NA,0.00646298472385429
"1948107",0.665099591735742,0.989010989010989,0.142857142857143,0.0594594594594595
"1962655",0.742984216745007,0.989130434782609,NA,0.181551116333725
"586116",0.561949522164095,0.977777777777778,0.362068965517241,0.248760330578512
"964155",0.714562137194932,0.967391304347826,0.72,0
"1942922",0.407875698531104,1,NA,0.681551116333725
"929647",0.708923076923077,1,1,NA
"1338378",0.752895261528019,1,1,0.0252100840336134
"633346",0.644738202855526,1,NA,0
"1650389",0.606558570551956,0.956521739130435,0.671428571428571,0.540750323415265
"1641245",0.641129157801879,0.978260869565217,0.133333333333333,0.0794420861127956
"1663289",0,NA,NA,0.481198589894242
"618849",0.741320593827625,0.989130434782609,0.9375,0.199324324324324
"1054084",0.748086170612934,0.967391304347826,1,0.0936517913262099
"811237",0.925222853447878,1,NA,0.253231492361927
"955492",0.590367002701456,1,NA,0.0716803760282021
"948898",0.618182927945799,0.989130434782609,NA,0.118683901292597
"8383",0.632319590025468,0.967391304347826,NA,0.243243243243243
"737498",0.540686620349887,0.790697674418605,NA,0.205052878965922
"1041019",0.806619234971556,0.989130434782609,NA,0.227967097532315
"1985204",0.70624161384352,0.839080459770115,NA,0.142185663924794
"948601",0.618958342859756,0.978260869565217,0,0.228111971411555
"1331037",0.698950542583371,1,1,0
"1669601",0.447479365833383,0.989130434782609,NA,0.388366627497062
"893041",0.731329967155253,0.989130434782609,NA,0.0470035252643948
"847832",0.794617288623494,1,1,NA
"1102195",0.762444872430255,0.989130434782609,1,NA
"592977",0.704238302860059,0.978260869565217,NA,0.430669800235018
"1471895",0.757243181082318,0.967391304347826,0.666666666666667,0.0339449541284404
"1958442",0.855543113101904,0.989130434782609,NA,0.368977673325499
"948001",0.627745200086569,0.978260869565217,NA,0.196239717978848
"964235",0.629244063414302,0.978021978021978,1,NA
"1650226",0.769455931321029,1,NA,0
"8201",0.636774910244232,0.967391304347826,0.975,0.0403135498320269
"1546130",0.663453623991179,0.974025974025974,NA,0.647473560517039
"1221713",0.730879475863324,0.978260869565217,NA,0.18096357226792
"943424",0.52757219790256,0.9625,0.916666666666667,0.40578734858681
"706726",0.653397059713231,0.945054945054945,NA,0.330787309048179
"809906",0.619066450649964,0.95,0.598130841121495,0.90280777537797
"611375",0.886888885577625,0.978260869565217,NA,0.0252643948296122
"1547003",0.622137987955859,0.978260869565217,1,0.136854741896759
"1946494",0.776986402737952,0.989130434782609,NA,0.288484136310223
"1545927",0.367896907111141,1,NA,0.965334900117509
"618853",0.540514197726083,0.978260869565217,NA,0.238542890716804
"2008368",0.064046764304095,1,NA,0.124559341950646
"943904",0.460827216640983,0.859154929577465,NA,0.356639247943596
"1633630",0.843253221024044,1,NA,0
"1114910",0.486847834438952,0.989130434782609,NA,0.979435957696827
"1023683",0.783818341472432,1,1,NA
"793205",0.679174562188951,0.989130434782609,NA,0.223266745005875
"1221771",0.745926008042166,1,1,0.316216216216216
"1054467",0.804750261962976,1,1,0.00900900900900901
"715945",0.863751299194887,0.967032967032967,NA,0.17978848413631
"1054036",0.77700025292977,0.967391304347826,0.833333333333333,0.202702702702703
"612046",0.693668378385424,1,1,0.0666266506602641
"1102397",0.711583982039581,0.989130434782609,0.714285714285714,0.0850785340314136
"358485",0.317991542093895,0.967032967032967,NA,0.187426556991774
"810877",0.595283672056368,0.967391304347826,NA,0.259106933019977
"1126",0.692558650090624,0.967391304347826,NA,0.209753231492362
"715737",0.685606845555494,0.978260869565217,NA,0.27262044653349
"1099406",0.661818336923372,1,1,NA
"1220694",0.777440624671942,0.989010989010989,NA,0.345475910693302
"943893",0.523552767778516,0.967391304347826,NA,0.146298472385429
"809838",0.773935966012336,0.967032967032967,NA,0.357226792009401
"1054436",0.552989728727816,0.978260869565217,1,0.145345345345345
"817395",0.364186866617985,1,1,0
