"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692764778820915,1,1,0.085240726124704
"223811",0.928879059480852,1,1,0
"1948107",0.82192205377205,0.972602739726027,0.549019607843137,0.0253878702397743
"1962655",0.945765887680217,0.986486486486487,NA,0.369612856099343
"586116",0.585233560373447,0.957142857142857,0.736842105263158,0.310278578290106
"964155",0.497465720535667,1,1,0
"1942922",0.483230769230769,1,NA,0.782322863403945
"929647",0.679172369374446,1,1,NA
"1338378",0.801478900400314,0.959459459459459,0.916666666666667,0.0528846153846154
"633346",0.739999384103717,0.986486486486487,1,NA
"1650389",0.534809622431098,0.852941176470588,0.530612244897959,0.502937720329025
"1641245",0.882781048794241,0.972972972972973,0.113207547169811,0.134135855546002
"1663289",0,NA,NA,0.559532505478451
"618849",0.549315279273734,1,1,NA
"1054084",0.872669031003318,0.986301369863014,0.833333333333333,0.168478260869565
"811237",0.966292717050548,1,0.212121212121212,0.202293202293202
"955492",0.727374114760497,0.986486486486487,1,0.036697247706422
"948898",0.845373407582577,0.986486486486487,NA,0.14609203798393
"8383",0.832874043502224,0.986301369863014,NA,0.214755295836377
"737498",0.710816191108162,0.816901408450704,1,0.219910846953938
"1041019",0.952196753874703,0.986486486486487,NA,0.157048940832725
"1985204",0.856133020781461,0.986486486486487,NA,0.122717311906501
"948601",0.834112509632674,0.958904109589041,NA,0.284149013878744
"1331037",0.774512607445037,1,1,0
"1669601",0.744695346273427,0.972972972972973,NA,0.274653031409788
"893041",0.851762009824835,0.986486486486487,NA,0.0241051862673484
"847832",0.712656927356103,1,1,NA
"1102195",0.491666138538564,1,1,NA
"592977",0.822551793258313,0.971830985915493,NA,0.344777209642075
"1471895",0.770003928315024,0.986486486486487,1,0.108603667136812
"1958442",0.926879505664264,0.945945945945946,NA,0.356464572680789
"948001",0.849220774198538,0.972972972972973,NA,0.329437545653762
"964235",0.0453268765133172,1,1,NA
"1650226",0.783575245478668,0.986486486486487,0.986486486486487,NA
"8201",0.705806260358697,0.972972972972973,1,0.0715953307392996
"1546130",0.891286370402412,0.972972972972973,NA,0.81154127100073
"1221713",0.849110293280722,0.958904109589041,NA,0.399561723886048
"943424",0.646477838543792,0.96875,NA,0.434623813002191
"706726",0.677287828450619,0.938461538461538,NA,0.325785244704164
"809906",0.311964435281232,0.932432432432432,0.944444444444444,0.57977207977208
"611375",0.855049159803115,0.986301369863014,0.982142857142857,0
"1547003",0.845674599121642,0.986301369863014,NA,0.284149013878744
"1946494",0.959605448567402,0.986486486486487,NA,0.23009495982469
"1545927",0.438609051393505,0.986486486486487,NA,0.973703433162893
"618853",0.827286495028643,0.945945945945946,NA,0.366691015339664
"2008368",0.460518157064675,0.902777777777778,NA,0.112490869247626
"943904",0.6143082222875,0.898550724637681,NA,0.300949598246896
"1633630",0.854362219799505,1,1,0
"1114910",0.596964847984308,0.986486486486487,NA,0.995617238860482
"1023683",0.765066856146244,1,1,NA
"793205",0.812953510648069,0.944444444444444,1,0.186761229314421
"1221771",0.516383561643836,0.986486486486487,0.986486486486487,NA
"1054467",0.829346963080588,0.986486486486487,0.970588235294118,0
"715945",0.891958714336172,0.958904109589041,0.324324324324324,0.381039197812215
"1054036",0.806491916030629,0.972602739726027,0.941176470588235,0.342427093132643
"612046",0.753033851394507,0.972972972972973,0.526315789473684,0.0475206611570248
"1102397",0.71738430645186,0.932432432432432,0.602564102564103,0.185031185031185
"358485",0.75174242217181,0.863013698630137,NA,0.211833455076698
"810877",0.668297125016261,0.947368421052632,NA,0.289262235208181
"1126",0.839392474622841,0.972602739726027,NA,0.150474799123448
"715737",0.882953771657714,0.972972972972973,NA,0.307523739956172
"1099406",0.518911993166591,1,1,NA
"1220694",0.871126482967333,0.959459459459459,NA,0.406866325785245
"943893",0.818563432835821,0.932432432432432,0.75,0.214738510301109
"809838",0.836852306499548,0.945945945945946,NA,0.342585829072316
"1054436",0.846067202429918,0.986301369863014,0.424657534246575,0.216666666666667
"817395",0.198478151911423,1,1,NA
"586036",0.895603771441554,0.986486486486487,0.557377049180328,NA
"706714",0.794683670725618,0.986301369863014,NA,0.138056975894814
"1220878",0.83479877600031,0.932432432432432,NA,0.347699050401753
"955414",0.492258104506291,1,NA,1
"1555181",0,NA,1,NA
"1739024",0.00137878207583301,1,1,NA
"1652570",0.949271137026239,0.986486486486487,NA,0.331628926223521
"1220941",0.806890062209211,0.959459459459459,1,0.0900900900900901
"1947988",0.860801951517,0.986486486486487,1,0.146286571642911
"807274",0.879516394127643,1,NA,0.158509861212564
"1475279",0.481292680580937,0.986486486486487,1,NA
"594559",0.671242553078061,0.953846153846154,0.0930232558139535,0.180048661800487
"965207",0.912440152560253,0.972972972972973,NA,1
"942980",0.768442801850828,1,1,0
"715586",0.454838230193727,0.986301369863014,1,0.032258064516129
"799526",0.241047814953193,0.986301369863014,1,0.393048128342246
"1641403",0.789928902224251,0.916666666666667,NA,0.300219138056976
"1615370",0.943327811762251,0.972972972972973,NA,0.204528853177502
"1771782",0.575563365722555,1,1,0
"1948338",0.838534494961844,1,1,0
"1035359",0.48481444332999,0.82089552238806,NA,1
"780697",0.90967767853556,0.918918918918919,NA,0.720233747260774
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.433250860585198,0.986486486486487,0.739130434782609,0.0650246305418719
"827636",0.290609400998336,0.959459459459459,NA,0.0810810810810811
"1629198",0.639866504854369,0.805555555555556,NA,0.224981738495252
"605145",0.379621526233483,0.971830985915493,NA,0.0277574872169467
"1053575",0.778437282023611,0.945205479452055,1,0.208715596330275
"1947803",0.84391636447805,0.986301369863014,NA,0.135135135135135
"706990",0.814808027123614,0.945205479452055,NA,0.302410518626735
"1061169",0.937393070257188,0.972972972972973,NA,0.234477720964207
"282785",0.620689655172414,1,1,NA
"825849",0.871602256219654,1,1,0
