"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.439774330042313,0.972136222910217,NA,0.349397590361446
"223811",0.651113506403347,0.981927710843373,NA,0.783132530120482
"1948107",0.271481498851006,0.970149253731343,NA,0.454819277108434
"1962655",0.541391967499376,0.966867469879518,NA,0.963855421686747
"586116",0.163156777530751,0.933628318584071,NA,0.47289156626506
"964155",0.226979404150083,0.97037037037037,NA,0.493975903614458
"1942922",0.238519761406485,0.978915662650602,NA,0.990963855421687
"929647",0,NA,NA,0.894578313253012
"1338378",0.401569899063794,0.97289156626506,NA,0.86144578313253
"633346",0,NA,NA,0.94578313253012
"1650389",0.160281426922443,0.956521739130435,NA,0.701807228915663
"1641245",0.451084608883463,0.978915662650602,NA,0.996987951807229
"1663289",0,NA,NA,0.759036144578313
"618849",0.249221446006228,0.939716312056738,NA,0.301204819277108
"1054084",0.363020966738629,0.978328173374613,NA,0.825301204819277
"811237",0.641719731159529,0.97289156626506,NA,0.930722891566265
"955492",0.437806587245971,0.993975903614458,NA,0.701807228915663
"948898",0.240665127020785,0.953488372093023,NA,0.975903614457831
"8383",0.269065743944637,0.936708860759494,NA,0.924698795180723
"737498",0.229179951536794,0.969387755102041,NA,1
"1041019",0.579926045186745,0.966867469879518,NA,0.927710843373494
"1985204",0.259161663633153,0.92948717948718,NA,0.852409638554217
"948601",0.222811671087533,0.94551282051282,NA,0.97289156626506
"1331037",0.154391286724807,0.978835978835979,NA,0.460843373493976
"1669601",0.147978144005932,0.986159169550173,NA,0.969879518072289
"893041",0.1768268963601,0.960843373493976,NA,1
"847832",0,NA,NA,0.921686746987952
"1102195",0,NA,NA,0.846385542168675
"592977",0.404967688748238,0.984567901234568,NA,0.954819277108434
"1471895",0.510974006270861,0.981927710843373,NA,0.623493975903614
"1958442",0.56489862498781,0.969879518072289,NA,0.942771084337349
"948001",0.285125592372675,0.957055214723926,NA,1
"964235",0.402020739165116,0.981481481481482,1,0.746223564954683
"1650226",0.215862041242915,0.965189873417722,NA,0.957831325301205
"8201",0.0698178056953229,0.980295566502463,NA,0.768072289156627
"1546130",0.441042496561333,0.987951807228916,NA,0.97289156626506
"1221713",0.301298701298701,0.951807228915663,NA,0.996987951807229
"943424",0.223768222919358,0.946188340807175,NA,0.566265060240964
"706726",0.245178742576652,0.958801498127341,NA,0.677710843373494
"809906",0.459492822628999,0.961832061068702,0.888888888888889,0.238853503184713
"611375",0.409181600848417,0.966867469879518,NA,0.641566265060241
"1547003",0.297176984543921,0.975757575757576,NA,0.94578313253012
"1946494",0.621578469165424,0.966867469879518,NA,0.91566265060241
"1545927",0.148896295133728,0.984615384615385,NA,0.94578313253012
"618853",0.368986665166263,0.95166163141994,NA,0.993975903614458
"2008368",0,NA,NA,0.912650602409639
"943904",0.197399781290015,0.920948616600791,NA,0.569277108433735
"1633630",0.474544642414016,0.954819277108434,NA,0.686746987951807
"1114910",0.157810458117833,0.97289156626506,NA,0.948795180722892
"1023683",0.135686160128336,0.909365558912387,NA,0.822289156626506
"793205",0.234571633725105,0.961267605633803,NA,0.66566265060241
"1221771",0.334201422629922,0.969298245614035,NA,0.301204819277108
"1054467",0.464300872231509,0.969230769230769,NA,0.225903614457831
"715945",0.616456618731891,0.97289156626506,NA,0.978915662650602
"1054036",0.219505666101544,0.966153846153846,NA,0.671686746987952
"612046",0.197746376665524,0.966867469879518,NA,0.677710843373494
"1102397",0.501497110229093,0.975903614457831,NA,0.689759036144578
"358485",0.274923616059662,0.955479452054795,NA,0.876506024096386
"810877",0.578824157728426,0.969879518072289,NA,0.451807228915663
"1126",0.3433631220792,0.954682779456193,NA,0.867469879518072
"715737",0.417172039578679,0.954819277108434,NA,0.94578313253012
"1099406",0,NA,NA,0.789156626506024
"1220694",0.351116932771622,0.969879518072289,NA,0.97289156626506
"943893",0.28994220948362,0.966463414634146,NA,0.921686746987952
"809838",0.298509611923105,0.951070336391437,NA,0.951807228915663
"1054436",0.332497632180066,0.960365853658537,NA,0.94578313253012
"817395",0,NA,NA,0.993975903614458
"586036",0.345732054047711,0.966867469879518,NA,0.993975903614458
"706714",0.190673496345995,0.971014492753623,NA,0.689759036144578
"1220878",0.272484857370635,0.966153846153846,NA,0.94578313253012
"955414",0.209197667296887,0.95906432748538,NA,0.960843373493976
"1555181",0.348488720581744,0.967032967032967,1,0.682779456193353
"1739024",0,NA,NA,0.966867469879518
"1652570",0.612252504903309,0.963855421686747,NA,0.978915662650602
"1220941",0.242353399571401,0.950310559006211,NA,0.629518072289157
"1947988",0.437102502684397,0.975903614457831,NA,0.951807228915663
"807274",0.331429696730996,0.951515151515152,NA,0.86144578313253
"1475279",0,NA,NA,0.846385542168675
"594559",0.218778264448532,0.948339483394834,NA,0.530120481927711
"965207",0.574073902617423,0.975903614457831,NA,1
"942980",0.377854719686637,0.978851963746224,NA,0.710843373493976
"715586",0.501985053713218,0.968553459119497,1,0.250755287009063
"799526",0.0439724798085552,0.947368421052632,1,0.617737003058104
"1641403",0.358573286271596,0.972477064220184,NA,0.969879518072289
"1615370",0.61213103429953,0.963855421686747,NA,0.876506024096386
"1771782",0.320362405517522,0.981927710843373,NA,0.969879518072289
"1948338",0.249589989097976,0.972696245733788,NA,0.563253012048193
"1035359",0,NA,NA,1
"780697",0.617879148200195,0.963855421686747,NA,0.993975903614458
"1061254",0.815351858340296,0.966867469879518,NA,1
"1938269",0,NA,NA,0.987951807228916
"827636",0.0105206283832689,1,NA,0.427710843373494
"1629198",0.0376755893577286,0.965686274509804,NA,0.75
"605145",0,NA,NA,0.936746987951807
"1053575",0.239907118112912,0.965732087227414,NA,0.891566265060241
"1947803",0.252039672911477,0.950769230769231,NA,0.632530120481928
"706990",0.211666025538782,0.945337620578778,NA,0.969879518072289
"1061169",0.811545252168573,0.97289156626506,NA,1
"282785",0.0374331550802139,0.989189189189189,NA,0.987951807228916
"825849",0.670001817433975,0.975903614457831,NA,0.602409638554217
