"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692442125924332,0.990384615384615,0.371428571428571,0.0619174434087883
"223811",0.917369626966215,0.990909090909091,0.988372093023256,0
"1948107",0.806028255283807,0.945454545454545,0.631578947368421,0.178852643419573
"1962655",0.930846081798314,0.972727272727273,0.958333333333333,0.217473287240729
"586116",0.582911336826391,0.940594059405941,0.642201834862385,0.337837837837838
"964155",0.531531415798466,0.990740740740741,0.989010989010989,0
"1942922",0.504007131445108,0.990909090909091,NA,0.724324324324324
"929647",0.684410646387833,1,1,NA
"1338378",0.825765153030606,0.972727272727273,0.734513274336283,0.14018691588785
"633346",0.749042096853803,0.981818181818182,1,NA
"1650389",0.621817751831722,0.883495145631068,0.4921875,0.501234567901235
"1641245",0.871637262466814,0.963636363636364,0.432624113475177,0.198162729658793
"1663289",0,NA,NA,0.508599508599509
"618849",0.556867060596636,0.981132075471698,0.720338983050847,0.45045045045045
"1054084",0.879142102053263,0.990909090909091,1,0.10533245556287
"811237",0.940153015651093,0.981818181818182,0.15702479338843,0.280733944954128
"955492",0.712773579380852,0.936363636363636,0.402684563758389,0.115127175368139
"948898",0.845457228779083,0.963636363636364,1,0.207818930041152
"8383",0.840956109904765,0.963636363636364,NA,0.236363636363636
"737498",0.72635949829483,0.863636363636364,0.555555555555556,0.204900938477581
"1041019",0.938115857430366,0.972727272727273,0.282608695652174,0.34367816091954
"1985204",0.791836263863026,0.890909090909091,0.300751879699248,0.134290540540541
"948601",0.843082004613983,0.972727272727273,1,0.201100550275138
"1331037",0.751929498969267,1,1,0
"1669601",0.686133618712735,0.888888888888889,NA,0.505651105651106
"893041",0.850569552316778,0.981818181818182,0.347826086956522,0.049083382613838
"847832",0.714541592035656,1,1,NA
"1102195",0.517006802721088,1,1,NA
"592977",0.797272638259616,0.923076923076923,NA,0.377886977886978
"1471895",0.752481639899927,0.972477064220184,0.609195402298851,0.072463768115942
"1958442",0.92868547558839,0.972727272727273,0.366666666666667,0.287521564117309
"948001",0.833802429560367,0.954545454545455,0,0.224641266699654
"964235",0.066791604197901,1,1,NA
"1650226",0.778514073832818,0.972727272727273,0.650306748466258,NA
"8201",0.728444408189901,0.981818181818182,0.967741935483871,0.0358620689655172
"1546130",0.886851067648353,0.963302752293578,0.147058823529412,0.564778463264161
"1221713",0.830016146851364,0.935779816513762,NA,0.201965601965602
"943424",0.641277451945717,0.928571428571429,0.162790697674419,0.286904761904762
