"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.750331585928125,0.972972972972973,0.953846153846154,0.333333333333333
"223811",0.931518714057355,1,1,NA
"1948107",0.832840573118035,0.945945945945946,0.959459459459459,NA
"1962655",0.921150635674843,0.972972972972973,0.84375,0.1
"586116",0.630238297042476,0.942857142857143,0.979166666666667,0.538461538461538
"964155",0.518098044503496,1,1,0
"1942922",0.526868327402135,0.959459459459459,NA,0.797297297297297
"929647",0.70420979067523,1,1,NA
"1338378",0.809193648120617,0.945945945945946,0.945945945945946,NA
"633346",0.745310054366319,0.972972972972973,1,NA
"1650389",0.496355288074918,0.836065573770492,0.861111111111111,0.552631578947368
"1641245",0.862597848914911,0.959459459459459,0.89041095890411,0
"1663289",0.0197987293352815,0.513513513513513,0.5,NA
"618849",0.598368985315787,1,1,NA
"1054084",0.871139671139671,0.959459459459459,0.916666666666667,0
"811237",0.847226387763306,0.878378378378378,0.797297297297297,NA
"955492",0.739221728341196,0.945945945945946,0.959459459459459,NA
"948898",0.862984830938052,0.972972972972973,0.911764705882353,0
"8383",0.826854322976988,0.932432432432432,0.735294117647059,0.2
"737498",0.62907009215303,0.783783783783784,0.8,0.217391304347826
"1041019",0.913867514965288,0.959459459459459,0.791666666666667,0
"1985204",0.787665006000218,0.891891891891892,0.864406779661017,0.0666666666666667
"948601",0.79530493891114,0.904109589041096,0.615384615384615,0.213114754098361
"1331037",0.798677387840986,0.972972972972973,1,NA
"1669601",0.714185122367881,0.891891891891892,0,0.301369863013699
"893041",0.859156293892575,0.986486486486487,0.959459459459459,NA
"847832",0.745021301892401,1,1,NA
"1102195",0.526249784452352,1,1,NA
"592977",0.80419993712669,0.915492957746479,1,0.36986301369863
"1471895",0.789949708254158,0.972972972972973,0.971428571428571,0.25
"1958442",0.854665803756223,0.891891891891892,0.677966101694915,0.333333333333333
"948001",0.821468854952158,0.932432432432432,0.833333333333333,0.192307692307692
"964235",0.0573134328358209,1,1,NA
"1650226",0.798977355734112,0.986486486486487,0.986486486486487,NA
"8201",0.751975101747666,0.959459459459459,0.957746478873239,0.333333333333333
"1546130",0.876347038881839,0.945945945945946,0.210526315789474,0.818181818181818
"1221713",0.823993863079312,0.905405405405405,0.769230769230769,0.19672131147541
"943424",0.657688119663018,0.885714285714286,0.921052631578947,0.805555555555556
