"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.723979597285543,0.986486486486487,1,0.0980392156862745
"223811",0.920951568005954,1,1,0
"1948107",0.830789849367234,0.959459459459459,0.96,0
"1962655",0.902324512917819,0.972972972972973,NA,0.135135135135135
"586116",0.586025647188916,0.942857142857143,0.976190476190476,0.375
"964155",0.505417375889575,1,1,0
"1942922",0.486950131829995,1,NA,0.77027027027027
"929647",0.675854557593291,1,1,NA
"1338378",0.807209852066958,0.959459459459459,0.938775510204082,0.04
"633346",0.736037802971278,0.972972972972973,1,NA
"1650389",0.485372624066254,0.883333333333333,0.896551724137931,0.488888888888889
"1641245",0.836299304312426,0.945945945945946,0.888888888888889,0.103448275862069
"1663289",0.000543551471990142,1,NA,0.0405405405405405
"618849",0.580620411365201,1,1,NA
"1054084",0.853130474294232,0.959459459459459,0.923076923076923,0.0819672131147541
"811237",0.867141180027239,0.905405405405405,0.875,0.136363636363636
"955492",0.728138929577102,0.972972972972973,0.977272727272727,0.0333333333333333
"948898",0.840969080533214,0.972972972972973,NA,0.0810810810810811
"8383",0.839418766981835,0.972972972972973,NA,0.202702702702703
"737498",0.596816518854656,0.797297297297297,1,0.219178082191781
"1041019",0.900705203704485,0.959459459459459,NA,0.108108108108108
"1985204",0.779537096496287,0.891891891891892,NA,0.121621621621622
"948601",0.789690198687986,0.917808219178082,NA,0.243243243243243
"1331037",0.798523622296039,1,1,0
"1669601",0.702360226450643,0.931506849315068,NA,0.283783783783784
"893041",0.849521714135036,0.986486486486487,0.875,0.0172413793103448
"847832",0.729576022903586,1,1,NA
"1102195",0.511064273920382,1,1,NA
"592977",0.802048565777146,0.943661971830986,NA,0.351351351351351
"1471895",0.766751230649979,0.972972972972973,1,0.1
"1958442",0.873344343396126,0.918918918918919,NA,0.189189189189189
"948001",0.810264945468219,0.945945945945946,NA,0.148648648648649
"964235",0.0502893621261375,1,1,NA
"1650226",0.789644775407892,0.986486486486487,0.986486486486487,NA
"8201",0.728153906114116,0.972972972972973,0.909090909090909,0.0476190476190476
"1546130",0.853524378175171,0.945945945945946,NA,0.513513513513513
"1221713",0.850167867996909,0.959459459459459,NA,0.202702702702703
"943424",0.649847123570953,0.941176470588235,NA,0.418918918918919
"706726",0.685315374377271,0.926470588235294,NA,0.297297297297297
"809906",0.331393595274789,0.905405405405405,0.906976744186046,0.67741935483871
"611375",0.873475676621694,0.986486486486487,0.985915492957746,0
"1547003",0.82532516640825,0.945945945945946,NA,0.162162162162162
"1946494",0.892753603657245,0.945945945945946,NA,0.148648648648649
"1545927",0.405583824784178,0.986486486486487,NA,0.986486486486487
"618853",0.813671684382109,0.945945945945946,NA,0.27027027027027
"2008368",0.463158658611347,0.918918918918919,NA,0.121621621621622
"943904",0.604550020421172,0.917808219178082,NA,0.337837837837838
"1633630",0.862199410662611,1,1,NA
"1114910",0.57260971282783,0.972972972972973,NA,0.959459459459459
"1023683",0.778957392089174,1,1,NA
"793205",0.79754907541598,0.945205479452055,1,0.17910447761194
"1221771",0.552274441524273,0.986486486486487,0.986486486486487,NA
