"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.704410549252386,0.988636363636364,0.987654320987654,0.414364640883978
"223811",0.930176817897711,0.989130434782609,0.892156862745098,NA
"1948107",0.80793904540453,0.893617021276596,0.694915254237288,0.189189189189189
"1962655",0.90182315645471,0.923913043478261,0.258687258687259,0.0818713450292398
"586116",0.579584628597003,0.735294117647059,0.426356589147287,0.426494345718901
"964155",0.50675538899933,1,0.728155339805825,0
"1942922",0.523393337644188,0.91304347826087,NA,0.681551116333725
"929647",0.70969364548495,1,1,NA
"1338378",0.846625376490052,0.989130434782609,0.704,0.125
"633346",0.757883104125737,0.978260869565217,1,NA
"1650389",0.634984919374607,0.562962962962963,0.666666666666667,0.568281938325991
"1641245",0.873439194061286,0.8,0.521739130434783,1
"1663289",0.0242709815078236,0.561904761904762,0.0858085808580858,NA
"618849",0.570249774619505,0.938144329896907,0.945054945054945,0.551401869158878
"1054084",0.857510414114188,0.851485148514851,0.772277227722772,0.358108108108108
"811237",0.89308010153195,0.83,0.175308641975309,NA
"955492",0.743021530992943,0.934782608695652,0.482758620689655,0
"948898",0.869206276771176,0.936170212765957,0.33,0.128834355828221
"8383",0.844751650949457,0.945652173913043,0.213793103448276,0.185779816513761
"737498",0.678274961735842,0.45578231292517,0.2,0.203412073490814
"1041019",0.933669151102607,0.978260869565217,0.208955223880597,0.0606060606060606
"1985204",0.761499720201455,0.808510638297872,0.210702341137124,0.020979020979021
"948601",0.811824169091744,0.902173913043478,0.342857142857143,0.217081850533808
"1331037",0.735511643656504,1,1,NA
"1669601",0.71842084892272,0.840425531914894,0.233333333333333,0.402414486921529
"893041",0.867395460561792,0.989130434782609,0.526627218934911,NA
"847832",0.730072563013282,1,1,NA
"1102195",0.516126622467084,1,1,NA
"592977",0.80150867436931,0.909090909090909,NA,0.430669800235018
"1471895",0.802490510754478,0.936842105263158,0.589147286821705,0
"1958442",0.861328854050019,0.891304347826087,0.163701067615658,0.311392405063291
"948001",0.83043647823933,0.79047619047619,0.308571428571429,0.178899082568807
"964235",0.0789503535372632,1,1,NA
"1650226",0.80729222941448,1,1,NA
"8201",0.749987925233043,0.967391304347826,0.96551724137931,0
"1546130",0.904403965875029,0.967032967032967,0.0833333333333333,0.871106337271751
"1221713",0.836400963483175,0.902173913043478,0.305555555555556,0.17590027700831
"943424",0.631278102606247,0.91358024691358,0.507042253521127,0.598398169336384
"706726",0.680338936416303,0.76530612244898,0.235294117647059,0.543859649122807
"809906",0.32796302113719,0.635658914728682,0.533333333333333,0.902004454342984
"611375",0.896966196467782,0.865384615384615,0.676691729323308,NA
"1547003",0.861045747639275,0.956989247311828,0.681818181818182,0.130265210608424
"1946494",0.85183368869936,0.757281553398058,0.152019002375297,0.171428571428571
"1545927",0.471112476951444,0.967391304347826,NA,0.965334900117509
"618853",0.842672310134193,0.882978723404255,0.314814814814815,0.243534482758621
"2008368",0.599421370077968,0.854166666666667,0.328671328671329,0.0478325859491779
"943904",0.644249917934128,0.729166666666667,0.27972027972028,0.535365853658537
"1633630",0.878388771900046,1,1,NA
