"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.710430379746835,0.988636363636364,0.987654320987654,0.454545454545455
"223811",0.920627984643715,0.989130434782609,0.989130434782609,NA
"1948107",0.803676470588235,0.923076923076923,0.953488372093023,0.166666666666667
"1962655",0.901359729096119,0.934782608695652,0.623529411764706,0.428571428571429
"586116",0.631001170960187,0.902173913043478,0.932203389830508,0.606060606060606
"964155",0.507495999326202,1,0.986842105263158,0
"1942922",0.527238598155903,0.956521739130435,NA,0.717391304347826
"929647",0.708372439237516,1,1,NA
"1338378",0.851529928728364,0.989130434782609,0.956043956043956,0
"633346",0.760270436385986,0.978260869565217,1,NA
"1650389",0.558474778124126,0.867469879518072,0.901960784313726,0.48780487804878
"1641245",0.860811035399701,0.956521739130435,0.846153846153846,1
"1663289",0.00865592690550613,0.45,0.5,NA
"618849",0.574175474341016,0.989130434782609,0.988505747126437,1
"1054084",0.88291052433734,0.978260869565217,0.869047619047619,0.375
"811237",0.955709061357172,0.989130434782609,0.760869565217391,NA
"955492",0.726135605779919,0.934782608695652,0.923076923076923,0
"948898",0.864455556689458,0.978260869565217,0.757142857142857,0.227272727272727
"8383",0.828996621930065,0.934782608695652,0.710526315789474,0.222222222222222
"737498",0.637890562683744,0.717391304347826,0.2,0.252873563218391
"1041019",0.945187068273929,0.978260869565217,0.747252747252747,0
"1985204",0.85491559862457,0.978260869565217,0.732558139534884,0
"948601",0.826325709337273,0.934782608695652,0.727272727272727,0.271604938271605
"1331037",0.794082367053179,1,1,NA
"1669601",0.683115338882283,0.847826086956522,1,0.404494382022472
"893041",0.866772542791601,0.989130434782609,0.967391304347826,NA
"847832",0.732636160309496,1,1,NA
"1102195",0.51624589607155,1,1,NA
"592977",0.810338706241568,0.922222222222222,NA,0.402173913043478
"1471895",0.807725646211633,0.978260869565217,0.962025316455696,0.153846153846154
"1958442",0.903245981612358,0.934782608695652,0.651515151515151,0.307692307692308
"948001",0.820214641388056,0.923913043478261,0.671641791044776,0.32
"964235",0.05717776420281,1,1,NA
"1650226",0.802645084879589,1,1,NA
"8201",0.754249983716538,0.967391304347826,0.954022988505747,0
"1546130",0.896670505386097,0.978021978021978,0.547619047619048,0.82
"1221713",0.854220000607122,0.934782608695652,0.538461538461538,0.316455696202532
"943424",0.631500604707415,0.924050632911392,0.918918918918919,0.636363636363636
"706726",0.663901565021134,0.870588235294118,0.795918367346939,0.488372093023256
"809906",0.324805847418913,0.91304347826087,0.941176470588235,0.875
"611375",0.887710130638403,0.989130434782609,0.978260869565217,NA
"1547003",0.851585322408265,0.967391304347826,0.8,0.311688311688312
"1946494",0.945008909869634,0.978260869565217,0.701149425287356,0.4
"1545927",0.459766802852703,0.978260869565217,NA,0.978260869565217
"618853",0.852203175938585,0.945652173913043,0.648648648648649,0.327272727272727
"2008368",0.572493715649099,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.615305556126539,0.816091954022989,0.808510638297872,0.533333333333333
"1633630",0.879507098848111,1,1,NA
"1114910",0.58282278311,0.934782608695652,NA,1
"1023683",0.770684451266945,1,1,NA
"793205",0.753574502928888,0.963414634146341,0.931034482758621,0.529411764705882
"1221771",0.526046666734036,0.967391304347826,1,0.4
"1054467",0.851077344502119,1,0.989130434782609,NA
"715945",0.867365784942871,0.902173913043478,0.609195402298851,0.8
"1054036",0.824260966306421,0.945652173913043,0.891891891891892,0.777777777777778
"612046",0.758762713289064,0.945652173913043,0.956521739130435,NA
"1102397",0.603446359088382,0.986111111111111,0.970149253731343,0.2
"358485",0.791110244663223,0.880434782608696,0.888888888888889,0.545454545454545
"810877",0.695878648530414,0.8875,0.893333333333333,1
"1126",0.853162061361165,0.956521739130435,0.808510638297872,0.177777777777778
"715737",0.850365037312678,0.91304347826087,0.692307692307692,0.30188679245283
"1099406",0.575011601679276,1,1,NA
"1220694",0.843832512215602,0.91304347826087,0.638888888888889,0.357142857142857
"943893",0.828799438382045,0.923913043478261,0.791666666666667,0.35
"809838",0.827283532961507,0.91304347826087,1,0.433333333333333
"1054436",0.844771291690824,0.956521739130435,0.837209302325581,0.5
"817395",0.257061048464067,1,1,NA
"586036",0.890599831832319,0.978260869565217,0.945652173913043,NA
"706714",0.82820392221018,0.978021978021978,0.928571428571429,0.454545454545455
"1220878",0.778310714760536,0.858695652173913,0.662921348314607,0.333333333333333
"955414",0.555723972875947,1,NA,1
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.935162406704749,0.967391304347826,0.675,0.5
"1220941",0.800799051126787,0.91304347826087,0.921052631578947,0.0625
"1947988",0.875498160247067,0.978260869565217,0.835294117647059,0
"807274",0.905170965538096,0.978260869565217,0.8,0
"1475279",0.536666703475082,0.989130434782609,1,NA
"594559",0.721392561590412,0.951219512195122,0.949367088607595,0.923076923076923
"965207",0.914003957569663,0.945652173913043,NA,0.923913043478261
"942980",0.791522400587556,1,0.989130434782609,NA
"715586",0.488843625590223,0.978260869565217,0.955555555555556,1
"799526",0.330820275857277,0.847826086956522,0.7,0.384615384615385
"1641403",0.827188280067111,0.934782608695652,0.76271186440678,0.363636363636364
"1615370",0.955423569865583,0.989130434782609,0.768292682926829,0.2
"1771782",0.634371726305343,0.978260869565217,0.978260869565217,NA
"1948338",0.827329423810854,0.956521739130435,0.945652173913043,NA
"1035359",0.252380190415233,0.41304347826087,NA,1
"780697",0.883785984176356,0.91304347826087,0.293478260869565,NA
"1061254",0.989141100986683,0.989130434782609,0,1
"1938269",0.49232217953794,0.945652173913043,0.956521739130435,NA
"827636",0.35933875623196,0.912087912087912,0.944444444444444,0.160714285714286
"1629198",0.670732903175195,0.793478260869565,0.769230769230769,0.188679245283019
"605145",0.505278747012824,0.955555555555556,0.961538461538462,0.0714285714285714
"1053575",0.815043079051632,0.923913043478261,0.8,0.5
"1947803",0.833925179618466,0.934782608695652,0.833333333333333,0.5
"706990",0.82730011970116,0.934782608695652,0.8,0.403225806451613
"1061169",0.963393895999284,1,0.733333333333333,0.5
"282785",0.620689655172414,1,1,NA
"825849",0.890709049048837,1,0.989010989010989,1
