"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.873452513016928,0.896428571428571,0.992156862745098,0.575757575757576
"223811",0.931540496775252,0.938628158844765,1,0
"1948107",0.856961919639042,0.881294964028777,0.942857142857143,0.457142857142857
"1962655",0.888971467026782,0.859154929577465,0.817589576547231,0.288461538461538
"586116",0.749718899428324,0.743333333333333,0.872427983539095,0.496875
"964155",0.812378531178999,0.842465753424658,0.953237410071942,0
"1942922",0.53448779771497,0.902173913043478,NA,0.486064659977703
"929647",0.837809767174476,0.934782608695652,1,NA
"1338378",0.802073586075658,0.617486338797814,0.96085409252669,0
"633346",0.836663670822251,0.916666666666667,1,NA
"1650389",0.749405631465545,0.756578947368421,0.732142857142857,0.578635014836795
"1641245",0.835379373295571,0.830985915492958,0.905084745762712,0
"1663289",0.0219959324922581,0.97463768115942,1,0.0166773572803079
"618849",0.809014851417016,0.820143884892086,0.996078431372549,0.440298507462687
"1054084",0.83258124918541,0.827464788732394,0.857605177993528,0.4375
"811237",0.920399800363998,0.908127208480565,0.929906542056075,0.145021645021645
"955492",0.770305124603562,0.833922261484099,0.973977695167286,0.0689655172413793
"948898",0.806274626669914,0.801393728222996,0.910652920962199,0.428571428571429
"8383",0.808034569203462,0.830935251798561,0.587301587301587,0.236607142857143
"737498",0.863504747468749,0.89568345323741,0.823943661971831,0.12
"1041019",0.913859050526483,0.921708185053381,0.914893617021277,0.102375102375102
"1985204",0.878132897651474,0.895306859205776,0.938775510204082,0.00980392156862745
"948601",0.817580099933521,0.828070175438597,0.822299651567944,0.456521739130435
"1331037",0.851834859812008,0.910071942446043,1,0
"1669601",0.67523582781927,0.938405797101449,0.838383838383838,0.411665257819104
"893041",0.8768394940556,0.927536231884058,0.981949458483754,NA
"847832",0.882871103505328,0.931159420289855,1,NA
"1102195",0.785167982504442,0.811387900355872,1,NA
"592977",0.881637391543832,0.839721254355401,0.83399209486166,0.372727272727273
"1471895",0.852858819438412,0.843205574912892,0.951492537313433,0.144927536231884
"1958442",0.883513355294752,0.868327402135231,0.904191616766467,0.134770889487871
"948001",0.843225458551349,0.840277777777778,0.665809768637532,0.818181818181818
"964235",0.740529873453757,0.666666666666667,1,NA
"1650226",0.9133701287446,0.935483870967742,0.97153024911032,1
"8201",0.835955812142905,0.861111111111111,0.952898550724638,0.228571428571429
"1546130",0.850404298488591,0.833935018050541,0.76978417266187,0.433628318584071
"1221713",0.848166765947459,0.876811594202899,0.885167464114832,0.0459518599562363
"943424",0.789510976193631,0.827464788732394,0.713675213675214,0.421052631578947
"706726",0.806691723767265,0.818181818181818,0.797619047619048,0.493472584856397
"809906",0.859357861720951,0.80327868852459,0.935185185185185,0.926991150442478
"611375",0.912327750629979,0.895104895104895,0.924657534246575,0.529411764705882
"1547003",0.812771846459878,0.807829181494662,0.697297297297297,0.266666666666667
"1946494",0.914676932574718,0.904255319148936,0.836206896551724,0.107368421052632
"1545927",0.596594900663919,0.864285714285714,NA,0.494425863991081
"618853",0.855242476441918,0.840989399293286,0.931451612903226,0.641592920353982
"2008368",0.796015154544347,0.837370242214533,0.72752808988764,0
"943904",0.786342443356715,0.875886524822695,0.776371308016878,0.497933884297521
"1633630",0.903000309611371,0.908127208480565,1,NA
"1114910",0.619930149993897,0.916666666666667,NA,0.481605351170569
"1023683",0.823215481695118,0.847826086956522,1,NA
"793205",0.853964210595383,0.836236933797909,0.933035714285714,0.603260869565217
"1221771",0.783491858900762,0.870967741935484,0.92274678111588,0.292613636363636
"1054467",0.887735090269108,0.923913043478261,1,0
"715945",0.930501009486535,0.893103448275862,0.88339222614841,0.547826086956522
"1054036",0.849720915096255,0.819444444444444,0.862068965517241,0.0853658536585366
"612046",0.822176932535728,0.780730897009967,0.96797153024911,0
"1102397",0.861639059658861,0.900355871886121,0.872053872053872,0.4
"358485",0.806060809942114,0.804878048780488,0.85663082437276,0.838323353293413
"810877",0.855528453107284,0.758842443729904,0.802281368821293,0.965217391304348
"1126",0.801092773953543,0.77319587628866,0.788643533123028,0.48936170212766
"715737",0.816352868519726,0.793706293706294,0.678571428571429,0.24
"1099406",0.773692799374793,0.924460431654676,1,NA
"1220694",0.821976275853166,0.809352517985611,0.744186046511628,0.128205128205128
"943893",0.84870998715504,0.824137931034483,0.693989071038251,0.3
"809838",0.854261155103023,0.802083333333333,0.771573604060914,0.156729131175468
"1054436",0.836764456016298,0.852517985611511,0.824281150159744,0.704545454545455
"817395",0.717570658207459,0.953068592057762,1,NA
"586036",0.821186971614624,0.802816901408451,0.925170068027211,NA
"706714",0.847157128855945,0.854671280276817,0.934615384615385,0.314285714285714
"1220878",0.771221709617852,0.727586206896552,0.812903225806452,0.338709677419355
"955414",0.68354941382034,0.835125448028674,0.983333333333333,0.852941176470588
"1555181",0.950793017115685,0.974729241877256,1,NA
"1739024",0.987407640070469,1,1,NA
"1652570",0.894747272373793,0.89568345323741,0.797909407665505,0.182266009852217
"1220941",0.815342279642799,0.808219178082192,0.890034364261168,0.520547945205479
"1947988",0.837122935370557,0.817543859649123,0.992592592592593,0.276595744680851
"807274",0.884017494107362,0.899641577060932,0.811881188118812,0.244897959183673
"1475279",0.830859923788375,0.886120996441281,1,NA
"594559",0.799625059399062,0.817543859649123,0.907630522088353,0.989208633093525
"965207",0.911394968659197,0.905797101449275,0.814207650273224,0.0910493827160494
"942980",0.806529026941671,0.832167832167832,1,NA
"715586",0.886013281504115,0.888086642599278,0.996268656716418,0.0476190476190476
"799526",0.464581051915568,0.78839590443686,0.798245614035088,0.18801652892562
"1641403",0.849109449334092,0.814432989690722,0.778523489932886,0.287671232876712
"1615370",0.908379056716041,0.911032028469751,0.91866028708134,0.13107822410148
"1771782",0.781121198017284,0.848056537102474,0.996376811594203,NA
"1948338",0.881006503174364,0.908127208480565,0.954385964912281,0.769230769230769
"1035359",0.547677809142108,0.778985507246377,NA,0.99386845039019
"780697",0.936590089103072,0.932142857142857,0.908424908424908,0.266129032258065
"1061254",0.965269723946075,0.97463768115942,NA,0.0245261984392419
"1938269",0.64885577854,0.87410071942446,0.989130434782609,NA
"827636",0.55997953342412,0.889655172413793,0.864341085271318,0.0681818181818182
"1629198",0.886543246622781,0.820945945945946,0.720116618075802,0.235294117647059
"605145",0.691441572871064,0.884476534296029,0.946236559139785,0.216216216216216
"1053575",0.835978110589801,0.826989619377163,0.840531561461794,0.354838709677419
"1947803",0.842012363725657,0.820689655172414,0.893103448275862,0.254545454545455
"706990",0.808962412607055,0.830935251798561,0.737012987012987,0.223404255319149
"1061169",0.94669619339999,0.925,0.943859649122807,NA
"282785",0.975529314595858,0.996376811594203,1,NA
"825849",0.949659862774498,0.964028776978417,1,0
