"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74983448406318,0.972727272727273,0.410714285714286,0.0669291338582677
"223811",0.896671272022037,0.990909090909091,0.9375,0
"1948107",0.660520760630805,0.981651376146789,1,0.105105105105105
"1962655",0.843550700841701,0.990909090909091,1,0.193581780538302
"586116",0.616828741881965,0.962962962962963,0.96969696969697,0.197786998616874
"964155",0.816874991971019,0.981481481481482,1,0.0540540540540541
"1942922",0.362221605346886,1,NA,0.724324324324324
"929647",0.744799821069112,1,1,0
"1338378",0.818403680736147,0.972727272727273,1,0.0496414782129068
"633346",0.685237024459639,0.981818181818182,1,0
"1650389",0.626574039578357,0.944444444444444,NA,0.242260442260442
"1641245",0.767073307799383,0.972727272727273,0.473684210526316,0.127567567567568
"1663289",0.000603025176301111,0.5,0.75,0.496365524402908
"618849",0.685844727143027,0.990825688073395,0.938461538461538,0.251372118551043
"1054084",0.732842365161126,0.972727272727273,NA,0.0786240786240786
"811237",0.901163364954758,1,NA,0.312530712530713
"955492",0.406181451936801,0.989247311827957,1,0.125065963060686
"948898",0.754693947730399,0.963636363636364,NA,0.198525798525799
"8383",0.78873167687625,0.981651376146789,NA,0.236363636363636
"737498",0.434088400145928,0.865384615384615,NA,0.195085995085995
"1041019",0.912612941302715,1,NA,0.312530712530713
"1985204",0.859246533316971,0.981818181818182,NA,0.137100737100737
"948601",0.757680053159769,0.981651376146789,NA,0.197542997542998
"1331037",0.751945585244368,0.990909090909091,1,0
"1669601",0.622122393836794,0.990909090909091,NA,0.505651105651106
"893041",0.84611359994768,0.972727272727273,0.966666666666667,0.0702702702702703
"847832",0.822510101220477,1,1,0
"1102195",0.813549909759822,1,1,0
"592977",0.80945256454521,0.981818181818182,NA,0.377886977886978
"1471895",0.798757863036575,0.981818181818182,0.962962962962963,0.088950660180681
"1958442",0.900411678907713,0.981818181818182,NA,0.26977886977887
"948001",0.771020908737399,0.972727272727273,NA,0.22997542997543
"964235",0.494445703922013,0.95049504950495,1,0
"1650226",0.758986209841501,0.963636363636364,1,0.0364025695931477
"8201",0.746064116159556,0.972727272727273,1,0.0292333149476007
"1546130",0.736925657846751,0.963636363636364,0.344827586206897,0.576187875477881
"1221713",0.797032290700615,0.972727272727273,NA,0.201965601965602
"943424",0.604766026783441,0.972222222222222,0.0857142857142857,0.270466321243523
"706726",0.670971900293764,0.963636363636364,1,0.27977977977978
"809906",0.503896451386334,0.952380952380952,1,0.334257975034674
"611375",0.883155318937866,0.981651376146789,1,0.0369284876905041
"1547003",0.748914895256359,0.963302752293578,NA,0.188697788697789
"1946494",0.880086647067925,1,NA,0.270761670761671
"1545927",0.420645194365764,1,NA,0.974447174447174
"618853",0.751785698825118,0.972727272727273,NA,0.247665847665848
"2008368",0.217524611579226,0.954545454545455,NA,0.127764127764128
"943904",0.552685015075465,0.880733944954128,1,0.334594594594595
"1633630",0.878875664816094,0.990909090909091,1,0.0121212121212121
"1114910",0.431562740569669,0.990909090909091,NA,0.990663390663391
"1023683",0.809452279379576,1,1,0
"793205",0.723234281074427,0.972727272727273,0.4,0.23609022556391
"1221771",0.46179164344426,0.958904109589041,0.680851063829787,0.285014005602241
"1054467",0.809696012243437,0.981818181818182,1,0.0397350993377483
"715945",0.90935330300337,0.963636363636364,0,0.0806689621249385
"1054036",0.821043524831606,0.944954128440367,1,0.110055027513757
