"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.236294186047529,1,1,0.0869918699186992
"223811",0.323584791266286,1,1,0
"1948107",0.788048929247102,0.972972972972973,0.596491228070175,0
"1962655",0.074675418544989,1,NA,0.133674214755296
"586116",0.610210514916401,0.958333333333333,0.854166666666667,0.378912685337727
"964155",0,NA,NA,0
"1942922",0,NA,NA,0.762600438276114
"929647",0.262097385005388,1,1,0
"1338378",0.605071857342975,0.928571428571429,0.916666666666667,0.00320512820512821
"633346",0.221389156283676,1,1,0
"1650389",0.47508474943604,0.949152542372881,0.530612244897959,0.411280846063455
"1641245",0.857898485626749,0.945945945945946,0.661290322580645,0.153846153846154
"1663289",0,NA,0.959459459459459,NA
"618849",0.759243051054233,1,1,0
"1054084",0.768835217188234,0.986111111111111,0.423076923076923,0.102925243770314
"811237",0.588426628881955,1,0.402061855670103,0.104247104247104
"955492",0.573238428687002,0.948275862068966,0.982758620689655,0.0256410256410256
"948898",0.588447034152039,1,NA,0.0496712929145362
"8383",0.620463439683785,1,NA,0.195763330898466
"737498",0.614795210451888,0.830985915492958,1,0.196879643387816
"1041019",0,NA,NA,0.0825420014609204
"1985204",0.757573882168536,0.984848484848485,0.568627450980392,0.0675675675675676
"948601",0.712326711360613,1,NA,0.241051862673484
"1331037",0,NA,NA,0
"1669601",0.324817462816346,1,NA,0.257121986851717
"893041",0.151769217601919,0.928571428571429,0.764705882352941,0.00540540540540541
"847832",0,NA,NA,0
"1102195",0.282604396579077,0.958333333333333,1,0
"592977",0.0823714909185369,1,NA,0.335281227173119
"1471895",0.772403651004096,0.955882352941177,1,0.129292929292929
"1958442",0.0769225695525153,1,0.454545454545455,0.257551669316375
"948001",0.693475201269493,0.984126984126984,NA,0.135135135135135
"964235",0.393560333721963,0.916666666666667,1,0
"1650226",0.835417196655464,0.972972972972973,0.986486486486487,NA
"8201",0.539628936137758,0.983333333333333,0.266666666666667,0.0605536332179931
"1546130",0,NA,NA,0.487947406866326
"1221713",0.207572330937046,1,NA,0.196493791088386
"943424",0.436763081771279,0.978260869565217,NA,0.393718042366691
"706726",0.221441259468146,1,NA,0.322863403944485
"809906",0.733441559156361,0.903225806451613,0.96,0.87152034261242
"611375",0.386413707237882,1,1,0.0156918687589158
"1547003",0.675985243372504,0.982758620689655,1,0.161841128433556
"1946494",0.179234792979537,1,0.148648648648649,0.0828828828828829
"1545927",0.252118660158025,0.982142857142857,NA,0.970051132213294
"618853",0.716530250201236,0.985915492957746,NA,0.260774287801315
"2008368",0.093170054978933,1,NA,0.111760409057706
"943904",0.415024341686698,0.945454545454545,NA,0.300949598246896
"1633630",0.432264629719536,1,1,0
"1114910",0.0981676682033691,1,NA,0.95836376917458
"1023683",0.0119343262123313,1,1,0
"793205",0.688560227304517,1,1,0.177725118483412
"1221771",0.884683700904683,0.972972972972973,0.986486486486487,NA
"1054467",0.123580582605481,1,1,0.0219594594594595
"715945",0,NA,NA,0.169466764061359
"1054036",0.579395745742327,0.978260869565217,0.5,0.310136157337368
"612046",0.709796125600992,0.970149253731343,0.822784810126582,0.0131578947368421
"1102397",0.0403775030504539,0.5,0.0731707317073171,0.0508339952343129
"358485",0.739921376713437,0.905405405405405,0.657142857142857,0.284077892325315
"810877",0.734125434788853,0.958904109589041,NA,0.289262235208181
"1126",0.163991212921024,0.904761904761905,NA,0.14536157779401
"715737",0.720179713011171,0.972222222222222,NA,0.173849525200877
"1099406",0.0696519181010459,1,1,0
"1220694",0.790365796045771,0.985714285714286,NA,0.209642074506939
"943893",0.762420051778165,0.986111111111111,NA,0.097881665449233
"809838",0.64759572646974,0.986111111111111,NA,0.278305332359386
"1054436",0.701140265923123,0.985507246376812,0.5,0.0960960960960961
"817395",0,NA,1,NA
"586036",0.867378761764909,1,0.724489795918367,0.837837837837838
"706714",0.379949029006856,1,NA,0.0591672753834916
"1220878",0.749411571242111,0.972972972972973,NA,0.150474799123448
"955414",0.316079800937737,0.96875,NA,1
"1555181",0.124868863141361,0.769230769230769,1,NA
"1739024",0,NA,1,NA
"1652570",0.07708317271038,1,0.0461538461538462,0.142289348171701
"1220941",0.720688789543489,0.986301369863014,1,0.0638138138138138
"1947988",0.739535899500528,1,1,0.0532633158289572
"807274",0,NA,NA,0.0934989043097151
"1475279",0.0315892819264207,1,1,0
"594559",0.183136890997618,0.896551724137931,0.235294117647059,0.215324927255092
"965207",0.812638407529741,0.970149253731343,0.272727272727273,0.273998136067102
"942980",0.69057812485182,0.967741935483871,1,0
"715586",0.900719699171214,0.958904109589041,0.660550458715596,NA
"799526",0.219128325563916,0.957446808510638,1,0.33005366726297
"1641403",0.667927119457763,0.926470588235294,0,0.170479704797048
"1615370",0.102542938343513,1,0.21875,0.135356849876948
"1771782",0.527023611088181,1,1,0
"1948338",0.281320818530687,1,1,0
"1035359",0.264162214380729,1,NA,1
"780697",0.781172991551882,0.985294117647059,0.282051282051282,0.128828828828829
"1061254",0.892473752138706,0.971428571428571,0.32620320855615,0
"1938269",0.189216052711601,0.967741935483871,0.785714285714286,0.0374037403740374
"827636",0.00728663100041584,1,NA,0.0803506208911614
"1629198",0.185735394846612,1,NA,0.224981738495252
"605145",0,NA,NA,0.0277574872169467
"1053575",0.612743739507463,0.985714285714286,1,0.0849724626278521
"1947803",0.698293949417357,0.986301369863014,NA,0.100073046018992
"706990",0.703218908646186,0.958904109589041,NA,0.197224251278305
"1061169",0.556079213249364,0.977272727272727,0.803921568627451,0.0702702702702703
"282785",0,NA,NA,0
"825849",0.898804609010966,1,1,0
