"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.7642461944656,0.992753623188406,0.992156862745098,0.523809523809524
"223811",0.935357874257058,1,1,NA
"1948107",0.846495008789303,0.956521739130435,0.985239852398524,0.4
"1962655",0.911566636543071,0.945652173913043,0.937269372693727,0.2
"586116",0.640839582157383,0.966666666666667,0.985365853658537,0.436619718309859
"964155",0.550887519061021,1,0.992337164750958,0
"1942922",0.531900689107833,0.927536231884058,NA,0.452898550724638
"929647",0.710920753579319,1,1,NA
"1338378",0.852840355378901,0.978260869565217,0.985507246376812,NA
"633346",0.771555637098821,0.992753623188406,1,NA
"1650389",0.665280861860867,0.9453125,0.929203539823009,0.62
"1641245",0.890194220879275,0.981884057971015,0.981818181818182,0
"1663289",0.105225972534873,0.576086956521739,0.985507246376812,NA
"618849",0.568115386044529,0.996376811594203,0.996168582375479,0.533333333333333
"1054084",0.882490875287228,0.967272727272727,0.970695970695971,0.333333333333333
"811237",0.925965076371878,0.960144927536232,0.954716981132075,0.363636363636364
"955492",0.769881897412575,0.981884057971015,0.981818181818182,0
"948898",0.883087436396337,0.97463768115942,0.967153284671533,0.5
"8383",0.85506800476837,0.942028985507246,0.908396946564885,0.285714285714286
"737498",0.827364207327574,0.916666666666667,0.911196911196911,0
"1041019",0.903728461176412,0.934782608695652,0.92619926199262,0
"1985204",0.827499907373967,0.942028985507246,0.937728937728938,0
"948601",0.841565581855341,0.938181818181818,0.9296875,0.45
"1331037",0.785310821287482,0.992753623188406,1,NA
"1669601",0.719099836950761,0.912727272727273,0.9375,0.392857142857143
"893041",0.85912041741129,0.992753623188406,0.985507246376812,NA
"847832",0.732605335631609,1,1,NA
"1102195",0.559422938428257,1,1,NA
"592977",0.852209177944026,0.916363636363636,0.880952380952381,0.227272727272727
"1471895",0.815773293142153,0.989130434782609,0.988593155893536,0.153846153846154
"1958442",0.912367180588407,0.945652173913043,0.935606060606061,0.583333333333333
"948001",0.856454125909416,0.949275362318841,0.941818181818182,0
"964235",0.0705501001012416,1,1,NA
"1650226",0.807416293925006,0.992727272727273,0.992727272727273,1
"8201",0.781458127819667,0.989090909090909,0.989090909090909,1
"1546130",0.901206847516442,0.974452554744526,0.871951219512195,0.473214285714286
"1221713",0.884975192322409,0.952898550724638,0.944444444444444,0.166666666666667
"943424",0.73183537056391,0.924812030075188,0.904040404040404,0.423076923076923
"706726",0.778826394392049,0.901098901098901,0.909952606635071,0.430769230769231
"809906",0.332813552055967,0.967391304347826,0.975845410628019,0.898550724637681
"611375",0.894045547359435,0.989010989010989,0.989010989010989,0.666666666666667
"1547003",0.850166922568956,0.945652173913043,0.937956204379562,0.5
"1946494",0.92478312567888,0.956521739130435,0.951672862453532,0.142857142857143
"1545927",0.574790450288062,0.873188405797101,NA,0.503623188405797
"618853",0.886824443572343,0.97463768115942,0.960474308300395,0.826086956521739
"2008368",0.689453703444096,0.942028985507246,0.942028985507246,NA
"943904",0.753256009299411,0.908088235294118,0.921182266009852,0.493150684931507
"1633630",0.880244873306249,1,1,NA
"1114910",0.584786072108163,0.880434782608696,NA,0.5
"1023683",0.706751535955767,1,1,NA
"793205",0.818071641757414,0.957854406130268,0.969026548672566,0.64
"1221771",0.533611788125038,0.942028985507246,0.987124463519313,0.302325581395349
"1054467",0.83938668180145,1,1,NA
"715945",0.918084380779471,0.967153284671533,0.968992248062015,0.555555555555556
"1054036",0.858079697148898,0.971014492753623,0.962264150943396,0.0909090909090909
"612046",0.795595053272758,0.97463768115942,0.989130434782609,NA
"1102397",0.764438656750524,0.963768115942029,0.987179487179487,0.166666666666667
"358485",0.836632327165178,0.931159420289855,0.959839357429719,0.777777777777778
"810877",0.802322335065551,0.957692307692308,0.950892857142857,0.980769230769231
"1126",0.867961764916369,0.945454545454545,0.926739926739927,0.333333333333333
"715737",0.880488645862521,0.938405797101449,0.9182156133829,0.714285714285714
"1099406",0.575310069813836,1,1,NA
"1220694",0.850753191480746,0.91304347826087,0.921348314606742,0.444444444444444
"943893",0.871211196106724,0.960144927536232,0.941391941391941,0.333333333333333
"809838",0.856598986877712,0.92,0.886554621848739,0.210526315789474
"1054436",0.887090191118397,0.981884057971015,0.955719557195572,0.8
"817395",0.334485785778278,1,1,NA
"586036",0.894863851805165,0.971014492753623,0.985507246376812,NA
"706714",0.846846447819106,0.992673992673993,0.984848484848485,0.333333333333333
"1220878",0.846714484589332,0.927272727272727,0.941605839416058,0.5
"955414",0.522985378602285,0.659420289855073,1,0.846153846153846
"1555181",0.0258166533220858,1,1,NA
"1739024",0.0138116581196654,1,1,NA
"1652570",0.91533858420348,0.949275362318841,0.939163498098859,0.307692307692308
"1220941",0.839509882537514,0.952727272727273,0.97752808988764,0.666666666666667
"1947988",0.896904399432447,0.985507246376812,0.985507246376812,NA
"807274",0.894161431969861,0.963768115942029,0.937728937728938,0
"1475279",0.567386070539008,0.996376811594203,1,NA
"594559",0.748219335087447,0.976653696498054,0.982832618025751,1
"965207",0.860270850424318,0.88768115942029,0.902173913043478,NA
"942980",0.7856682945062,1,1,NA
"715586",0.500148204624268,0.996376811594203,0.996323529411765,0.25
"799526",0.440659234600014,0.86231884057971,0.936893203883495,0.214285714285714
"1641403",0.855150293766016,0.945454545454545,0.933085501858736,0.428571428571429
"1615370",0.923189267836771,0.956521739130435,0.955390334572491,0.428571428571429
"1771782",0.660099652755201,0.996376811594203,0.996376811594203,NA
"1948338",0.86147891349644,0.978260869565217,0.989130434782609,NA
"1035359",0.53062747188909,0.902173913043478,NA,0.996376811594203
"780697",0.929860231599775,0.963768115942029,0.959259259259259,0.333333333333333
"1061254",0.963120503607041,0.97463768115942,0.97463768115942,NA
"1938269",0.55868973157128,0.97463768115942,0.989130434782609,NA
"827636",0.446363254955108,0.981884057971015,0.975903614457831,0
"1629198",0.81741938014879,0.91304347826087,0.916058394160584,0.5
"605145",0.559463978410513,0.952898550724638,0.981684981684982,0
"1053575",0.847414662371697,0.949090909090909,0.944237918215613,0.285714285714286
"1947803",0.867128284707273,0.963768115942029,0.974452554744526,1
"706990",0.865052432656322,0.960144927536232,0.9,0.166666666666667
"1061169",0.960693615959108,0.97463768115942,0.97463768115942,NA
"282785",0.628547186334435,1,1,NA
"825849",0.892410901874795,1,1,NA
