"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.585442756662251,0.583050847457627,0.558303886925795,0.461824953445065
"223811",0.631530583503083,0.583333333333333,0.317460317460317,0.741516245487365
"1948107",0.520901865414658,0.537162162162162,0.372881355932203,0.418940609951846
"1962655",0.676030823530229,0.673469387755102,NA,0.69453734671126
"586116",0.443244231309703,0.58695652173913,0.622857142857143,0.823906083244397
"964155",0.293402558108855,0.526501766784452,0.366037735849057,0.639470782800441
"1942922",0.331085252101158,0.698924731182796,NA,0.986064659977703
"929647",0.1744292086989,0.405737704918033,0,0.940323480200781
"1338378",0.55632711524241,0.615646258503401,0.511627906976744,0.792487684729064
"633346",0.11512479303249,0.476190476190476,NA,0.930323299888517
"1650389",0.394721696509155,0.56271186440678,0.320224719101124,0.806398687448728
"1641245",0.639624637933403,0.648464163822526,NA,0.829988851727982
"1663289",0.00024490038811252,0.0555555555555556,0.0256410256410256,0.720823798627002
"618849",0.535751728951568,0.567272727272727,0.857707509881423,0.558490566037736
"1054084",0.57716115928211,0.591216216216216,0.328,0.566408995080815
"811237",0.727677112812863,0.757894736842105,NA,0.652173913043478
"955492",0.496297193230885,0.57439446366782,0.385714285714286,0.763791763791764
"948898",0.63067114086045,0.711191335740072,NA,0.797658862876254
"8383",0.524020874909344,0.585714285714286,NA,0.763656633221851
"737498",0.562774256576882,0.557142857142857,NA,0.696767001114827
"1041019",0.696726488009892,0.687285223367698,NA,0.73355629877369
"1985204",0.599423264132894,0.669090909090909,0.19672131147541,0.721749696233293
"948601",0.559439912657314,0.615107913669065,NA,0.719063545150502
"1331037",0.474330999427774,0.6375,0.545454545454545,0.776018099547511
"1669601",0.315228743335783,0.667870036101083,NA,0.968784838350056
"893041",0.360009155234844,0.555956678700361,NA,0.998327759197324
"847832",0.251507364388606,0.557971014492754,NA,0.884057971014493
"1102195",0.228148892798261,0.519031141868512,0.0921052631578947,0.908052884615385
"592977",0.615573315721968,0.632867132867133,NA,0.802118171683389
"1471895",0.510180686690035,0.536082474226804,0.583333333333333,0.779644268774704
"1958442",0.678086938748884,0.655518394648829,NA,0.739687848383501
"948001",0.601462851948912,0.677536231884058,NA,0.768115942028985
"964235",0.415393530279546,0.330508474576271,1,0.889645776566757
"1650226",0.541305396525898,0.625874125874126,NA,0.617056856187291
"8201",0.444496107085594,0.597701149425287,0.290322580645161,0.662046204620462
"1546130",0.457941495104164,0.522435897435897,0,0.973214285714286
"1221713",0.605316635664717,0.641843971631206,NA,0.785395763656633
"943424",0.415502362936136,0.478260869565217,0.398989898989899,0.847235238987816
"706726",0.442270279808862,0.490384615384615,0.324503311258278,0.755857898715042
"809906",0.619855964525096,0.57741935483871,0.938095238095238,0.968814968814969
"611375",0.587278233579064,0.602693602693603,0.233812949640288,0.600925925925926
"1547003",0.602911368749639,0.670212765957447,NA,0.721293199554069
"1946494",0.706480261193258,0.683501683501683,NA,0.744147157190635
"1545927",0.367576801127748,0.692041522491349,NA,0.948160535117057
"618853",0.577535347871098,0.552287581699346,NA,0.729096989966555
"2008368",0.323711872827352,0.484251968503937,0.1,0.913018760659466
"943904",0.488536973539674,0.599348534201954,0.372549019607843,0.721627408993576
"1633630",0.610491941677884,0.57051282051282,0.213333333333333,0.640472878998609
"1114910",0.361266790659975,0.679310344827586,NA,0.947045707915273
"1023683",0.374387851838413,0.599250936329588,0.12280701754386,0.871603260869565
"793205",0.529559868314798,0.54416961130742,0.295652173913043,0.74061135371179
"1221771",0.573428880759278,0.593639575971731,0.811023622047244,0.652605459057072
"1054467",0.588878429666319,0.585284280936455,0.531722054380665,0.373101952277657
"715945",0.688785882940432,0.636963696369637,NA,0.673913043478261
"1054036",0.541940305496629,0.540453074433657,0.351598173515982,0.745841035120148
"612046",0.46717266060408,0.544262295081967,0.207100591715976,0.736051502145923
"1102397",0.607298791396471,0.62751677852349,0.542635658914729,0.859312549960032
"358485",0.527077937316058,0.549342105263158,0.277777777777778,0.811168681635003
"810877",0.651036969022533,0.612582781456954,0.468164794007491,0.708154506437768
"1126",0.558576948223239,0.597173144876325,0.124087591240876,0.756351791530945
"715737",0.587649986592801,0.590759075907591,NA,0.689520624303233
"1099406",0.199949967425132,0.553435114503817,0.0813008130081301,0.773772529521442
"1220694",0.604965310666997,0.618055555555556,NA,0.788740245261984
"943893",0.518798630639767,0.529801324503311,0.116883116883117,0.741721854304636
"809838",0.580078113965804,0.563139931740614,0.4,0.787319884726225
"1054436",0.620501354058105,0.658620689655172,0.357142857142857,0.793559516963772
"817395",0,0,NA,0.748049052396878
"586036",0.5666047691067,0.560897435897436,NA,0.800445930880713
"706714",0.476424729271295,0.547703180212014,0.520547945205479,0.68476357267951
"1220878",0.492113840660686,0.544520547945205,NA,0.812151616499443
"955414",0.0902120847713159,0.5,NA,0.955964325529543
"1555181",0.524276620585228,0.657534246575342,1,0.653647752394989
"1739024",0.00477747474894015,0.111111111111111,0.1,0.763038548752835
"1652570",0.648530508209134,0.632450331125828,NA,0.736900780379041
"1220941",0.548434774503783,0.574750830564784,0.253731343283582,0.625486381322957
"1947988",0.580974707989952,0.552631578947368,0.238095238095238,0.778097982708934
"807274",0.568095153528354,0.606164383561644,0.166666666666667,0.703745743473326
"1475279",0.186310612483076,0.496212121212121,0.0701754385964912,0.878663540445487
"594559",0.518520532365829,0.551330798479088,0.395437262357414,0.673255813953488
"965207",0.632701543901892,0.670250896057348,NA,0.987736900780379
"942980",0.509567760960833,0.5375,0.3,0.691865242399343
"715586",0.658051917476822,0.622516556291391,0.948818897637795,0.747311827956989
"799526",0.318299323517704,0.636363636363636,0.396984924623116,0.724381625441696
"1641403",0.616472643619402,0.613559322033898,NA,0.702898550724638
"1615370",0.712467879419867,0.707070707070707,0.0952380952380952,0.755053507728894
"1771782",0.434457845729244,0.619718309859155,NA,0.910813823857302
"1948338",0.594100004233585,0.612582781456954,0.37956204379562,0.47877358490566
"1035359",0.0790514390760799,0.71259842519685,NA,0.998327759197324
"780697",0.650875277436505,0.633898305084746,NA,0.765886287625418
"1061254",0.813856411230768,0.807971014492754,NA,0.922519509476031
"1938269",0.172802511450514,0.587412587412587,NA,0.862876254180602
"827636",0.326159508678708,0.521739130434783,0.522267206477733,0.765789473684211
