"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.740144144822265,0.992753623188406,0.993710691823899,0.122238586156112
"223811",0.925599327358858,1,1,0
"1948107",0.84667504423871,0.974729241877256,0.928571428571429,0.0427807486631016
"1962655",0.935615812640146,0.97463768115942,0.915094339622642,0.0847308031774051
"586116",0.609306843480202,0.970479704797048,0.923497267759563,0.34597875569044
"964155",0.536675642798474,1,0.942222222222222,0
"1942922",0.488928852422165,1,NA,0.515607580824972
"929647",0.667961913325519,1,1,NA
"1338378",0.840618645372637,0.981949458483754,0.96085409252669,0
"633346",0.754098360655738,0.996376811594203,1,NA
"1650389",0.658992403411474,0.969811320754717,0.902298850574713,0.359731543624161
"1641245",0.889610723353515,0.961267605633803,0.890977443609023,0.00552486187845304
"1663289",0.00205665016512528,1,0.846153846153846,0.214901477832512
"618849",0.546995774773874,0.996376811594203,0.996153846153846,0.625
"1054084",0.890197591535853,0.964539007092199,0.801242236024845,0.0279955207166853
"811237",0.941831906206073,0.981884057971015,0.731578947368421,0.152970922882427
"955492",0.742097384872766,0.996376811594203,0.995283018867924,0.0881542699724518
"948898",0.876018357109822,0.951219512195122,0.976923076923077,0.06
"8383",0.875019093880793,0.985507246376812,1,0.139988845510318
"737498",0.828766349650982,0.923913043478261,0.805429864253394,0.0953389830508475
"1041019",0.944425246153608,0.981884057971015,0.675496688741722,0.199813258636788
"1985204",0.828757711311873,0.949275362318841,0.93006993006993,0.0145454545454545
"948601",0.849759008492082,0.936619718309859,NA,0.0774804905239688
"1331037",0.771918678526048,1,1,0
"1669601",0.688995783010426,0.985507246376812,NA,0.297658862876254
"893041",0.840930850544168,0.992753623188406,0.962264150943396,0.000904159132007233
"847832",0.717346481398476,1,1,NA
"1102195",0.525006536435962,1,1,NA
"592977",0.884286485990643,0.949458483754513,0.142857142857143,0.162633652222848
"1471895",0.799566450813734,0.989169675090253,0.982300884955752,0.107361963190184
"1958442",0.941590472848858,0.978339350180505,0.666666666666667,0.157654723127036
"948001",0.864368856632908,0.940559440559441,0.716867469879518,0.110204081632653
"964235",0.070554006546248,1,1,NA
"1650226",0.785151278990618,0.989130434782609,0.968085106382979,1
