"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692635634434409,0.986111111111111,1,0.0845070422535211
"223811",0.917304054871641,1,1,0
"1948107",0.823743461450989,0.959459459459459,0.933333333333333,0.0227272727272727
"1962655",0.913984846539104,0.986486486486487,NA,0.148648648648649
"586116",0.523038381050247,0.970149253731343,0.928571428571429,0.233333333333333
"964155",0.495602928311617,1,1,0
"1942922",0.479969496695475,1,NA,0.797297297297297
"929647",0.677373623082299,1,1,NA
"1338378",0.800905155968372,0.959459459459459,0.914285714285714,0.0256410256410256
"633346",0.737143764508397,0.986486486486487,1,NA
"1650389",0.543982982697346,0.838235294117647,0.892857142857143,0.5
"1641245",0.853204353083434,0.959459459459459,0.666666666666667,0.0769230769230769
"1663289",0,NA,NA,0.5
"618849",0.564757888318683,1,1,NA
"1054084",0.865242865242865,0.972972972972973,0.8,0.072463768115942
"811237",0.950832434640002,1,0.875,0.212121212121212
"955492",0.717297046712661,0.972972972972973,0.967741935483871,0.0465116279069767
"948898",0.842480967478594,0.986301369863014,NA,0.0810810810810811
"8383",0.821189385165416,0.972602739726027,NA,0.22972972972973
"737498",0.57779949734711,0.797297297297297,NA,0.216216216216216
"1041019",0.931079986995021,0.986486486486487,NA,0.202702702702703
"1985204",0.804901996436234,0.918918918918919,NA,0.121621621621622
"948601",0.809177858920742,0.945205479452055,NA,0.243243243243243
"1331037",0.778237018110769,1,1,0
"1669601",0.729394620344234,0.945945945945946,NA,0.310810810810811
"893041",0.849784472320434,0.986486486486487,NA,0.0405405405405405
"847832",0.715149113246805,1,1,NA
"1102195",0.496057437569563,1,1,NA
"592977",0.797183275699466,0.943661971830986,NA,0.364864864864865
"1471895",0.771820507483331,0.986486486486487,1,0.0789473684210526
"1958442",0.924561549650457,0.972972972972973,NA,0.324324324324324
"948001",0.813940814903998,0.945945945945946,NA,0.175675675675676
"964235",0.0675479744136461,1,1,NA
"1650226",0.786267348429511,0.986486486486487,0.986486486486487,NA
"8201",0.724922192961456,0.972972972972973,1,0.0579710144927536
"1546130",0.891801291642204,0.972972972972973,NA,0.810810810810811
"1221713",0.836567066439651,0.945945945945946,NA,0.202702702702703
"943424",0.623072955470228,0.955223880597015,NA,0.432432432432432
"706726",0.71479426495139,0.91304347826087,NA,0.310810810810811
"809906",0.315349392793151,0.905405405405405,0.944444444444444,0.605263157894737
"611375",0.866498312410461,0.986301369863014,0.981481481481482,0
"1547003",0.832219860309748,0.945945945945946,NA,0.162162162162162
"1946494",0.94070559952943,0.986486486486487,NA,0.22972972972973
"1545927",0.417220434509416,0.986486486486487,NA,0.986486486486487
"618853",0.829965143274721,0.945945945945946,NA,0.27027027027027
"2008368",0.436622222222222,0.902777777777778,NA,0.121621621621622
"943904",0.566606726437454,0.915492957746479,NA,0.337837837837838
"1633630",0.855889674793535,1,1,0
"1114910",0.593299484624744,0.972972972972973,NA,0.972972972972973
"1023683",0.766197255092391,1,1,NA
"793205",0.785416666666667,0.929577464788732,1,0.171428571428571
"1221771",0.543922984356197,0.986486486486487,0.986486486486487,NA
"1054467",0.827581125472017,0.986486486486487,0.970588235294118,0
"715945",0.866219963031423,0.945945945945946,0.923076923076923,0.131147540983607
"1054036",0.815717958134411,0.959459459459459,0.941176470588235,0.245614035087719
"612046",0.739396612104075,0.972972972972973,0.952380952380952,0.0625
"1102397",0.690197594373987,0.959459459459459,0.979166666666667,0.153846153846154
"358485",0.748950125984882,0.864864864864865,NA,0.216216216216216
"810877",0.674256839747221,0.916666666666667,NA,0.297297297297297
"1126",0.835994524108433,0.959459459459459,NA,0.162162162162162
"715737",0.857767398411957,0.932432432432432,NA,0.337837837837838
"1099406",0.50817888719663,1,1,NA
"1220694",0.85573972526002,0.959459459459459,NA,0.364864864864865
"943893",0.816001519131563,0.945945945945946,0.666666666666667,0.126760563380282
"809838",0.843228567657761,0.959459459459459,NA,0.310810810810811
"1054436",0.833450163878521,0.945945945945946,0.914285714285714,0.153846153846154
"817395",0.230876401512638,1,1,NA
"586036",0.886894569089432,0.986486486486487,0.918918918918919,NA
"706714",0.745019340216889,0.971428571428571,NA,0.0810810810810811
"1220878",0.834473998521243,0.945945945945946,NA,0.216216216216216
"955414",0.486255766542046,1,NA,1
"1555181",0.0214190870767154,1,1,NA
