"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.791074534424978,0.714285714285714,0.764227642276423,0.422310756972112
"223811",0.956365060712887,0.990909090909091,NA,0.0167076167076167
"1948107",0.748422685743837,0.857142857142857,0.1,0.0970677451971689
"1962655",0.930952923244039,0.963636363636364,NA,0.342506142506143
"586116",0.721276214375336,0.703448275862069,0.617647058823529,0.441290322580645
"964155",0.825660732491569,0.64375,0.989795918367347,0
"1942922",0.528329047038068,0.963636363636364,NA,0.724324324324324
"929647",0.820625222608839,0.945454545454545,1,NA
"1338378",0.791905540678971,0.445454545454545,0.477611940298507,0.0383542538354254
"633346",0.794087634125978,0.972727272727273,1,NA
"1650389",0.730108199946347,0.516129032258065,0.397590361445783,0.548299319727891
"1641245",0.813402819068938,0.936936936936937,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.790601405124916,0.87603305785124,0.71551724137931,0.644490644490645
"1054084",0.833768676209383,0.918181818181818,NA,0.179361179361179
"811237",0.959882583170254,0.990909090909091,NA,0.312530712530713
"955492",0.716026146450645,0.890909090909091,1,0.1185
"948898",0.794876637535841,0.963963963963964,NA,0.341523341523342
"8383",0.775949028770466,0.83739837398374,NA,0.236363636363636
"737498",0.782096221254959,0.516483516483517,NA,0.22014742014742
"1041019",0.954148568193278,0.972727272727273,NA,0.312530712530713
"1985204",0.788425329501536,0.755905511811024,NA,0.137100737100737
"948601",0.801849899683749,0.990909090909091,NA,0.25012285012285
"1331037",0.810898580098345,0.927927927927928,1,0
"1669601",0.617276155980527,0.990909090909091,NA,0.505651105651106
"893041",0.854172220741136,0.918918918918919,NA,0.0663390663390663
"847832",0.822427345743497,0.981818181818182,1,NA
"1102195",0.822235284238811,0.954545454545455,1,NA
"592977",0.814498009039568,0.954545454545455,NA,0.377886977886978
"1471895",0.817019341883418,0.945454545454545,0.971830985915493,0.220143884892086
"1958442",0.940471363852703,0.963636363636364,NA,0.26977886977887
"948001",0.803658631113867,0.981818181818182,NA,0.383783783783784
"964235",0.674176223704857,0.523316062176166,1,NA
"1650226",0.872675054704595,0.858333333333333,0.774193548387097,0.197247706422018
"8201",0.787923781242267,0.972972972972973,0.759036144578313,0.0569877883310719
"1546130",0.899104382975351,0.935779816513762,NA,0.527764127764128
"1221713",0.786158032551214,0.936363636363636,NA,0.296805896805897
"943424",0.748995390101766,0.785714285714286,0.388157894736842,0.626097867001255
