"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.739925290006151,0.992753623188406,0.993710691823899,0.119293078055965
"223811",0.928449198292611,1,1,0
"1948107",0.849166568762911,0.970909090909091,0.928571428571429,0.0427807486631016
"1962655",0.921749884337805,0.952898550724638,0.915094339622642,0.0750220653133274
"586116",0.619004262212949,0.981412639405205,0.923497267759563,0.286798179059181
"964155",0.489447223136087,1,0.942222222222222,0
"1942922",0.4857604723352,1,NA,0.486064659977703
"929647",0.678807793578374,1,1,NA
"1338378",0.843475008033002,0.985507246376812,0.96085409252669,0
"633346",0.753073123810421,0.996376811594203,1,NA
"1650389",0.61474058964598,0.966942148760331,0.902298850574713,0.355704697986577
"1641245",0.886296761176601,0.989090909090909,0.894736842105263,0
"1663289",0.00297193984612787,0.975,1,0.0160098522167488
"618849",0.546839592947728,0.996376811594203,0.996153846153846,0.567307692307692
"1054084",0.883030788950845,0.978181818181818,0.801242236024845,0.0279955207166853
"811237",0.940653803183973,0.978260869565217,0.906832298136646,0.0803108808290155
"955492",0.74164975796743,0.992753623188406,1,0.0743801652892562
"948898",0.87725219389807,0.989090909090909,0.976923076923077,0.06
"8383",0.86815145861778,0.967391304347826,1,0.129392080312326
"737498",0.834576523307124,0.923913043478261,0.824074074074074,0.0953389830508475
"1041019",0.927527851422563,0.956521739130435,0.737588652482269,0.0830972615675165
"1985204",0.809350432752079,0.941391941391941,0.93006993006993,0.00848484848484849
"948601",0.852343793077139,0.96,NA,0.0774804905239688
"1331037",0.768613512916223,1,1,0
"1669601",0.710199177107637,0.974545454545454,NA,0.291527313266444
"893041",0.851480711044507,0.992753623188406,0.962264150943396,0.000904159132007233
"847832",0.714128806176236,1,1,NA
"1102195",0.53045271449935,1,1,NA
"592977",0.871976561186323,0.937956204379562,0.142857142857143,0.143500281373101
"1471895",0.800637674986188,0.992753623188406,0.982300884955752,0.0828220858895705
"1958442",0.934141693554971,0.963768115942029,0.948717948717949,0.083442838370565
"948001",0.866354507720083,0.970909090909091,0.731707317073171,0.0969387755102041
"964235",0.049347767111209,1,1,NA
"1650226",0.796030433325706,0.992753623188406,0.968085106382979,1
"8201",0.755648623933749,0.992727272727273,0.984126984126984,0.0340909090909091
"1546130",0.90697939103088,0.989051094890511,0.909090909090909,0.27953216374269
