"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.795495091042466,0.959459459459459,0.984848484848485,0.111111111111111
"223811",0.948045203175094,0.995495495495496,0.995305164319249,0
"1948107",0.853773458931909,0.932432432432432,0.986363636363636,0.5
"1962655",0.90438081863719,0.941441441441441,0.939698492462312,0.130434782608696
"586116",0.71300693997717,0.918918918918919,0.977443609022556,0.146067415730337
"964155",0.774495723395017,0.941441441441441,0.994444444444444,0
"1942922",0.534793370744453,0.986486486486487,NA,0.5
"929647",0.812154853632603,0.986486486486487,1,NA
"1338378",0.878211230643499,0.968468468468468,0.988826815642458,0.0232558139534884
"633346",0.729662916731399,0.995495495495496,1,NA
"1650389",0.661100756165721,0.882882882882883,0.907563025210084,0.310679611650485
"1641245",0.882475244815348,0.963963963963964,0.951219512195122,0.0331491712707182
"1663289",0.00329787938193762,1,NA,0.018018018018018
"618849",0.824855292389968,0.914414414414414,0.995433789954338,0
"1054084",0.874176146006467,0.945945945945946,0.976415094339623,0.1
"811237",0.916741827486883,0.959459459459459,NA,0.0630630630630631
"955492",0.773690058465936,0.954954954954955,0.993006993006993,0.0126582278481013
"948898",0.890742418461916,0.972972972972973,0.979274611398964,0.103448275862069
"8383",0.85203720487454,0.932432432432432,0.930555555555556,0.179487179487179
"737498",0.830910617333229,0.95045045045045,0.964601769911504,0.119266055045872
"1041019",0.922641065962915,0.959459459459459,NA,0.0585585585585586
"1985204",0.940285250967034,0.986486486486487,1,0
"948601",0.869926336971687,0.954954954954955,0.962025316455696,0.171875
"1331037",0.839397655574235,0.945945945945946,1,0
"1669601",0.597281710235287,0.990990990990991,NA,0.112612612612613
"893041",0.878156298273925,0.990990990990991,1,0.0141843971631206
"847832",0.890951461215856,1,1,NA
"1102195",0.866067517685927,0.995495495495496,1,NA
"592977",0.866179763667621,0.954954954954955,0.833333333333333,0.122549019607843
"1471895",0.869392254085412,0.972972972972973,0.994186046511628,0.06
"1958442",0.927498625569025,0.963963963963964,NA,0.0765765765765766
"948001",0.838741323325783,0.918918918918919,0.90625,0.074468085106383
"964235",0.736120337540047,0.927927927927928,1,NA
"1650226",0.909899351030195,0.977477477477477,0.995454545454545,0
"8201",0.807853037958996,0.963963963963964,0.98876404494382,0.0454545454545455
"1546130",0.872002443827729,0.945945945945946,0.935483870967742,0.392670157068063
"1221713",0.877108307077178,0.954954954954955,0.972972972972973,0.0608108108108108
"943424",0.718899204634261,0.963963963963964,0.979166666666667,0.252873563218391
"706726",0.771828178279298,0.936936936936937,0.930232558139535,0.201117318435754
"809906",0.84205244609938,0.914414414414414,0.980392156862745,0.927536231884058
"611375",0.930363369149959,0.981981981981982,0.990867579908676,0.666666666666667
"1547003",0.844299297777513,0.923423423423423,0.947761194029851,0.0795454545454545
"1946494",0.933209373349041,0.977477477477477,NA,0.0765765765765766
"1545927",0.573602246535882,0.977477477477477,NA,0.518018018018018
"618853",0.888084440432385,0.977477477477477,0.973913043478261,0.205607476635514
"2008368",0.717589709850416,0.95045045045045,0.941798941798942,0
"943904",0.709719513416092,0.918918918918919,0.934306569343066,0.482352941176471
"1633630",0.900054476510119,0.977477477477477,1,0
"1114910",0.603823253646225,0.981981981981982,NA,0.558558558558559
"1023683",0.814817782165784,0.90990990990991,1,NA
"793205",0.867018371760079,0.954954954954955,0.982658959537572,0.36734693877551
"1221771",0.831212615475269,0.900900900900901,0.994791666666667,0
"1054467",0.882861914839246,0.977477477477477,0.995098039215686,0
"715945",0.924316524249364,0.968468468468468,0.985507246376812,0.142857142857143
"1054036",0.847973678656767,0.90990990990991,0.970059880239521,0.109090909090909
"612046",0.821623317974627,0.954954954954955,1,0.0512820512820513
"1102397",0.861958090628011,0.959459459459459,0.976303317535545,0.181818181818182
"358485",0.821001484207874,0.923423423423423,0.961538461538462,0.25
"810877",0.845476367127134,0.90990990990991,0.970238095238095,0.981481481481482
"1126",0.886327679061156,0.963963963963964,0.966666666666667,0.0625
"715737",0.853951486251027,0.927927927927928,0.906666666666667,0.102040816326531
"1099406",0.722592522823869,0.981981981981982,1,NA
"1220694",0.86922068520471,0.954954954954955,0.947368421052632,0.0869565217391304
"943893",0.849651061430443,0.954954954954955,0.934210526315789,0.0753424657534247
"809838",0.838630286384705,0.932432432432432,0.920353982300885,0.128440366972477
"1054436",0.856596534103859,0.936936936936937,0.954248366013072,0.130434782608696
"817395",0.531813486117674,0.995495495495496,1,NA
"586036",0.878838419148133,0.941441441441441,0.986238532110092,0
"706714",0.776898018849353,0.918918918918919,0.968152866242038,0.107692307692308
"1220878",0.81417740353181,0.878378378378378,0.956310679611651,0.25
"955414",0.701475879330974,0.941441441441441,0.974358974358974,0.617486338797814
"1555181",0.950862540023366,0.986486486486487,1,NA
"1739024",0.986633767640917,1,1,NA
"1652570",0.925599968930604,0.963963963963964,NA,0.0675675675675676
"1220941",0.856217617708819,0.963963963963964,0.990147783251232,0.157894736842105
"1947988",0.87196851675805,0.945945945945946,0.970873786407767,0.0336134453781513
"807274",0.86235304003661,0.945945945945946,0.9625,0.0645161290322581
"1475279",0.595356406500103,0.995495495495496,1,NA
"594559",0.769790356307644,0.905405405405405,0.988023952095808,0.745454545454545
