"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.753371177749172,0.987915407854985,0.950769230769231,0.6640625
"223811",0.936525101869555,1,0.996987951807229,NA
"1948107",0.856232035536974,0.95166163141994,0.819371727748691,0.366666666666667
"1962655",0.948571428571429,0.984939759036145,0.579918032786885,0.541666666666667
"586116",0.637017299817794,0.981538461538462,0.881944444444444,0.569124423963134
"964155",0.538541450238936,1,0.975609756097561,0
"1942922",0.554500163767691,0.954819277108434,NA,0.5
"929647",0.712008463483297,1,1,NA
"1338378",0.855369589345172,0.984894259818731,0.895027624309392,0.4
"633346",0.766860132428677,0.990963855421687,1,NA
"1650389",0.668483387485589,0.954248366013072,0.752840909090909,0.664556962025316
"1641245",0.893590605762765,0.984894259818731,0.674057649667406,0.666666666666667
"1663289",0.117981696759832,0.636363636363636,0.490774907749078,NA
"618849",0.574783754367875,0.993957703927492,0.796791443850267,0.872
"1054084",0.892859265801072,0.990936555891239,0.789893617021277,0.634615384615385
"811237",0.962034551945176,0.996987951807229,0.743654822335025,0.594594594594595
"955492",0.768653004377238,0.978851963746224,0.896648044692737,0
"948898",0.885686087666757,0.978915662650602,0.524412296564195,0.454545454545455
"8383",0.882430103654929,0.969788519637462,0.721938775510204,0.640625
"737498",0.800160859449056,0.929260450160772,0.575697211155379,1
"1041019",0.959031092706339,0.993975903614458,0.615384615384615,0.490196078431373
"1985204",0.858541999934707,0.996969696969697,0.936746987951807,NA
"948601",0.858885061870136,0.960606060606061,0.725333333333333,0.702898550724638
"1331037",0.782829407311751,1,1,NA
"1669601",0.726135532521248,0.924698795180723,0.777777777777778,0.634689178818112
"893041",0.86812506112868,0.993975903614458,0.944927536231884,NA
"847832",0.732540612962653,1,1,NA
"1102195",0.551464893166586,1,1,NA
"592977",0.896765051496509,0.942771084337349,0.650273224043716,0.314363143631436
"1471895",0.825291619985501,0.993975903614458,0.842696629213483,0.459459459459459
"1958442",0.949051419599634,0.987878787878788,0.576446280991736,0.590909090909091
"948001",0.875361563517915,0.963855421686747,0.748071979434447,0.636363636363636
"964235",0.0718138271791197,1,1,NA
"1650226",0.793990492123702,0.993920972644377,0.96165191740413,0.631578947368421
"8201",0.779212342671539,0.987915407854985,0.897222222222222,0
"1546130",0.925756778322949,0.990963855421687,0.243611584327087,0.714471968709257
"1221713",0.866571551585861,0.930513595166163,0.578512396694215,0.653846153846154
"943424",0.754167168389727,0.961165048543689,0.664788732394366,0.617834394904459
"706726",0.81577442375115,0.951070336391437,0.733333333333333,0.343801652892562
"809906",0.329760228796932,0.975,0.980916030534351,0.885835095137421
"611375",0.898974506816029,0.993939393939394,0.9533527696793,0.176470588235294
"1547003",0.884192061635826,0.97289156626506,0.820441988950276,0
"1946494",0.964020302458122,1,0.738578680203046,0.365079365079365
"1545927",0.617676197097419,0.936746987951807,NA,0.523169601482855
"618853",0.863856495970068,0.936555891238671,0.651331719128329,1
"2008368",0.717709552534438,0.960725075528701,0.829396325459318,0.157894736842105
"943904",0.787357324862997,0.932098765432099,0.712250712250712,0.627717391304348
"1633630",0.87979146953277,1,0.967836257309941,NA
"1114910",0.603511377499602,0.867469879518072,NA,0.645041705282669
"1023683",0.686830074644213,1,1,NA
"793205",0.836854295339697,0.980645161290323,0.807692307692308,0.658940397350993
"1221771",0.52074781767015,0.929663608562691,0.955465587044534,0.374795417348609
"1054467",0.835796699888342,0.993975903614458,0.976190476190476,0.428571428571429
"715945",0.939107611548556,0.99079754601227,0.599099099099099,0.775
"1054036",0.868837656259061,0.987951807228916,0.730120481927711,0.462962962962963
"612046",0.799698319710948,0.975903614457831,0.928977272727273,NA
"1102397",0.766638319317144,0.972222222222222,0.953795379537954,0.206896551724138
"358485",0.86239668308968,0.957703927492447,0.902439024390244,0.726027397260274
"810877",0.81900406504065,0.97444089456869,0.830246913580247,0.994100294985251
"1126",0.887013008982796,0.978787878787879,0.75,0.416666666666667
"715737",0.925086974643383,0.978851963746224,0.740458015267176,0.557692307692308
"1099406",0.559943962497979,1,1,NA
"1220694",0.907430356324376,0.963746223564955,0.588842975206612,0.177777777777778
"943893",0.886276141920716,0.97289156626506,0.804407713498623,0.842105263157895
"809838",0.885640951300833,0.951367781155015,0.472,0.300380228136882
"1054436",0.874537436001419,0.978851963746224,0.709219858156028,1
"817395",0.273652204420536,1,1,NA
"586036",0.914144575459728,0.987951807228916,0.909090909090909,NA
"706714",0.849210335873313,0.996969696969697,0.77120822622108,0.673076923076923
"1220878",0.882191076250482,0.960606060606061,0.703087885985748,0.652173913043478
"955414",0.649007194493147,0.790273556231003,0.84393063583815,0.940667490729295
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.959022784371481,0.996987951807229,0.647331786542923,0.568965517241379
"1220941",0.850347856975767,0.957575757575758,0.925149700598802,0.694915254237288
"1947988",0.887013437291231,0.981927710843373,0.801020408163265,NA
"807274",0.919090477564431,0.996987951807229,0.732057416267943,0.285714285714286
"1475279",0.555163672434696,1,1,NA
"594559",0.764224206244387,0.97741935483871,0.919093851132686,0.996350364963504
"965207",0.955416080510767,0.984939759036145,0.0861678004535147,NA
"942980",0.784190433415675,1,0.96165191740413,0.307692307692308
"715586",0.519416662010393,0.993957703927492,0.841095890410959,0.688888888888889
"799526",0.445416375087474,0.890909090909091,0.770226537216828,0.308189655172414
"1641403",0.87738791090813,0.97583081570997,0.696470588235294,0.651515151515151
"1615370",0.952437171752246,0.993939393939394,0.678899082568807,0.672727272727273
"1771782",0.645009827473247,0.993975903614458,0.993975903614458,NA
"1948338",0.868475774589312,0.984939759036145,0.958702064896755,NA
"1035359",0.480051595334922,0.750819672131148,NA,0.997683039851715
"780697",0.938635076869474,0.97583081570997,0.297222222222222,0.923076923076923
"1061254",0.997543925939921,0.993975903614458,0,NA
"1938269",0.549406405796062,0.978787878787879,0.947826086956522,NA
"827636",0.435245311847634,0.951367781155015,0.929712460063898,0.025
"1629198",0.842429838736273,0.939577039274924,0.815789473684211,0
"605145",0.555436196076214,0.951515151515152,0.869565217391304,0
"1053575",0.872222707042499,0.97583081570997,0.719339622641509,0.590909090909091
"1947803",0.876561573051097,0.97583081570997,0.916184971098266,0.631578947368421
"706990",0.868269006555027,0.966666666666667,0.497257769652651,0.428571428571429
"1061169",0.961617967484217,0.996987951807229,0.761786600496278,NA
"282785",0.620378063980058,1,1,NA
"825849",0.895223931409527,1,0.887931034482759,0.376470588235294
