"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.80786029971152,0.986486486486487,0.989637305699482,0.344827586206897
"223811",0.916910838132747,0.995495495495496,0.99468085106383,0
"1948107",0.717952707616815,0.990950226244344,1,0.018348623853211
"1962655",0.922647278170215,0.990990990990991,NA,0.0675675675675676
"586116",0.691400669068771,0.995495495495496,0.991379310344828,0.141509433962264
"964155",0.758944855777662,0.981981981981982,0.99390243902439,0
"1942922",0.428925184352391,1,NA,0.5
"929647",0.745761214131701,0.981981981981982,1,NA
"1338378",0.820258205271085,0.986486486486487,1,0.0135746606334842
"633346",0.751806646994899,0.990990990990991,1,0
"1650389",0.65816527722972,0.927927927927928,0.915966386554622,0.320388349514563
"1641245",0.802581616799363,0.990990990990991,1,0.0361990950226244
"1663289",0,NA,NA,0.018018018018018
"618849",0.799548348260411,0.995495495495496,0.995433789954338,0
"1054084",0.84126299989626,0.972972972972973,0.983471074380165,0.0396039603960396
"811237",0.94012304714614,1,NA,0.0630630630630631
"955492",0.738957342846131,0.990990990990991,0.994652406417112,0.0285714285714286
"948898",0.803016074941066,0.990990990990991,1,0.0334928229665072
"8383",0.793596383576427,0.968468468468468,0.897435897435897,0.109289617486339
"737498",0.794535287799212,0.959459459459459,NA,0.0765765765765766
"1041019",0.93770148896874,1,NA,0.0585585585585586
"1985204",0.869325746845782,1,1,0
"948601",0.789422104130385,0.981981981981982,0.75,0.0700934579439252
"1331037",0.816026036093876,0.995495495495496,1,0
"1669601",0.513803217952067,0.995495495495496,NA,0.112612612612613
"893041",0.791155177694706,0.990990990990991,0.962962962962963,0
"847832",0.785415000338312,1,1,NA
"1102195",0.814421716427123,0.995495495495496,1,NA
"592977",0.779621482667066,0.986486486486487,NA,0.126126126126126
"1471895",0.85081651862444,0.990990990990991,0.994285714285714,0.0638297872340425
"1958442",0.921775680532606,0.977477477477477,NA,0.0765765765765766
"948001",0.800389334386433,0.990990990990991,NA,0.0855855855855856
"964235",0.684658352798453,0.972972972972973,1,NA
"1650226",0.821001138573222,0.995495495495496,0.988888888888889,0
"8201",0.754787018529678,0.981981981981982,0.992424242424242,0.0333333333333333
"1546130",0.866444460981626,0.972093023255814,NA,0.346846846846847
"1221713",0.7878732287631,0.981981981981982,NA,0.0495495495495495
"943424",0.720792040876057,0.968468468468468,0.981132075471698,0.260355029585799
"706726",0.773727433686762,0.936936936936937,0.925465838509317,0.442622950819672
"809906",0.823101959133288,0.964646464646465,0.986842105263158,0.928571428571429
"611375",0.884914375581044,0.990990990990991,0.990697674418605,0.285714285714286
"1547003",0.798137252467149,0.995495495495496,NA,0.0630630630630631
"1946494",0.93587677457952,0.995495495495496,NA,0.0765765765765766
"1545927",0.534807526368063,0.995495495495496,NA,0.518018018018018
"618853",0.810769576464596,0.990990990990991,NA,0.112612612612613
"2008368",0.705363410731077,0.950226244343891,0.9375,0.0422535211267606
"943904",0.679974417034251,0.958904109589041,0.9453125,0.457446808510638
"1633630",0.835014844305401,1,NA,0
"1114910",0.536934244912122,0.995495495495496,NA,0.558558558558559
"1023683",0.810482431322561,1,1,NA
"793205",0.796182037522402,0.972972972972973,0.992125984251969,0.210526315789474
"1221771",0.872671772787081,0.995475113122172,0.995475113122172,0
"1054467",0.89504989035203,0.995495495495496,0.995192307692308,0
"715945",0.921945893633683,0.977477477477477,NA,0.0630630630630631
"1054036",0.839075279482836,0.959459459459459,0.982142857142857,0.148148148148148
"612046",0.790906985027614,0.986486486486487,1,0.0465116279069767
"1102397",0.718814798798341,0.986486486486487,0.983606557377049,0.102564102564103
"358485",0.775764405419618,0.959090909090909,NA,0.126126126126126
"810877",0.720298810096182,0.972727272727273,NA,0.261261261261261
"1126",0.804741659442542,0.972972972972973,0.971830985915493,0.1125
"715737",0.881842882952763,0.963963963963964,NA,0.0990990990990991
"1099406",0.696558112781995,1,1,NA
"1220694",0.816455545837581,0.986486486486487,NA,0.0810810810810811
"943893",0.786828743426288,0.977477477477477,0.96875,0.0789473684210526
"809838",0.856828951439656,0.945701357466063,NA,0.103603603603604
"1054436",0.794002843198396,0.990950226244344,0.909090909090909,0.0710900473933649
"817395",0.459387524973244,1,1,NA
"586036",0.892741031818863,0.968468468468468,0.986238532110092,0
"706714",0.786243707085414,0.954954954954955,0.986842105263158,0.0753424657534247
"1220878",0.704463414214363,0.90990990990991,0.948529411764706,0.0697674418604651
"955414",0.591549655031302,1,NA,0.513513513513513
"1555181",0.835055687797691,0.990990990990991,1,NA
"1739024",0.920858183131522,1,1,NA
"1652570",0.937068661755616,1,NA,0.0675675675675676
"1220941",0.695429857762789,0.986425339366516,1,0.0251256281407035
