"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.357229055256874,0.92156862745098,0.443037974683544,0.071703932151118
"223811",0.247637447626419,1,1,0.0191441441441441
"1948107",0.787723342175135,0.954545454545455,0.669811320754717,0.232796486090776
"1962655",0.388165403185378,0.938775510204082,0.419354838709677,0.18010752688172
"586116",0.463384946405875,0.923076923076923,0.518987341772152,0.180999180999181
"964155",0.206787412181123,0.92,0.961538461538462,0
"1942922",0,NA,NA,0.661425061425061
"929647",0.18869326132693,1,1,0
"1338378",0.662832050090467,0.964285714285714,0.732142857142857,0.0561797752808989
"633346",0.368213022377713,0.96078431372549,1,0
"1650389",0.55584353183055,0.934782608695652,0.524271844660194,0.42741116751269
"1641245",0.693651114305049,0.96551724137931,0.616161616161616,0.0725707257072571
"1663289",0,NA,0.705479452054795,NA
"618849",0.453301499313025,0.954545454545455,1,0.193412162162162
"1054084",0.365103823066313,0.957446808510638,1,0.122044241037376
"811237",0.406250208643559,1,0.303703703703704,0.120068610634648
"955492",0.490212931926285,0.894736842105263,0.521739130434783,0.134078212290503
"948898",0.427944034941841,0.967213114754098,0.833333333333333,0.222863741339492
"8383",0.318168315938171,1,NA,0.1995085995086
"737498",0.693567018221479,0.863636363636364,0.625,0.189259645464025
"1041019",0.180523947922935,1,0.875,0.197668256491786
"1985204",0.628834614336308,0.925925925925926,0.314159292035398,0.146067415730337
"948601",0.378814034586838,0.962264150943396,1,0.201100550275138
"1331037",0.0242672994135963,0.6,1,0
"1669601",0.34164364447918,1,0.6,0.478083588175331
"893041",0.0961995333580663,0.857142857142857,0.292682926829268,0.0337837837837838
"847832",0,NA,NA,0
"1102195",0.197539621636261,1,1,0
"592977",0.190161048871779,0.96,NA,0.264373464373464
"1471895",0.702917100550808,0.904255319148936,0.611570247933884,0.0736648250460405
"1958442",0.407179587063789,0.92,0.377049180327869,0.0721153846153846
"948001",0.451881883889174,0.952380952380952,0.176470588235294,0.196328403875574
"964235",0.250980210179519,0.954545454545455,1,0
"1650226",0.852908829245957,0.94392523364486,0.695945945945946,0.222222222222222
"8201",0.328822237476102,0.958333333333333,0.96551724137931,0.0280246069719754
"1546130",0.242944029894066,1,0.9375,0.379032258064516
"1221713",0.265044105173771,0.942857142857143,0.105263157894737,0.161642411642412
"943424",0.586294502377578,0.938271604938272,0.330275229357798,0.340711462450593
"706726",0.304292757243802,0.977777777777778,0.933333333333333,0.303724928366762
"809906",0.686535308626703,0.921348314606742,0.429411764705882,0.626086956521739
"611375",0.337488054870508,0.975,0.975,0.0289968652037618
"1547003",0.456092428269912,0.919354838709677,0.16,0.188669438669439
