"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.704506329113924,0.989130434782609,1,0.0731538992408558
"223811",0.93970144246897,0.989130434782609,NA,0.00646298472385429
"1948107",0.756128631350008,0.946808510638298,0.333333333333333,0.0610551274451689
"1962655",0.812461578536077,0.989130434782609,NA,0.362514688601645
"586116",0.610184393698864,0.724137931034483,0.247058823529412,0.30938292476754
"964155",0.76647464708489,0.813084112149533,0.722772277227723,0
"1942922",0.478970275789517,1,NA,0.681551116333725
"929647",0.786044855820577,1,1,NA
"1338378",0.801226454538632,0.849056603773585,1,0.0420105026256564
"633346",0.684154886293792,1,1,0
"1650389",0.611094270991209,0.895833333333333,0.568627450980392,0.397548161120841
"1641245",0.832597038731545,0.81651376146789,NA,0.162749706227967
"1663289",0,NA,NA,0.481198589894242
"618849",0.794264926171624,0.919191919191919,0.941860465116279,0.66
"1054084",0.807827406102689,0.872549019607843,NA,0.165687426556992
"811237",0.942956271684431,0.989130434782609,NA,0.253231492361927
"955492",0.718537301481383,0.989130434782609,NA,0.0716803760282021
"948898",0.748479265518697,0.978260869565217,NA,0.27027027027027
"8383",0.768988521940911,0.936170212765957,NA,0.243243243243243
"737498",0.532500544701866,0.472222222222222,NA,0.220916568742656
"1041019",0.887425636323856,0.989130434782609,NA,0.227967097532315
"1985204",0.746060194054756,0.73,0.197916666666667,0.132957292506044
"948601",0.789031041337479,0.967391304347826,NA,0.285546415981199
"1331037",0.779208316673331,1,1,0
"1669601",0.510107015457788,0.989130434782609,NA,0.388366627497062
"893041",0.834912363808622,0.989130434782609,NA,0.0470035252643948
"847832",0.869008039654234,1,1,NA
"1102195",0.832391045305884,0.978260869565217,1,NA
"592977",0.771264239559347,0.978260869565217,NA,0.430669800235018
"1471895",0.8040014903971,0.861386138613861,0.653333333333333,0.0702702702702703
"1958442",0.904382135661518,0.978260869565217,NA,0.368977673325499
"948001",0.772641333028609,0.865384615384615,NA,0.307873090481786
"964235",0.653001194962772,0.792792792792793,1,NA
"1650226",0.842084484800632,1,1,0
"8201",0.710480036474956,0.967391304347826,1,0.0405643738977072
"1546130",0.703568371160712,0.974025974025974,NA,0.647473560517039
"1221713",0.794620777044289,0.978260869565217,NA,0.336662749706228
