"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.468501012805496,0.597222222222222,0.0977011494252874,0.611793611793612
"223811",0.481351860698985,0.614285714285714,0.0588235294117647,0.936555891238671
"1948107",0.413240306597778,0.577464788732394,0.0327102803738318,0.628968253968254
"1962655",0.490765829969959,0.608695652173913,NA,0.994886778670562
"586116",0.268463269955767,0.609375,0.164556962025316,0.694045174537988
"964155",0.213958101625238,0.59375,0.0307692307692308,0.867875647668394
"1942922",0.29888091267441,0.743243243243243,NA,1
"929647",0.0304335857998282,0.304347826086957,NA,1
"1338378",0.478360435834791,0.652777777777778,0.0175438596491228,0.968847352024922
"633346",0.0138600713381043,0.36,NA,1
"1650389",0.229956898160808,0.641791044776119,0.0454545454545455,0.85
"1641245",0.444594943783043,0.565217391304348,NA,1
"1663289",0,NA,NA,0.991234477720964
"618849",0.305180450304037,0.532258064516129,0.174672489082969,0.27020202020202
"1054084",0.41000554940907,0.571428571428571,NA,0.888970051132213
"811237",0.594138267620606,0.657534246575342,NA,0.89554419284149
"955492",0.399114911268761,0.597222222222222,0.0340909090909091,0.869350862777321
"948898",0.37021231217504,0.545454545454545,NA,0.996347699050402
"8383",0.340281242182293,0.571428571428571,NA,0.997078159240321
"737498",0.306191740077466,0.490196078431373,NA,0.925493060628196
"1041019",0.569893214358005,0.657534246575342,NA,0.881665449233017
"1985204",0.376032418207803,0.627118644067797,0,0.957415565345081
"948601",0.357525016584124,0.557377049180328,NA,0.997078159240321
"1331037",0.316772333059226,0.622222222222222,0.10126582278481,0.744351961950059
"1669601",0.411162609688793,0.72972972972973,NA,1
"893041",0.283666848250812,0.677966101694915,NA,1
"847832",0.121536615136366,0.557692307692308,NA,1
"1102195",0.0966918700871519,0.492307692307692,NA,1
"592977",0.430886321103864,0.619718309859155,NA,0.997078159240321
"1471895",0.486039219772568,0.63013698630137,0.0974025974025974,0.740331491712707
"1958442",0.561620754894354,0.614285714285714,NA,0.926953981008035
"948001",0.329624032083899,0.569230769230769,NA,1
"964235",0.269590844647398,0.5,1,0.941509433962264
"1650226",0.357091933414991,0.608695652173913,NA,0.898466033601169
"8201",0.259916326721038,0.566666666666667,1,0.856505576208178
"1546130",0.40151479471968,0.628571428571429,NA,1
"1221713",0.327235655543186,0.477611940298507,NA,0.975164353542732
"943424",0.31025849125495,0.579710144927536,0.0310880829015544,0.757630161579892
"706726",0.283296560847764,0.536231884057971,0.0268456375838926,0.864668483197094
"809906",0.412488889383833,0.573529411764706,0.978260869565217,0.906639004149378
"611375",0.40861224995984,0.549295774647887,0.0125,0.885350318471338
"1547003",0.351012620031353,0.553846153846154,NA,0.965668371073776
"1946494",0.541118997822936,0.611111111111111,NA,0.980277574872169
"1545927",0.262919413658659,0.652173913043478,NA,1
"618853",0.453037252116337,0.632352941176471,NA,0.991964937910884
"2008368",0.13921753813638,0.514285714285714,NA,0.982468955441928
"943904",0.267014461799543,0.6,0.072992700729927,0.763671875
"1633630",0.462142304667083,0.591549295774648,0,0.926503340757238
"1114910",0.260449578933653,0.642857142857143,NA,1
"1023683",0.231411189035487,0.555555555555556,0,0.939910979228487
"793205",0.372494993225453,0.587301587301587,0.0985915492957746,0.935920577617328
"1221771",0.443440233728966,0.608695652173913,0.348387096774194,0.103286384976526
"1054467",0.435758372790047,0.529411764705882,0.0578231292517007,0.492937853107345
"715945",0.518597144462296,0.577464788732394,NA,0.856099342585829
"1054036",0.331759529865653,0.515151515151515,0.0246913580246914,0.801258992805755
"612046",0.373818749287837,0.621621621621622,0.0365853658536585,0.967953985209532
"1102397",0.482079128968961,0.63768115942029,0.428571428571429,0.928640308582449
"358485",0.428712460017935,0.577464788732394,NA,0.965668371073776
"810877",0.537938491854381,0.619718309859155,0.0478723404255319,0.7
"1126",0.339012879379099,0.553846153846154,NA,0.991964937910884
"715737",0.367765520338217,0.550724637681159,NA,0.994156318480643
"1099406",0.0617115029899945,0.442307692307692,0,0.98902706656913
"1220694",0.384730277204523,0.537313432835821,NA,1
"943893",0.383852272881294,0.6,1,0.965543071161049
"809838",0.416525199313052,0.608695652173913,NA,0.998539079620161
