"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.59417103622699,0.945454545454545,1,0.262626262626263
"223811",0.683411420805312,0.892733564013841,NA,0.653288740245262
"1948107",0.498115319398367,0.939622641509434,NA,0.32943143812709
"1962655",0.703321655017866,0.902173913043478,NA,0.69453734671126
"586116",0.347086910621282,0.887254901960784,0.8125,0.553909952606635
"964155",0.321862133125798,0.925233644859813,NA,0.472129319955407
"1942922",0.367689305031192,0.901818181818182,NA,0.986064659977703
"929647",0.0314278389644723,0.836734693877551,NA,0.940356744704571
"1338378",0.550678325712211,0.941818181818182,NA,0.743032329988852
"633346",0,0,NA,0.930323299888517
"1650389",0.305855157445368,0.858974358974359,NA,0.675027870680045
"1641245",0.573431172918984,0.923076923076923,NA,0.829988851727982
"1663289",0,0,NA,0.726309921962096
"618849",0.479792551399187,0.881226053639847,0.85531914893617,0.447058823529412
"1054084",0.535654851019933,0.915750915750916,NA,0.545707915273133
"811237",0.736126081171354,0.949275362318841,NA,0.652173913043478
"955492",0.491000474638948,0.926829268292683,0.2,0.611551528878822
"948898",0.466623108582909,0.910780669144981,NA,0.797658862876254
"8383",0.48558796056729,0.944664031620553,NA,0.763656633221851
"737498",0.558975487281774,0.905982905982906,NA,0.696767001114827
"1041019",0.677824237727934,0.91304347826087,NA,0.73355629877369
"1985204",0.592987285669278,0.867256637168142,NA,0.701783723522854
"948601",0.450872359991569,0.909090909090909,NA,0.719063545150502
"1331037",0.356930485751096,0.870967741935484,1,0.48780487804878
"1669601",0.228793771778353,0.968992248062015,NA,0.968784838350056
"893041",0.338567608730534,0.912350597609562,NA,0.998327759197324
"847832",0.016887757804422,0.9,NA,0.884057971014493
"1102195",0.0834529027485855,0.840425531914894,NA,0.898550724637681
"592977",0.563551679097013,0.906716417910448,NA,0.802118171683389
"1471895",0.642372426585294,0.967391304347826,1,0.545505935556812
"1958442",0.692174557259735,0.914590747330961,NA,0.739687848383501
"948001",0.500247392191607,0.92962962962963,NA,0.768115942028985
"964235",0.566695626582535,0.828125,1,0.914565826330532
"1650226",0.391750250662788,0.913857677902622,NA,0.617056856187291
"8201",0.302092312704804,0.933673469387755,0.75,0.624928530588908
"1546130",0.537837437952603,0.883636363636364,NA,0.973244147157191
"1221713",0.539044004452569,0.944237918215613,NA,0.785395763656633
"943424",0.357057396660639,0.886554621848739,NA,0.632107023411371
"706726",0.385051229626824,0.917322834645669,NA,0.660535117056856
"809906",0.595823562079873,0.936893203883495,0.937823834196891,0.784873949579832
"611375",0.56280100791899,0.891304347826087,NA,0.5479375696767
"1547003",0.442948892158813,0.929368029739777,NA,0.721293199554069
"1946494",0.706743498759899,0.938628158844765,NA,0.744147157190635
"1545927",0.294706221812116,0.895910780669145,NA,0.948160535117057
"618853",0.523407257281629,0.901459854014598,NA,0.729096989966555
"2008368",0.0200756067549127,0.857142857142857,NA,0.91025641025641
"943904",0.405696847335511,0.882352941176471,NA,0.512263099219621
"1633630",0.579303928928057,0.935018050541516,NA,0.608695652173913
"1114910",0.323889822839455,0.900793650793651,NA,0.947045707915273
"1023683",0.344161890504737,0.913793103448276,NA,0.830546265328874
"793205",0.489544613411147,0.882608695652174,NA,0.599219620958751
"1221771",0.545131193572677,0.916666666666667,0.813559322033898,0.575431034482759
"1054467",0.651449721748696,0.908396946564885,NA,0.193979933110368
"715945",0.7240217265524,0.935943060498221,NA,0.673913043478261
"1054036",0.47329418810443,0.919540229885057,NA,0.562430323299889
"612046",0.391192165525702,0.941391941391941,0.3,0.685302593659942
"1102397",0.558743202395223,0.95970695970696,1,0.656868287167891
"358485",0.490382828664607,0.920948616600791,NA,0.797658862876254
"810877",0.655777354885548,0.897163120567376,NA,0.41304347826087
"1126",0.516314152391833,0.909433962264151,NA,0.746376811594203
"715737",0.535352257772272,0.885608856088561,NA,0.689520624303233
"1099406",0.00556702958636206,1,NA,0.776477146042363
"1220694",0.49501537627433,0.946564885496183,NA,0.788740245261984
"943893",0.497120798073355,0.909433962264151,NA,0.728539576365663
"809838",0.502993094863251,0.921875,NA,0.77257525083612
"1054436",0.522698252979786,0.923664122137405,NA,0.78149386845039
"817395",0,NA,NA,0.748049052396878
"586036",0.396322762805261,0.873239436619718,NA,0.800445930880713
"706714",0.429302223231615,0.913725490196078,NA,0.505574136008919
"1220878",0.486021693195122,0.907335907335907,NA,0.812151616499443
"955414",0.0760050918699755,0.637305699481865,NA,0.955964325529543
"1555181",0.534830954868212,0.911764705882353,1,0.653647752394989
"1739024",0,0,0,0.764640267707752
"1652570",0.715808008447303,0.893992932862191,NA,0.736900780379041
"1220941",0.462228863212416,0.916981132075472,NA,0.527870680044593
"1947988",0.54899849747933,0.911660777385159,NA,0.761984392419175
"807274",0.556341363240098,0.908088235294118,NA,0.696767001114827
"1475279",0,0,NA,0.876811594202899
"594559",0.430100332295803,0.920792079207921,NA,0.4520624303233
"965207",0.688095033960792,0.934782608695652,NA,0.987736900780379
"942980",0.517124602826931,0.890459363957597,0,0.5678391959799
"715586",0.631581462833696,0.92910447761194,0.97787610619469,0.517605633802817
"799526",0.111468151546192,0.841463414634146,0.95,0.591651542649728
"1641403",0.527452929937679,0.93984962406015,NA,0.702898550724638
"1615370",0.693915268187707,0.916967509025271,NA,0.746376811594203
"1771782",0.387045999919692,0.977695167286245,NA,0.910813823857302
"1948338",0.470890563813309,0.911877394636015,NA,0.375139353400223
"1035359",0,0,NA,0.998327759197324
"780697",0.735104552454611,0.927797833935018,NA,0.765886287625418
"1061254",0.821786146687549,0.978260869565217,NA,0.922519509476031
"1938269",0,NA,NA,0.862876254180602
"827636",0.194165838723035,0.886363636363636,0.707865168539326,0.545168892380204
"1629198",0.358615425029978,0.922680412371134,NA,0.801560758082497
"605145",0,0,NA,0.901895206243032
"1053575",0.485887398268221,0.920454545454545,NA,0.780379041248606
"1947803",0.500368815290471,0.909090909090909,NA,0.589186176142698
"706990",0.44758095376259,0.905882352941176,NA,0.695652173913043
"1061169",0.849596410266027,0.942028985507246,NA,0.904682274247492
"282785",0.201889243892644,0.974264705882353,NA,0.933667781493868
"825849",0.733821896099643,0.992753623188406,NA,0.240245261984392
