"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.782288023995699,0.995495495495496,0.990049751243781,0.476190476190476
"223811",0.928864208982708,0.995495495495496,0.995495495495496,NA
"1948107",0.850503181729621,0.968468468468468,0.986425339366516,1
"1962655",0.907435842740048,0.941441441441441,0.934579439252336,0.125
"586116",0.661258418214726,0.986425339366516,0.982857142857143,0.276595744680851
"964155",0.565325923809233,0.995495495495496,0.995145631067961,0
"1942922",0.500255246017283,0.86036036036036,NA,0.5
"929647",0.704850189772354,1,1,NA
"1338378",0.851831437498752,0.986486486486487,0.986486486486487,NA
"633346",0.770122821590418,0.990990990990991,1,NA
"1650389",0.627651544467022,0.891509433962264,0.894444444444444,0.571428571428571
"1641245",0.880173011556991,0.968468468468468,0.963963963963964,NA
"1663289",0.105464122148306,0.522522522522523,0.981981981981982,NA
"618849",0.567176986673943,0.995495495495496,0.995495495495496,NA
"1054084",0.887229982681904,0.97737556561086,0.977272727272727,0.5
"811237",0.924582493644085,0.959459459459459,0.948598130841122,0.375
"955492",0.767841895083991,0.986486486486487,0.990909090909091,0
"948898",0.892949608417975,0.986486486486487,0.972850678733032,1
"8383",0.849341973140171,0.945701357466063,0.91304347826087,0.4
"737498",0.817921886932997,0.923423423423423,0.950248756218905,0.333333333333333
"1041019",0.92184369474987,0.954954954954955,0.949074074074074,0.333333333333333
"1985204",0.868239540705244,1,1,0
"948601",0.874848378333601,0.972972972972973,0.955665024630542,0.421052631578947
"1331037",0.779340067440019,0.972972972972973,1,NA
"1669601",0.739896413036049,0.950226244343891,0.978260869565217,0.136363636363636
"893041",0.856139830524212,0.990990990990991,0.990990990990991,NA
"847832",0.741278245822081,1,1,NA
"1102195",0.54680549571367,1,1,NA
"592977",0.865094205308061,0.927601809954751,0.903409090909091,0.239130434782609
"1471895",0.799892830324072,0.986486486486487,0.986238532110092,0.25
"1958442",0.921573230866441,0.954954954954955,0.952830188679245,0.7
"948001",0.840550586436996,0.932432432432432,0.914414414414414,NA
"964235",0.0663275568076149,1,1,NA
"1650226",0.807958243770279,0.995495495495496,0.995475113122172,0
"8201",0.781182458313144,0.981981981981982,0.981981981981982,NA
"1546130",0.874055462654844,0.95,0.795081967213115,0.52
"1221713",0.887712560896104,0.959459459459459,0.95852534562212,0.4
"943424",0.779243919545026,0.918918918918919,0.903614457831325,0.517857142857143
"706726",0.781935140980617,0.891891891891892,0.911242603550296,0.452830188679245
"809906",0.326508275662424,0.945945945945946,0.974358974358974,0.954545454545455
"611375",0.89486790357393,0.990909090909091,0.990909090909091,1
"1547003",0.857779768097682,0.95045045045045,0.940909090909091,0.5
"1946494",0.91591580836307,0.945945945945946,0.934883720930233,0.428571428571429
"1545927",0.571808545304822,0.882882882882883,NA,0.518018018018018
"618853",0.89447092786325,0.977477477477477,0.979274611398964,0.724137931034483
"2008368",0.689899096587017,0.95045045045045,0.950226244343891,0
"943904",0.747596879265345,0.887387387387387,0.919463087248322,0.520547945205479
"1633630",0.880064167483527,1,1,NA
"1114910",0.566399228931894,0.851351351351351,NA,0.558558558558559
"1023683",0.718162341893455,1,1,NA
"793205",0.876106508600472,0.977477477477477,0.979487179487179,0.62962962962963
"1221771",0.562279500977008,0.995495495495496,0.995495495495496,NA
"1054467",0.844042006913368,0.995495495495496,0.995495495495496,NA
"715945",0.932948717596208,0.968468468468468,0.966981132075472,0.7
"1054036",0.843516864780902,0.954954954954955,0.948598130841122,0
"612046",0.796726916729757,0.977477477477477,0.990990990990991,NA
"1102397",0.739513401427545,0.968468468468468,0.983957219251337,0.114285714285714
"358485",0.844763810554057,0.945701357466063,0.95049504950495,0.9
"810877",0.806390613900295,0.971698113207547,0.970238095238095,0.981481481481482
"1126",0.891275659175639,0.968468468468468,0.949771689497717,0.666666666666667
"715737",0.870066507692278,0.923423423423423,0.920560747663551,0.625
"1099406",0.576510600865678,1,1,NA
"1220694",0.852260814263921,0.914414414414414,0.930555555555556,0.5
"943893",0.856535243264259,0.941441441441441,0.930875576036866,0.2
"809838",0.87416375629796,0.945701357466063,0.909574468085106,0.176470588235294
"1054436",0.875534038898787,0.968468468468468,0.931506849315068,0.333333333333333
"817395",0.33890671329199,1,1,NA
"586036",0.899692387595333,0.977477477477477,0.986486486486487,NA
"706714",0.844329363806901,0.981981981981982,0.962085308056872,0.363636363636364
