"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.257641201335539,0.986111111111111,NA,0.550036523009496
"223811",0.546624310844531,1,NA,0.91745799853908
"1948107",0.0643413073253284,0.951219512195122,NA,0.669831994156318
"1962655",0.331361447050173,0.972972972972973,NA,0.994886778670562
"586116",0.0126555096490618,1,NA,0.636230825420015
"964155",0.126136162636385,0.905660377358491,NA,0.826150474799123
"1942922",0.186599582578865,0.986486486486487,NA,1
"929647",0,NA,NA,1
"1338378",0.225295022452384,0.972972972972973,NA,0.949598246895544
"633346",0,NA,NA,1
"1650389",0.00255289073840605,1,NA,0.828341855368882
"1641245",0.247633733316703,0.945945945945946,NA,1
"1663289",0,NA,NA,0.991234477720964
"618849",0.0161580767009931,0.9,NA,0.22936449963477
"1054084",0.10375328141765,0.962962962962963,NA,0.888970051132213
"811237",0.512888178893185,1,NA,0.89554419284149
"955492",0.333080925299321,0.986486486486487,NA,0.85317750182615
"948898",0.0204207120853676,0.923076923076923,NA,0.996347699050402
"8383",0.0436474867669637,0.91304347826087,NA,0.997078159240321
"737498",0,NA,NA,0.925493060628196
"1041019",0.405094247400087,0.986486486486487,NA,0.881665449233017
"1985204",0,NA,NA,0.95763330898466
"948601",0,0,NA,0.997078159240321
"1331037",0,NA,NA,0.60409057706355
"1669601",0.157011522893754,0.944444444444444,NA,1
"893041",0.00124821719635871,1,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.145312779737114,0.943661971830986,NA,0.997078159240321
"1471895",0.32323936488055,1,NA,0.619430241051863
"1958442",0.405102684878593,1,NA,0.926953981008035
"948001",0.0395724617062269,0.96551724137931,NA,1
"964235",0.318135977807251,0.9,1,0.749249249249249
"1650226",0.00193419669104412,0.933333333333333,NA,0.898466033601169
"8201",0,NA,NA,0.841490138787436
"1546130",0.251804014573154,0.972972972972973,NA,1
"1221713",0.0583667247089264,0.956521739130435,NA,0.975164353542732
"943424",0.0403562778184206,1,NA,0.753104455807158
"706726",0.0528220000191996,1,NA,0.862673484295106
"809906",0.238682718488241,0.936170212765957,NA,0.347699050401753
"611375",0.181509981908822,0.972972972972973,NA,0.883856829802776
"1547003",0.0392630674273411,0.952380952380952,NA,0.965668371073776
"1946494",0.474239183403873,1,NA,0.980277574872169
"1545927",0.114463436912999,0.972602739726027,NA,1
"618853",0.0938900402783043,0.945945945945946,NA,0.991964937910884
"2008368",0,NA,NA,0.982468955441928
"943904",0.0288198583726443,0.9,NA,0.683710737764792
"1633630",0.280813017164472,0.959459459459459,NA,0.927684441197955
"1114910",0.0817608868936434,0.958904109589041,NA,1
"1023683",0,NA,NA,0.940832724616508
"793205",0.0280169707633387,1,NA,0.880204528853177
"1221771",0.26557699427289,0.955223880597015,NA,0.114682249817385
"1054467",0.229734114490399,0.940298507462687,NA,0.509861212563915
"715945",0.464150952260297,0.986486486486487,NA,0.856099342585829
"1054036",0.0451765287025832,0.942307692307692,NA,0.799853907962016
"612046",0.0272451761863505,0.975,NA,0.940832724616508
"1102397",0.360949629452961,0.945945945945946,NA,0.742147552958364
"358485",0.0191958191012696,0.814814814814815,NA,0.965668371073776
"810877",0.394955221310494,0.959459459459459,NA,0.653761869978086
"1126",0.093359544724421,0.930555555555556,NA,0.991964937910884
"715737",0.215708402733085,0.972972972972973,NA,0.994156318480643
"1099406",0,NA,NA,0.989043097151205
"1220694",0.0798446993575546,0.888888888888889,NA,1
"943893",0.0438773704616024,0.952380952380952,NA,0.956172388604821
"809838",0.0544063315319195,0.943396226415094,NA,0.998539079620161
"1054436",0.128547546572297,0.955882352941177,NA,0.962746530314098
"817395",0,NA,NA,0.983199415631848
"586036",0.114391437314591,0.986486486486487,NA,0.995617238860482
"706714",0.0168714187106042,0.916666666666667,NA,0.726807888970051
"1220878",0.00389111935022848,0.916666666666667,NA,0.995617238860482
"955414",0,NA,NA,1
"1555181",0.0283121111685834,0.769230769230769,NA,0.569028487947407
"1739024",0.00231531472864061,0.948717948717949,NA,0.953981008035062
"1652570",0.472926219615115,0.986486486486487,NA,0.960555149744339
"1220941",0.00481241600412,1,NA,0.826880934989043
"1947988",0.228464671865783,0.972972972972973,NA,0.986121256391527
"807274",0.10697208955401,1,NA,0.89554419284149
"1475279",0,NA,NA,1
"594559",0.000834175562072579,1,NA,0.788166544923302
"965207",0.390640628455226,0.986486486486487,NA,1
"942980",0.201640785817358,0.972972972972973,NA,0.905040175310446
"715586",0.274671978575284,0.957142857142857,NA,0.056245434623813
"799526",0.0312956219379164,1,1,0.810097965335343
"1641403",0.105242048953504,0.939393939393939,NA,0.988312636961286
"1615370",0.457535659491957,0.959459459459459,NA,0.963476990504018
"1771782",0.180290054640855,1,NA,0.997078159240321
"1948338",0.0566924223215716,0.977272727272727,NA,0.724616508400292
"1035359",0,NA,NA,1
"780697",0.456281763615722,0.986486486486487,NA,0.970051132213294
"1061254",0.72894949842141,0.972972972972973,NA,0.989773557341125
"1938269",0,NA,NA,0.996347699050402
"827636",0,NA,NA,0.593864134404675
"1629198",0,NA,NA,0.986851716581446
"605145",0,NA,NA,0.99926953981008
"1053575",0.0381313089472454,0.909090909090909,NA,0.941563184806428
"1947803",0.0166190612800616,0.952380952380952,NA,0.861943024105186
"706990",0.0240249440873281,0.944444444444444,NA,0.950328707085464
"1061169",0.703443855487686,0.945945945945946,NA,1
"282785",0.11994203314992,0.986111111111111,NA,1
"825849",0.558214066308515,0.986486486486487,NA,0.547114682249817
