"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.680997163589712,0.988372093023256,1,0.0741839762611276
"223811",0.921669302637827,0.989130434782609,0.872093023255814,0
"1948107",0.819918391472811,0.945054945054945,0.602272727272727,0.0326594090202177
"1962655",0.833065743834624,0.826086956521739,0.75,0.17014742014742
"586116",0.547900050255832,0.9375,0.396694214876033,0.343532684283727
"964155",0.500449611007562,1,0.717171717171717,0
"1942922",0.505800642043851,1,NA,0.656286721504113
"929647",0.686768474641143,1,1,NA
"1338378",0.827825329603886,0.989130434782609,0.87012987012987,0.0537084398976982
"633346",0.745769242796223,0.978260869565217,1,NA
"1650389",0.619459449333388,0.852272727272727,0.714285714285714,0.48859543817527
"1641245",0.873265434251152,0.967391304347826,0.616279069767442,0.118589743589744
"1663289",0.00253165221457243,0.972222222222222,NA,0.0681551116333725
"618849",0.5561913902503,0.989130434782609,0.944444444444444,0.513513513513513
"1054084",0.868847556653198,0.967391304347826,0.473684210526316,0.0736100234925607
"811237",0.89131999894167,0.902173913043478,0.214285714285714,0.135954135954136
"955492",0.734613881795229,0.978260869565217,0.609756097560976,0.0508474576271186
"948898",0.85578449590516,0.978260869565217,1,0.110414052697616
"8383",0.825173631530365,0.956043956043956,NA,0.219153936545241
"737498",0.662616166708738,0.779069767441861,0.333333333333333,0.206710605152786
"1041019",0.929575929767837,0.978260869565217,NA,0.147473560517039
"1985204",0.721932539684166,0.829545454545455,0.113636363636364,0.128700128700129
"948601",0.814987300546125,0.923913043478261,NA,0.238542890716804
"1331037",0.721372948111991,1,1,0
"1669601",0.710621894448245,0.912087912087912,NA,0.379553466509988
"893041",0.863207258864219,0.989130434782609,0.191489361702128,0.0280936454849498
"847832",0.717978857757132,1,1,NA
"1102195",0.506791110469546,1,1,NA
"592977",0.78680451417906,0.920454545454545,NA,0.353701527614571
"1471895",0.762741151206019,0.978260869565217,0.671428571428571,0.0370828182941904
"1958442",0.857363070805547,0.891304347826087,NA,0.173325499412456
"948001",0.825183680950708,0.923913043478261,NA,0.167450058754407
"964235",0.0644672230944488,1,1,NA
"1650226",0.799640746799548,1,1,NA
"8201",0.714504407480943,0.967391304347826,1,0.033987915407855
"1546130",0.893578559254422,0.967032967032967,1,0.434834834834835
"1221713",0.837128160996967,0.923913043478261,NA,0.175675675675676
"943424",0.59156351350659,0.923076923076923,0.75,0.336740829825616
"706726",0.670412360358506,0.904761904761905,0.0845070422535211,0.296794871794872
"809906",0.32275884033272,0.911111111111111,0.613861386138614,0.8389662027833
"611375",0.88988474878079,0.978260869565217,0.644628099173554,0
"1547003",0.852015530734136,0.978260869565217,1,0.136854741896759
"1946494",0.846636651607705,0.868131868131868,NA,0.212690951821387
"1545927",0.445095654081131,0.978260869565217,NA,0.962397179788484
"618853",0.82594479035759,0.934065934065934,NA,0.210340775558167
"2008368",0.522878181172546,0.891304347826087,1,0.117575757575758
"943904",0.629064684678695,0.86046511627907,0.0384615384615385,0.345074626865672
"1633630",0.865253329648781,1,1,0
"1114910",0.590939816358061,0.945652173913043,NA,0.972972972972973
"1023683",0.761909971600738,1,1,NA
"793205",0.776743460714208,0.930232558139535,0.3,0.228490832157969
"1221771",0.49297676595322,1,1,0.39527027027027
"1054467",0.839537310977649,1,1,0
