"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.556187949590564,0.941818181818182,1,0.262626262626263
"223811",0.683982175836545,0.956204379562044,NA,0.653288740245262
"1948107",0.478476074876911,0.94331983805668,NA,0.32943143812709
"1962655",0.654338082323835,0.933579335793358,NA,0.69453734671126
"586116",0.296229939712044,0.866995073891626,0.378378378378378,0.551971326164875
"964155",0.295818439796819,0.910313901345291,1,0.474040632054176
"1942922",0.333762905833805,0.916666666666667,NA,0.986064659977703
"929647",0.0224608896634532,0.833333333333333,NA,0.940356744704571
"1338378",0.517255919375213,0.945652173913043,1,0.747894441325098
"633346",0,NA,NA,0.930323299888517
"1650389",0.237915019217101,0.904545454545455,NA,0.675027870680045
"1641245",0.539231141652767,0.91449814126394,NA,0.829988851727982
"1663289",0,NA,NA,0.726309921962096
"618849",0.410834839976308,0.91699604743083,0.894736842105263,0.188066465256798
"1054084",0.511891942479052,0.925925925925926,NA,0.545707915273133
"811237",0.719049450517257,0.948905109489051,NA,0.652173913043478
"955492",0.483249106083684,0.967391304347826,0.2,0.611551528878822
"948898",0.40278197163644,0.944223107569721,NA,0.797658862876254
"8383",0.399098374489237,0.940425531914894,NA,0.763656633221851
"737498",0.410681510764201,0.918803418803419,NA,0.696767001114827
"1041019",0.678762024231207,0.923636363636364,NA,0.73355629877369
"1985204",0.473846486641923,0.914163090128755,NA,0.701783723522854
"948601",0.317790365293687,0.938053097345133,NA,0.719063545150502
"1331037",0.283746196699071,0.910179640718563,1,0.480824270177447
"1669601",0.256048797413661,0.966165413533835,NA,0.968784838350056
"893041",0.196055471852672,0.945147679324895,NA,0.998327759197324
"847832",0.0325198248318293,0.888888888888889,NA,0.884057971014493
"1102195",0.0991645535085302,0.960227272727273,NA,0.898550724637681
"592977",0.51017638420788,0.948148148148148,NA,0.802118171683389
"1471895",0.625504856106849,0.967272727272727,1,0.545505935556812
"1958442",0.680789344653656,0.931159420289855,NA,0.739687848383501
"948001",0.416862276403923,0.954887218045113,NA,0.768115942028985
"964235",0.520034975039309,0.872727272727273,1,0.897594501718213
"1650226",0.324495178053855,0.949019607843137,NA,0.617056856187291
"8201",0.223351149775273,0.963855421686747,0.75,0.626002290950745
"1546130",0.488550041572847,0.89811320754717,NA,0.973244147157191
"1221713",0.472640177798615,0.954545454545455,NA,0.785395763656633
"943424",0.307090252210577,0.894736842105263,NA,0.632107023411371
"706726",0.333368270210406,0.895348837209302,0,0.660345789180145
"809906",0.636478511267314,0.950413223140496,0.932291666666667,0.791171477079796
"611375",0.48847719864251,0.937728937728938,NA,0.5479375696767
"1547003",0.365650235805216,0.960474308300395,NA,0.721293199554069
"1946494",0.712130818297788,0.956521739130435,NA,0.744147157190635
"1545927",0.282843139994056,0.90188679245283,NA,0.948160535117057
"618853",0.493827977319277,0.930501930501931,NA,0.729096989966555
"2008368",0.00529664905324519,1,NA,0.91025641025641
"943904",0.326717451741223,0.908296943231441,NA,0.512263099219621
"1633630",0.522316474488672,0.952727272727273,NA,0.608695652173913
"1114910",0.321139885784534,0.89453125,NA,0.947045707915273
"1023683",0.290562366413258,0.923497267759563,NA,0.830546265328874
"793205",0.390359173955911,0.936708860759494,NA,0.599219620958751
"1221771",0.526171019214538,0.933628318584071,0.779279279279279,0.44331641285956
"1054467",0.628282062630854,0.950381679389313,NA,0.193979933110368
"715945",0.723321110585933,0.955555555555556,NA,0.673913043478261
"1054036",0.438805143613773,0.925093632958802,0.2,0.564924114671164
"612046",0.331991504922284,0.938461538461538,0.333333333333333,0.687536231884058
"1102397",0.572036229074062,0.941818181818182,0.75,0.665137614678899
"358485",0.366685287026774,0.943722943722944,0,0.79652466367713
"810877",0.623028353811988,0.926470588235294,NA,0.41304347826087
"1126",0.486989640121035,0.936254980079681,NA,0.746376811594203
"715737",0.478966286503942,0.94980694980695,NA,0.689520624303233
"1099406",0.00760796194316767,1,NA,0.776477146042363
"1220694",0.49407073509565,0.935361216730038,NA,0.788740245261984
"943893",0.435340050328718,0.937254901960784,NA,0.728539576365663
"809838",0.442302383999687,0.935114503816794,NA,0.77257525083612
"1054436",0.489740544724096,0.913385826771654,NA,0.78149386845039
"817395",0,NA,NA,0.748049052396878
"586036",0.355212632492437,0.941818181818182,NA,0.800445930880713
"706714",0.370404363136717,0.934426229508197,NA,0.505574136008919
"1220878",0.306505361663295,0.925,NA,0.812151616499443
"955414",0.0812772599426515,0.80327868852459,NA,0.955964325529543
"1555181",0.459350779786004,0.939393939393939,1,0.653647752394989
"1739024",0,0,0,0.764114030184461
"1652570",0.65628292344783,0.923636363636364,NA,0.736900780379041
"1220941",0.399859273026528,0.924901185770751,NA,0.527870680044593
"1947988",0.52658326487435,0.96,NA,0.761984392419175
"807274",0.510470915845162,0.912408759124088,NA,0.696767001114827
"1475279",0.00605182613744044,0.8125,NA,0.876811594202899
"594559",0.3770196527061,0.917874396135266,NA,0.4520624303233
"965207",0.624177933397044,0.963636363636364,NA,0.987736900780379
"942980",0.448770943246284,0.956363636363636,0,0.5678391959799
"715586",0.63716224524456,0.955390334572491,0.981818181818182,0.490066225165563
"799526",0.181609216276299,0.955752212389381,0.952380952380952,0.590223295111648
"1641403",0.474293547999323,0.959259259259259,NA,0.702898550724638
"1615370",0.688130373928812,0.937269372693727,NA,0.746376811594203
"1771782",0.371801868369641,0.977695167286245,NA,0.910813823857302
"1948338",0.426302054681105,0.950819672131147,0.25,0.3781179138322
"1035359",0.0258275656414591,0.906542056074766,NA,0.998327759197324
"780697",0.714734049989663,0.944649446494465,NA,0.765886287625418
"1061254",0.864072160265594,0.960144927536232,NA,0.922519509476031
"1938269",0.0548212944847037,0.935897435897436,NA,0.862876254180602
"827636",0.174663185545326,0.924242424242424,0.725806451612903,0.491264849755416
"1629198",0.287046031998107,0.946341463414634,NA,0.801560758082497
"605145",0,NA,NA,0.901895206243032
"1053575",0.425126633121254,0.942528735632184,NA,0.780379041248606
"1947803",0.362159196621319,0.928286852589641,NA,0.589186176142698
"706990",0.412160923848658,0.924,NA,0.695652173913043
"1061169",0.844838880199864,0.963636363636364,NA,0.904682274247492
"282785",0.26873634539684,0.95985401459854,NA,0.933667781493868
"825849",0.772934230663329,0.985507246376812,NA,0.240245261984392
