"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.463153870963889,0.918181818181818,NA,0.555282555282555
"223811",0.657381615598886,0.927272727272727,NA,0.986732186732187
"1948107",0.30036944754704,0.876190476190476,NA,0.781326781326781
"1962655",0.530158385766978,0.899082568807339,NA,1
"586116",0.217986281065803,0.862068965517241,NA,0.662899262899263
"964155",0.257413845744733,0.872340425531915,NA,0.75036855036855
"1942922",0.262729296401702,0.909090909090909,NA,1
"929647",0,NA,NA,0.978378378378378
"1338378",0.436464700373589,0.945454545454545,NA,0.947911547911548
"633346",0,NA,NA,1
"1650389",0.183425492198781,0.835164835164835,NA,0.954791154791155
"1641245",0.465622634918787,0.926605504587156,NA,1
"1663289",0,NA,NA,1
"618849",0.252064985504075,0.850467289719626,NA,0.392628992628993
"1054084",0.375478427684084,0.918181818181818,NA,0.986240786240786
"811237",0.597257434720654,0.845454545454545,NA,1
"955492",0.474817593713999,0.909090909090909,NA,0.906633906633907
"948898",0.260852132239926,0.85981308411215,NA,0.999017199017199
"8383",0.30055847013031,0.888888888888889,NA,1
"737498",0.257447968444345,0.845454545454545,NA,1
"1041019",0.562411024164209,0.872727272727273,NA,0.995577395577396
"1985204",0.264817566452039,0.825688073394495,NA,0.984275184275184
"948601",0.235982079698184,0.889908256880734,NA,1
"1331037",0.134176372712146,0.777777777777778,NA,0.636855036855037
"1669601",0.253788052185855,0.907407407407407,NA,1
"893041",0.166097947806027,0.809090909090909,NA,1
"847832",0.00198954384180916,0.833333333333333,NA,1
"1102195",0.0689630931458699,0.966292134831461,NA,0.974938574938575
"592977",0.436907459439862,0.935779816513762,NA,1
"1471895",0.525675985096064,0.909090909090909,NA,0.81031941031941
"1958442",0.57624534815944,0.945454545454545,NA,1
"948001",0.287250471886976,0.87962962962963,NA,1
"964235",0.289267747344885,0.9375,1,0.920879120879121
"1650226",0.260158838689318,0.890909090909091,NA,1
"8201",0.115071638397731,0.83695652173913,NA,0.974447174447174
"1546130",0.482275214582456,0.944954128440367,NA,0.998525798525798
"1221713",0.327807228036241,0.908256880733945,NA,1
"943424",0.292649258023697,0.869565217391304,NA,0.799017199017199
"706726",0.291191538588663,0.851851851851852,NA,0.88009828009828
"809906",0.437429427070548,0.86046511627907,0.347368421052632,0.368794326241135
"611375",0.430462437682654,0.898148148148148,NA,0.907616707616708
"1547003",0.323834492191953,0.918181818181818,NA,0.999017199017199
"1946494",0.564013134704933,0.825688073394495,NA,1
"1545927",0.232157765942133,0.871559633027523,NA,1
"618853",0.379307336648347,0.907407407407407,NA,1
"2008368",0,NA,NA,0.987223587223587
"943904",0.235523632171677,0.78494623655914,NA,0.805405405405405
"1633630",0.479190101237345,0.872727272727273,NA,0.952334152334152
"1114910",0.220341544506574,0.87962962962963,NA,1
"1023683",0.12158256239187,0.784313725490196,NA,0.993611793611794
"793205",0.291554460266513,0.877551020408163,NA,0.882063882063882
"1221771",0.370242420632557,0.909090909090909,NA,0.394103194103194
"1054467",0.469957252475905,0.925925925925926,NA,0.44963144963145
"715945",0.593372312575823,0.907407407407407,NA,1
"1054036",0.290096958034194,0.880733944954128,NA,0.844226044226044
