"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.800408893432149,0.972602739726027,0.623762376237624,0.287878787878788
"223811",0.964730531952043,1,NA,0
"1948107",0.731196445572834,0.972972972972973,1,0.0334323922734027
"1962655",0.944360589184406,0.972972972972973,NA,0.369612856099343
"586116",0.741166651210238,0.945945945945946,0.952380952380952,0.531810766721044
"964155",0.796197871343463,0.958333333333333,1,0
"1942922",0.531692307692308,0.972972972972973,NA,0.782322863403945
"929647",0.823249166269652,0.945945945945946,1,NA
"1338378",0.814666145826318,0.945945945945946,NA,0.058436815193572
"633346",0.801893359320618,0.972972972972973,1,NA
"1650389",0.628399452804378,0.835616438356164,0.333333333333333,0.572072072072072
"1641245",0.822095645260098,0.986486486486487,NA,0.189189189189189
"1663289",0,NA,NA,0.559532505478451
"618849",0.81981843360517,1,1,NA
"1054084",0.793140023769664,0.904109589041096,NA,0.159240321402484
"811237",0.966292717050548,1,NA,0.199415631848064
"955492",0.744298353171983,0.932432432432432,1,0.0192752505782575
"948898",0.803416196431295,0.986486486486487,NA,0.14609203798393
"8383",0.785325640993271,0.959459459459459,NA,0.214755295836377
"737498",0.738951559389516,0.816901408450704,NA,0.216216216216216
"1041019",0.961605812707457,0.986486486486487,NA,0.157048940832725
"1985204",0.818359449829508,0.878378378378378,NA,0.122717311906501
"948601",0.78336823823875,0.972602739726027,NA,0.284149013878744
"1331037",0.77689081315113,0.905405405405405,1,0
"1669601",0.565710473649099,0.986486486486487,NA,0.274653031409788
"893041",0.905490885952764,0.972972972972973,NA,0.0241051862673484
"847832",0.801062470243316,0.986486486486487,1,NA
"1102195",0.84187844603587,1,1,NA
"592977",0.774596247288228,0.972602739726027,NA,0.344777209642075
"1471895",0.845153086178226,0.945945945945946,0.983333333333333,0.223214285714286
"1958442",0.929497312677838,0.945945945945946,NA,0.356464572680789
"948001",0.817104809130062,1,NA,0.329437545653762
"964235",0.686584381128158,0.929577464788732,1,NA
"1650226",0.871617407892002,0.959459459459459,0.986301369863014,0
"8201",0.770763039147933,0.945945945945946,0.475728155339806,0.114803625377644
"1546130",0.854336017259314,0.916666666666667,NA,0.81154127100073
"1221713",0.780457874755532,0.945205479452055,NA,0.399561723886048
"943424",0.726927639383155,0.89041095890411,0.336448598130841,0.85172981878089
"706726",0.779823326078607,0.918918918918919,NA,0.325785244704164
"809906",0.795320875217908,0.924242424242424,0.923076923076923,0.8980044345898
"611375",0.894040459267359,0.986486486486487,NA,0.00803506208911614
"1547003",0.791992683670359,0.972972972972973,NA,0.284149013878744
"1946494",0.960075152653828,0.986486486486487,NA,0.23009495982469
"1545927",0.537560726156993,0.986486486486487,NA,0.973703433162893
"618853",0.829436364114568,0.986486486486487,NA,0.366691015339664
"2008368",0.323492270268115,0.972972972972973,NA,0.112490869247626
"943904",0.703543126596372,0.918918918918919,0.459459459459459,0.576298701298701
"1633630",0.850054511128247,1,NA,0
"1114910",0.542610850152274,0.986486486486487,NA,0.995617238860482
"1023683",0.8259931528971,1,1,NA
"793205",0.831706456544749,0.972972972972973,1,0.233727810650888
"1221771",0.888986301369863,0.986486486486487,0.986486486486487,NA
"1054467",0.90571655418817,0.986486486486487,0.985714285714286,0
"715945",0.898277177623389,0.905405405405405,NA,0.348429510591673
"1054036",0.820963824619711,0.904109589041096,NA,0.266617969320672
"612046",0.7831748158071,0.932432432432432,0.724137931034483,0.0142857142857143
"1102397",0.740644655273835,0.972972972972973,0.7,0.0885608856088561
"358485",0.734593126902718,0.861111111111111,NA,0.211833455076698
"810877",0.833145652933639,0.945205479452055,NA,0.289262235208181
"1126",0.805056362807063,0.904109589041096,NA,0.150474799123448
"715737",0.866766353245305,0.918918918918919,NA,0.307523739956172
"1099406",0.711101620265328,1,1,NA
"1220694",0.793378216598226,0.918918918918919,NA,0.406866325785245
"943893",0.805970149253731,0.972972972972973,NA,0.203067932797663
"809838",0.800152584398245,0.986486486486487,NA,0.342585829072316
"1054436",0.770891602860216,0.958904109589041,NA,0.159970781592403
"817395",0.485533330295712,1,1,NA
"586036",0.87236073460349,0.918918918918919,NA,0.0927684441197955
"706714",0.787308416240925,0.972602739726027,0.0769230769230769,0.125954198473282
"1220878",0.713670308301036,0.802816901408451,NA,0.347699050401753
"955414",0.651309754357354,0.959459459459459,NA,1
"1555181",0.79182533264721,0.945945945945946,1,NA
"1739024",0.933333333333333,1,1,NA
