"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.886471839069645,0.992753623188406,0.992248062015504,0.65546218487395
"223811",0.946004387176107,0.963768115942029,1,0
"1948107",0.798909297017418,0.978339350180505,0.830985915492958,0.0200716845878136
"1962655",0.923469811477452,0.978260869565217,0.966666666666667,0.0789473684210526
"586116",0.73720729580847,0.957142857142857,1,0.195197521301317
"964155",0.858078058107153,0.943462897526502,0.954703832752613,NA
"1942922",0.537234478799311,0.992753623188406,NA,0.515607580824972
"929647",0.823582746381539,0.884057971014493,1,0
"1338378",0.876716126658811,0.909722222222222,0.962546816479401,0.0133333333333333
"633346",0.820803747895469,0.992753623188406,1,NA
"1650389",0.743538312842311,0.912280701754386,0.230769230769231,0.165158371040724
"1641245",0.879540440325641,0.961267605633803,0.885714285714286,0.030953885028427
"1663289",0,NA,NA,0.200111482720178
"618849",0.841349803326202,0.931654676258993,0.909952606635071,0.0810234541577825
"1054084",0.834749070205244,0.932862190812721,0.803921568627451,0.0272606382978723
"811237",0.949246275062061,0.996376811594203,NA,0.109810479375697
"955492",0.783652181599864,0.963768115942029,0.995,0.0679824561403509
"948898",0.862171610007785,0.944250871080139,0.951612903225806,0.0420827389443652
"8383",0.856695139187611,0.96028880866426,0,0.138470128419877
"737498",0.401226739225679,0.162315550510783,NA,0.0919732441471572
"1041019",0.950038052533065,0.992779783393502,NA,0.158305462653289
"1985204",0.873022834254305,0.895470383275261,NA,0.016164994425864
"948601",0.856435492251735,0.936619718309859,0.931034482758621,0.0853735091023227
"1331037",0.858732549964849,0.931899641577061,1,0
"1669601",0.678910602787267,0.996376811594203,NA,0.297658862876254
"893041",0.888000937884679,0.989130434782609,0.987124463519313,0.0244755244755245
"847832",0.903451367099955,0.996376811594203,1,NA
"1102195",0.85199348708959,0.989130434782609,1,0
"592977",0.878355717448464,0.940766550522648,NA,0.164437012263099
"1471895",0.901886435787238,0.981949458483754,0.976744186046512,0.0414746543778802
