"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.677620253164557,1,1,0.0666666666666667
"223811",0.919504354068479,0.989130434782609,0.983050847457627,0
"1948107",0.796323529411765,0.956043956043956,0.925,0.0384615384615385
"1962655",0.89385777546236,0.934782608695652,0.25,0.363636363636364
"586116",0.532640515222482,0.914634146341463,0.911764705882353,0.362068965517241
"964155",0.500294786490356,1,0.986111111111111,0
"1942922",0.485282287175891,1,NA,0.717391304347826
"929647",0.6749733001068,1,1,NA
"1338378",0.831466695246771,1,0.980392156862745,0.0731707317073171
"633346",0.737701290719115,0.989130434782609,1,NA
"1650389",0.592773629651109,0.833333333333333,0.977777777777778,0.51063829787234
"1641245",0.865672261924547,0.967391304347826,0.961538461538462,0.212121212121212
"1663289",0,NA,NA,0.5
"618849",0.537119572138036,0.989130434782609,0.988372093023256,0.833333333333333
"1054084",0.866451960296254,0.978260869565217,1,0.155555555555556
"811237",0.954208733160379,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.71119673953316,0.978260869565217,0.9375,0.0833333333333333
"948898",0.839473415654659,0.978260869565217,1,0.241758241758242
"8383",0.811832374691865,0.967032967032967,NA,0.25
"737498",0.62025114519474,0.739130434782609,NA,0.282608695652174
"1041019",0.935060063970994,0.978260869565217,NA,0.25
"1985204",0.847882150672085,0.978260869565217,0.625,0.238095238095238
"948601",0.840629616423004,0.967391304347826,NA,0.271739130434783
"1331037",0.716833266693323,1,1,0
"1669601",0.717003567181926,0.956521739130435,NA,0.391304347826087
"893041",0.858302452796894,0.989130434782609,NA,0.0326086956521739
"847832",0.705434322674243,1,1,NA
"1102195",0.490433601267972,1,1,NA
"592977",0.821659346121464,0.977272727272727,NA,0.402173913043478
"1471895",0.737314693396751,0.978260869565217,0.974358974358974,0.0754716981132075
"1958442",0.909625367440115,0.945652173913043,NA,0.33695652173913
"948001",0.810193919524944,0.934782608695652,NA,0.326086956521739
"964235",0.046731826511912,1,1,NA
"1650226",0.791630477694434,1,1,NA
"8201",0.708916824073471,0.978021978021978,1,0.0465116279069767
"1546130",0.898504937680258,0.989010989010989,1,0.659340659340659
"1221713",0.861141186113107,0.967391304347826,NA,0.33695652173913
"943424",0.573076565261885,0.945945945945946,NA,0.41304347826087
"706726",0.651785272369111,0.891566265060241,0.571428571428571,0.329411764705882
"809906",0.307903152124258,0.91304347826087,0.96875,0.821428571428571
"611375",0.869963026867143,0.978260869565217,0.967741935483871,0
"1547003",0.839126673113135,0.978260869565217,1,0.296703296703297
"1946494",0.945008909869634,0.978260869565217,NA,0.304347826086957
"1545927",0.425682559611407,0.978260869565217,NA,0.978260869565217
"618853",0.859774950047324,0.967391304347826,NA,0.33695652173913
"2008368",0.477014187721017,0.89010989010989,NA,0.108695652173913
"943904",0.600505663014656,0.848837209302326,NA,0.358695652173913
"1633630",0.859448165014733,1,1,0
"1114910",0.589517620439917,0.978260869565217,NA,1
"1023683",0.751641376162966,1,1,NA
"793205",0.763022528291587,0.94047619047619,0.818181818181818,0.246913580246914
"1221771",0.467475772305143,1,1,0.375
"1054467",0.832497990214079,1,1,0.025
"715945",0.89178275160432,0.934782608695652,0.7,0.444444444444444
"1054036",0.793507628734901,0.945054945054945,0.882352941176471,0.266666666666667
"612046",0.737959149365386,0.967391304347826,0.948275862068966,0.0294117647058824
