"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.201915760122063,1,1,0.0841042893187553
"223811",0.285533381449389,1,1,0.0099009900990099
"1948107",0.6481393073116,0.987179487179487,0.635416666666667,0.0406976744186047
"1962655",0.596590599926746,0.985507246376812,0.142857142857143,0.171704180064309
"586116",0.489410755487872,0.955223880597015,0.436170212765957,0.301354401805869
"964155",0.314769981887148,1,1,0.0253393665158371
"1942922",0,NA,NA,0.656286721504113
"929647",0.19544483575913,1,1,0
"1338378",0.617701565388197,0.955223880597015,0.87012987012987,0.0537084398976982
"633346",0.282404400632809,0.971428571428571,1,0
"1650389",0.555371264821426,0.958904109589041,0.661764705882353,0.485507246376812
"1641245",0.694012789071709,0.987341772151899,0.78125,0.217213114754098
"1663289",0,NA,0.511904761904762,NA
"618849",0.562301046838539,1,1,0.120388349514563
"1054084",0.580683844731839,0.985074626865672,0.888888888888889,0.250497017892644
"811237",0.667222502406583,1,0.263513513513513,0.171562867215041
"955492",0.323943646169182,0.973684210526316,0.690909090909091,0.055363321799308
"948898",0.555511707275177,0.986111111111111,0.714285714285714,0.155465587044534
"8383",0.492693074089594,1,0.55,0.258408531583265
"737498",0.58097993981776,0.790697674418605,0.333333333333333,0.206710605152786
"1041019",0.825227618014773,0.98876404494382,0.284210526315789,0.0911577028258888
"1985204",0.0491096278158361,0.714285714285714,0.113636363636364,0.128700128700129
"948601",0.536552576305616,1,0.215789473684211,0.243243243243243
"1331037",0.0189909112869299,1,1,0
"1669601",0.372375239140371,0.983050847457627,0.4,0.436429215509468
"893041",0.165166053339902,0.947368421052632,0.36,0.0360631104432757
"847832",0,NA,NA,0
"1102195",0.212924874945706,1,1,0
"592977",0.13092479608844,1,NA,0.353701527614571
"1471895",0.625500173388215,0.941176470588235,0.550847457627119,0
"1958442",0.280033806150337,0.964285714285714,0.289156626506024,0.189189189189189
"948001",0.54367122373025,1,0.428571428571429,0.226969292389853
"964235",0.284983568696951,0.909090909090909,1,NA
"1650226",0.821153295078234,0.989130434782609,1,NA
"8201",0.463458574482454,1,1,0.063302752293578
"1546130",0.00872315194846972,1,NA,0.425381903642773
"1221713",0.480880897850105,1,NA,0.175675675675676
"943424",0.503267670496505,0.96969696969697,0.254237288135593,0.359765051395007
"706726",0.337309510948329,0.963636363636364,0.179487179487179,0.314321926489227
"809906",0.709956598082309,0.933333333333333,0.556603773584906,0.744604316546763
"611375",0.266242987685523,0.964285714285714,0.509433962264151,0.0147954743255004
"1547003",0.538838264455012,1,0.597014925373134,0.163701067615658
"1946494",0.82446707271098,1,0.200743494423792,0.242130750605327
"1545927",0.246488417033853,1,NA,0.962397179788484
"618853",0.570454169821148,0.985714285714286,0.217391304347826,0.184281842818428
"2008368",0.0988013349998608,1,1,0.117575757575758
"943904",0.428302109535668,0.906666666666667,0.272727272727273,0.356365962891875
"1633630",0,NA,NA,0
"1114910",0.209830671618008,1,NA,0.972972972972973
"1023683",0.00889571427861687,1,1,0
"793205",0.432602864842961,1,1,0.316831683168317
"1221771",0.596746499846642,1,1,0.203478260869565
"1054467",0.101738733728329,1,1,0
"715945",0.020659934314904,1,1,0.177777777777778
"1054036",0.375219172478509,0.926829268292683,0.65,0.306487695749441
"612046",0.159781755580258,0.944444444444444,1,0.0570547417116423
"1102397",0.0316443069114018,0.75,0.15,0.0605686032138443
"358485",0.756260309556718,0.944444444444444,0.423529411764706,0.619909502262443
"810877",0.683993991548645,0.952380952380952,0.507936507936508,0.789731051344743
"1126",0.186973609291523,0.958333333333333,0.483870967741935,0.224201930215293
"715737",0.578891335384715,1,NA,0.17743830787309
"1099406",0.0619703479048772,1,1,0
"1220694",0.668773945995012,1,NA,0.160987074030552
"943893",0.757309995862898,0.967032967032967,0.482758620689655,0.364583333333333
"809838",0.642104681520195,0.986666666666667,NA,0.313748531139835
"1054436",0.535118692303169,0.985294117647059,0.306306306306306,0.148702594810379
"817395",0.0887119266792543,1,1,NA
"586036",0.508611088544479,1,1,0.00674536256323777
"706714",0.453872667051089,0.983606557377049,0.928571428571429,0.0875608061153579
"1220878",0.650406269342066,0.961538461538462,0.271844660194175,0.139810426540284
"955414",0.148259695361705,1,NA,1
"1555181",0.136370274818107,0.866666666666667,1,NA
"1739024",0,NA,1,NA
"1652570",0.432293409625276,0.978260869565217,0.542857142857143,0.18362480127186
"1220941",0.643305294300287,0.976190476190476,0.619047619047619,0.0586206896551724
"1947988",0.579166410601946,1,0.673076923076923,0.0544554455445545
"807274",0.140493977458563,0.954545454545455,NA,0.136310223266745
"1475279",0.0688248848674681,1,1,0
"594559",0.433943831335833,0.959183673469388,0.542168674698795,0.309644670050761
"965207",0.203224140294958,1,0.228571428571429,0.240926640926641
"942980",0.592217464266954,1,1,0
"715586",0.811735550137922,0.975903614457831,0.975903614457831,0.23489932885906
"799526",0.177360645388645,1,0.294797687861272,0.356140350877193
"1641403",0.59858225050752,0.972602739726027,0.440677966101695,0.139194139194139
"1615370",0.544379052048903,1,0.335766423357664,0.119444444444444
"1771782",0.451989225204107,0.983050847457627,0.888888888888889,0.00153374233128834
"1948338",0.419312113591901,1,1,0.0373312152501986
"1035359",0.197198372550147,1,NA,1
"780697",0.828759327912596,0.955555555555556,0.454545454545455,0.146290491118077
"1061254",0.738754447289196,1,0.423357664233577,0.0565110565110565
"1938269",0.23532522292766,0.957446808510638,0.558441558441558,0.0089058524173028
"827636",0.0177581230530403,1,1,0.134545454545455
"1629198",0.190809775792737,1,NA,0.172150411280846
"605145",0.0932005429518305,0.958333333333333,0.928571428571429,0.0553221288515406
"1053575",0.55314880525832,0.986842105263158,0.368421052631579,0.0779014308426073
"1947803",0.727326563915825,0.978260869565217,0.405660377358491,0.127438231469441
