"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.702014779258511,0.986486486486487,0.263157894736842,0.076734693877551
"223811",0.947796791511963,1,1,0
"1948107",0.739624081671596,0.906666666666667,0.511904761904762,0
"1962655",0.892105263157895,0.986486486486487,NA,0.140248356464573
"586116",0.622637542343184,0.797619047619048,0.756756756756757,0.320848938826467
"964155",0.774190981432361,0.475524475524476,1,0
"1942922",0.520691408235892,1,NA,0.782322863403945
"929647",0.817784285666744,1,1,NA
"1338378",0.815113999657935,0.932432432432432,0.946428571428571,0.00684931506849315
"633346",0.732788409917505,1,1,0
"1650389",0.568011527377522,0.918918918918919,0.530612244897959,0.413631022326674
"1641245",0.863857003795723,0.896103896103896,NA,0.0971512052593134
"1663289",0.000298958627447724,0.5,NA,0.559532505478451
"618849",0.787428914263102,0.959459459459459,1,0
"1054084",0.854318942169826,0.932432432432432,NA,0.114682249817385
"811237",0.952899961074348,1,NA,0.199415631848064
"955492",0.739282171852614,0.945945945945946,0.958333333333333,0.0280046674445741
"948898",0.818370857186866,0.788888888888889,NA,0.0496712929145362
"8383",0.827856730287085,0.945945945945946,NA,0.214755295836377
"737498",0.501813725144922,0.91025641025641,NA,0.194302410518627
"1041019",0.920752503777181,1,NA,0.157048940832725
"1985204",0.834603021943256,0.905405405405405,NA,0.122717311906501
"948601",0.8232100788692,0.813953488372093,0,0.233210332103321
"1331037",0.809498760051101,0.972972972972973,1,0
"1669601",0.583020082783995,0.9,NA,0.274653031409788
"893041",0.884568026023193,0.986486486486487,NA,0.0241051862673484
"847832",0.890815416625384,1,1,NA
"1102195",0.849593397842716,0.945945945945946,1,NA
"592977",0.837135218158029,0.78021978021978,NA,0.344777209642075
"1471895",0.852797604259691,0.986486486486487,1,0.160804020100503
"1958442",0.884957378254051,0.848101265822785,NA,0.356464572680789
"948001",0.82811251653809,0.972972972972973,NA,0.171658144631118
"964235",0.694752116082225,0.709677419354839,1,NA
"1650226",0.875931852235521,0.959459459459459,0.986301369863014,0
"8201",0.716415477508439,0.811764705882353,0.479166666666667,0.083645443196005
"1546130",0.770261015143444,0.986301369863014,0.5,0.890322580645161
"1221713",0.802713510604344,0.909090909090909,NA,0.196493791088386
"943424",0.516247349418305,0.986486486486487,1,0.408957415565345
"706726",0.704007725736359,0.945945945945946,0.596153846153846,0.574324324324324
"809906",0.476845997470907,0.63302752293578,0.925925925925926,0.461451247165533
"611375",0.902890081833858,0.972972972972973,0.985074626865672,0
"1547003",0.821762735358669,0.945945945945946,1,0.163663663663664
"1946494",0.825278666778284,0.986486486486487,NA,0.23009495982469
"1545927",0.371294198290143,0.986486486486487,NA,0.973703433162893
"618853",0.806982648067209,0.811764705882353,NA,0.261504747991234
"2008368",0.20748182419035,0.986486486486487,1,0.120567375886525
"943904",0.521141792637727,0.827160493827161,1,0.312261995430312
"1633630",0.911623560820958,0.986486486486487,1,0
"1114910",0.53368495842588,0.986486486486487,NA,0.97954711468225
"1023683",0.818928612750202,0.986486486486487,1,NA
"793205",0.812352373988054,0.960526315789474,NA,0.173119065010957
"1221771",0.835163223784299,0.972972972972973,0.986301369863014,0
"1054467",0.785470746573435,0.972972972972973,0.964285714285714,0
"715945",0.91402370129017,0.823529411764706,NA,0.169466764061359
"1054036",0.823971151343916,0.933333333333333,0.923076923076923,0.230342275670675
"612046",0.761429758935993,0.909090909090909,0.596153846153846,0.0550724637681159
"1102397",0.709615775258244,0.8875,0.621951219512195,0.225888324873096
"358485",0.738640840000543,0.738636363636364,1,0.223938223938224
"810877",0.775305096913137,0.760869565217391,NA,0.289262235208181
"1126",0.689534041448452,0.793103448275862,NA,0.150474799123448
"715737",0.844381864263588,0.945945945945946,NA,0.307523739956172
"1099406",0.713966414146409,0.986486486486487,1,NA
"1220694",0.835056191024454,0.829545454545455,NA,0.406866325785245
"943893",0.803246845131662,0.907894736842105,NA,0.122717311906501
"809838",0.835038510173583,0.9,NA,0.278305332359386
"1054436",0.821014567090685,0.8625,0.666666666666667,0.103552532123961
"817395",0.369402242420222,1,1,NA
"586036",0.903318542591088,0.986486486486487,NA,0.0927684441197955
"706714",0.774356908557288,0.921052631578947,0.2,0.0473469387755102
"1220878",0.824724897282024,0.933333333333333,NA,0.224251278305332
"955414",0.618407356537057,1,NA,1
"1555181",0.908482742107516,1,1,NA
"1739024",0.998332365230752,1,1,NA
"1652570",0.943928537000739,0.986486486486487,NA,0.331628926223521
"1220941",0.769143197195307,0.867469879518072,0,0.0829662261380323
"1947988",0.871658534418761,0.96,1,0.144017725258493
"807274",0.781546811397558,0.905405405405405,NA,0.158509861212564
"1475279",0.572305049389533,0.972972972972973,1,NA
"594559",0.708751582034781,0.471014492753623,0.888888888888889,0.228353140916808
"965207",0.919810370529539,0.972972972972973,NA,0.319211102994887
"942980",0.77765776886283,0.868421052631579,1,0
"715586",0.777147402238282,0.946666666666667,0.650485436893204,0.0294117647058824
"799526",0.308965921951628,0.922077922077922,1,0.335398230088496
"1641403",0.79772013493079,0.761363636363636,NA,0.221329437545654
"1615370",0.820987292850032,0.841463414634146,NA,0.204528853177502
"1771782",0.534261724349785,1,1,0
"1948338",0.867042994024904,0.972972972972973,1,0
"1035359",0.599043352820591,0.92,NA,1
"780697",0.906303145546822,0.883116883116883,NA,0.197224251278305
"1061254",0.956111056219741,0.972972972972973,NA,1
"1938269",0.459342768049892,0.96,0.655737704918033,0.0452380952380952
"827636",0.0249661426132014,1,NA,0.0803506208911614
"1629198",0.627728512960437,0.986486486486487,NA,0.224981738495252
"605145",0.274908999448058,0.972972972972973,1,0.0324232081911263
"1053575",0.746479238529969,0.986486486486487,1,0.123612139156181
"1947803",0.723078886903242,0.901234567901235,1,0.141871165644172
"706990",0.789086662474494,0.921052631578947,NA,0.232286340394449
"1061169",0.937750333778371,0.972972972972973,NA,0.234477720964207
