"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.702662176758371,0.98876404494382,1,0.0786350148367952
"223811",0.926492787655149,0.989130434782609,0.872093023255814,0
"1948107",0.81196186316099,0.956043956043956,0.590909090909091,0.0326594090202177
"1962655",0.901359729096119,0.967391304347826,0.0256410256410256,0.34029484029484
"586116",0.554353400903651,0.735294117647059,0.396694214876033,0.496522948539638
"964155",0.50105280889413,1,0.717171717171717,0
"1942922",0.484168402813589,1,NA,0.681551116333725
"929647",0.675361662189715,1,1,NA
"1338378",0.832624189486094,0.989130434782609,0.87012987012987,0.107416879795396
"633346",0.751862323294407,1,1,NA
"1650389",0.57561397768889,0.887640449438202,0.714285714285714,0.523409363745498
"1641245",0.868862608476657,0.809090909090909,0.485436893203884,0.261217948717949
"1663289",0,NA,NA,0.481198589894242
"618849",0.544583837756184,0.935483870967742,0.944444444444444,0.891891891891892
"1054084",0.865372280312363,0.882352941176471,0.473684210526316,0.177760375880971
"811237",0.955709061357172,0.989130434782609,0.133802816901408,0.228501228501229
"955492",0.731339261654541,0.978260869565217,0.574712643678161,0.0817901234567901
"948898",0.854081538129008,0.967741935483871,0.0666666666666667,0.269975786924939
"8383",0.843234561291518,0.967391304347826,NA,0.243243243243243
"737498",0.58353897517782,0.465753424657534,0.333333333333333,0.224086279209107
"1041019",0.931309321636574,0.978260869565217,NA,0.227967097532315
"1985204",0.862581784808503,0.967741935483871,0.113636363636364,0.130630630630631
"948601",0.831602018451501,0.967391304347826,NA,0.285546415981199
"1331037",0.757034068136272,1,1,0
"1669601",0.722486833757943,0.946236559139785,NA,0.388366627497062
"893041",0.854808147797252,0.989130434782609,0.191489361702128,0.0280936454849498
"847832",0.726833101613976,1,1,NA
"1102195",0.507188950526435,1,1,NA
"592977",0.846491717470912,0.977777777777778,NA,0.430669800235018
"1471895",0.776981318041306,0.978260869565217,0.671428571428571,0.0679851668726823
"1958442",0.919870718603089,0.956521739130435,NA,0.368977673325499
"948001",0.817862973300332,0.826923076923077,NA,0.307873090481786
"964235",0.0895296858276144,1,1,NA
"1650226",0.791630477694434,1,1,NA
"8201",0.731583403895004,0.978260869565217,1,0.0347432024169184
"1546130",0.888724447322172,0.988888888888889,1,0.661861861861862
"1221713",0.864150095035664,0.967391304347826,NA,0.336662749706228
"943424",0.611168795024673,0.903614457831325,0.75,0.413108839446783
"706726",0.689076156762006,0.827956989247312,0.0845070422535211,0.319230769230769
"809906",0.323076333047825,0.661417322834646,0.613861386138614,0.8389662027833
"611375",0.874858941616678,0.947916666666667,0.644628099173554,0
"1547003",0.836701772412022,0.956989247311828,1,0.282112845138055
"1946494",0.941632538218651,0.978260869565217,NA,0.288484136310223
"1545927",0.404565148037995,1,NA,0.965334900117509
"618853",0.854853296876643,0.978260869565217,NA,0.336662749706228
"2008368",0.493383183308299,0.891304347826087,1,0.117575757575758
"943904",0.619772227007369,0.855555555555556,0.0384615384615385,0.347462686567164
"1633630",0.862534154835253,1,1,0
"1114910",0.571369139243666,0.956521739130435,NA,0.990011750881316
"1023683",0.767323908601537,1,1,NA
"793205",0.804632890525482,0.966666666666667,0.3,0.241184767277856
"1221771",0.496091308668791,0.988235294117647,1,0.39527027027027
"1054467",0.82177913197098,1,1,0.0135135135135135
"715945",0.899209238107192,0.945652173913043,0.198581560283688,0.568089430894309
"1054036",0.846657665101469,0.967391304347826,0.627118644067797,0.441833137485311
"612046",0.738933030646992,0.956521739130435,0.648148148148148,0
"1102397",0.631906614785992,0.987179487179487,0.984848484848485,0.249480249480249
"358485",0.813891753142757,0.865979381443299,0.357142857142857,0.178525226390686
"810877",0.723068926083792,0.737373737373737,0.26984126984127,0.288274831964152
"1126",0.835625356009439,0.967391304347826,NA,0.209753231492362
"715737",0.856339305030442,0.86734693877551,NA,0.27262044653349
"1099406",0.5299431247909,1,1,NA
"1220694",0.85694341874981,0.907216494845361,NA,0.345475910693302
"943893",0.817697768762678,0.80952380952381,1,0.266139657444005
"809838",0.81946185646052,0.738738738738739,NA,0.430082256169213
"1054436",0.863438654082889,0.957446808510638,0.505050505050505,0.25609756097561
"817395",0.193575774727607,1,1,NA
"586036",0.88950572884481,0.989130434782609,0.68503937007874,NA
"706714",0.809799390605509,0.978260869565217,1,0.148809523809524
"1220878",0.822353199819935,0.773584905660377,0.0769230769230769,0.313513513513514
"955414",0.502951735141604,1,NA,1
"1555181",0.00479349247082748,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.931873938478958,0.967391304347826,NA,0.367215041128085
"1220941",0.805293713714963,0.945652173913043,0.91304347826087,0.0864485981308411
