"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692307692307692,0.985714285714286,1,0.117647058823529
"223811",0.928879059480852,1,1,0
"1948107",0.806144081244049,0.958904109589041,0.94,0
"1962655",0.942901554404145,0.986486486486487,NA,0.378378378378378
"586116",0.575076392460594,0.957142857142857,0.976190476190476,0.5
"964155",0.498426079069519,1,1,0
"1942922",0.492,1,NA,0.797297297297297
"929647",0.679172369374446,1,1,NA
"1338378",0.805787926746552,0.959459459459459,0.938775510204082,0.08
"633346",0.749564632916807,0.986486486486487,1,NA
"1650389",0.538009553098214,0.828571428571429,0.896551724137931,0.6
"1641245",0.867168178070899,0.972972972972973,0.844444444444444,0.206896551724138
"1663289",0,NA,NA,0.5
"618849",0.550700107708878,1,1,NA
"1054084",0.872390963764088,0.972972972972973,0.923076923076923,0.163934426229508
"811237",0.966292717050548,1,0.875,0.212121212121212
"955492",0.730557650911633,0.986486486486487,0.954545454545455,0.0333333333333333
"948898",0.848532567974296,0.986486486486487,NA,0.22972972972973
"8383",0.810776008988424,0.958904109589041,NA,0.22972972972973
"737498",0.683183437977261,0.783783783783784,1,0.26027397260274
"1041019",0.951073583879406,0.986486486486487,NA,0.202702702702703
"1985204",0.856133020781461,0.986486486486487,NA,0.121621621621622
"948601",0.825420162741768,0.958904109589041,NA,0.297297297297297
"1331037",0.778145973859947,1,1,0
"1669601",0.725190652509747,0.945205479452055,NA,0.310810810810811
"893041",0.859660884722747,0.986486486486487,0.875,0.0172413793103448
"847832",0.722579998496504,1,1,NA
"1102195",0.495088408644401,1,1,NA
"592977",0.811387900355872,0.957746478873239,NA,0.364864864864865
"1471895",0.775855763109058,0.986486486486487,1,0.133333333333333
"1958442",0.909821405427823,0.945945945945946,NA,0.324324324324324
"948001",0.823545950643475,0.945945945945946,NA,0.297297297297297
"964235",0.0470642519321721,1,1,NA
"1650226",0.784895877914868,0.986486486486487,0.986486486486487,NA
"8201",0.719990309686276,0.972972972972973,0.909090909090909,0.0476190476190476
"1546130",0.897240493123497,0.972972972972973,NA,0.810810810810811
"1221713",0.849850644685598,0.945945945945946,NA,0.378378378378378
"943424",0.631709235311561,0.939393939393939,NA,0.459459459459459
"706726",0.676705048715678,0.924242424242424,NA,0.310810810810811
"809906",0.312557961050174,0.932432432432432,0.906976744186046,0.67741935483871
"611375",0.862547840349918,0.986301369863014,0.985915492957746,0
"1547003",0.847779697185245,0.972972972972973,NA,0.27027027027027
"1946494",0.953222358961073,0.986486486486487,NA,0.22972972972973
"1545927",0.450575300434671,0.986486486486487,NA,0.986486486486487
"618853",0.83211334120425,0.945205479452055,NA,0.364864864864865
"2008368",0.476249751704959,0.904109589041096,NA,0.121621621621622
"943904",0.599202902253334,0.884057971014493,NA,0.337837837837838
"1633630",0.855798122689925,1,1,NA
"1114910",0.597364568081991,0.986486486486487,NA,1
"1023683",0.770182804728377,1,1,NA
"793205",0.805569600560072,0.944444444444444,1,0.17910447761194
"1221771",0.51813698630137,0.986486486486487,0.986486486486487,NA
"1054467",0.8364926558158,0.986486486486487,0.971428571428571,0
"715945",0.865568668136429,0.945205479452055,0.863636363636364,0.384615384615385
"1054036",0.81109956966909,0.959459459459459,0.975,0.617647058823529
"612046",0.745609450135898,0.972972972972973,0.935483870967742,0
"1102397",0.70543615676359,0.932432432432432,0.979166666666667,0.153846153846154
"358485",0.744211151292708,0.851351351351351,NA,0.216216216216216
"810877",0.657752984377599,0.947368421052632,0.833333333333333,0.308823529411765
"1126",0.838416021847974,0.959459459459459,NA,0.162162162162162
"715737",0.879987953621443,0.972972972972973,NA,0.337837837837838
"1099406",0.524197207911806,1,1,NA
"1220694",0.865290910693376,0.959459459459459,NA,0.364864864864865
"943893",0.800448773522362,0.918918918918919,0.8,0.25
"809838",0.827247173307451,0.945205479452055,NA,0.378378378378378
"1054436",0.848800860596089,0.972972972972973,0.826086956521739,0.178571428571429
"817395",0.205039413131635,1,1,NA
"586036",0.895603771441554,0.986486486486487,0.918918918918919,NA
"706714",0.798302680180468,0.972972972972973,NA,0.135135135135135
"1220878",0.817745498869956,0.918918918918919,NA,0.364864864864865
"955414",0.502522779396269,1,NA,1
"1555181",0,NA,1,NA
"1739024",0.000900900900900901,1,1,NA
"1652570",0.952069970845481,0.986486486486487,NA,0.351351351351351
"1220941",0.805876505596365,0.958904109589041,1,0.0714285714285714
"1947988",0.859046513388688,0.986486486486487,1,0.150684931506849
"807274",0.886035044711257,1,NA,0.202702702702703
"1475279",0.494395587811604,0.986486486486487,1,NA
"594559",0.671987209379788,0.939393939393939,0.714285714285714,0.2
"965207",0.908751025458262,0.972972972972973,NA,1
"942980",0.77053807874749,1,1,NA
"715586",0.454838230193727,0.972972972972973,0.96875,0
"799526",0.25752786557977,0.945945945945946,1,0.354838709677419
"1641403",0.774607539818953,0.904109589041096,NA,0.297297297297297
"1615370",0.937881359225817,0.972972972972973,NA,0.243243243243243
"1771782",0.588960099235063,1,1,0
"1948338",0.842102576536798,1,1,0
"1035359",0.438444870613434,0.716216216216216,NA,1
"780697",0.8874012376912,0.918918918918919,NA,0.702702702702703
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.439368759721871,0.972972972972973,0.931818181818182,0
"827636",0.305135990697073,0.945945945945946,NA,0.0945945945945946
"1629198",0.625135758478041,0.783783783783784,NA,0.243243243243243
"605145",0.39826116034108,0.971830985915493,0.5,0.0138888888888889
"1053575",0.782874457969803,0.932432432432432,1,0.238805970149254
"1947803",0.849934418640537,0.972972972972973,NA,0.162162162162162
"706990",0.803354383979215,0.932432432432432,NA,0.310810810810811
"1061169",0.937393070257188,0.972972972972973,NA,0.256756756756757
"282785",0.620689655172414,1,1,NA
"825849",0.872073392574368,1,1,NA
