"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.748881981869496,0.984894259818731,0.96958174904943,0.20045045045045
"223811",0.932961513917153,1,1,0
"1948107",0.847183824026428,0.957703927492447,0.861313868613139,0.108771929824561
"1962655",0.928252327875707,0.960843373493976,0.759842519685039,0.048811013767209
"586116",0.627141119012349,0.981481481481482,0.898039215686275,0.320512820512821
"964155",0.536178248085167,1,0.971223021582734,0
"1942922",0.495902594471982,1,NA,0.450417052826691
"929647",0.687155102389316,1,1,NA
"1338378",0.844445574395339,0.981873111782477,0.905555555555556,0.4
"633346",0.752794071324744,0.990963855421687,1,NA
"1650389",0.660531761521053,0.964169381107492,0.901709401709402,0.346967559943583
"1641245",0.882792688179576,0.987915407854985,0.882352941176471,0.0655737704918033
"1663289",0.0199280039969748,0.882352941176471,0.951724137931034,0.0196399345335516
"618849",0.572051224596139,0.993957703927492,0.952205882352941,0.152360515021459
"1054084",0.88878490601329,0.981873111782477,0.912350597609562,0.103690685413005
"811237",0.934005783937786,0.966867469879518,0.888198757763975,0.277486910994764
"955492",0.750685264067784,0.984939759036145,0.965277777777778,0.0886524822695035
"948898",0.876547836373703,0.978915662650602,0.796178343949045,0.0997506234413965
"8383",0.870868711129096,0.960725075528701,0.736434108527132,0.104929577464789
"737498",0.799130395855606,0.929260450160772,0.638141809290954,0.470149253731343
"1041019",0.923168402312487,0.95166163141994,0.841423948220065,0.174647887323944
"1985204",0.826521359794086,0.942771084337349,0.940559440559441,0.103321033210332
"948601",0.853754017061856,0.963636363636364,0.953488372093023,0.132724341751746
"1331037",0.773437593830907,1,1,0
"1669601",0.709672075062951,0.97289156626506,1,0.41464552238806
"893041",0.849547387240492,0.993975903614458,0.943396226415094,0
"847832",0.718280783367225,1,1,NA
"1102195",0.54084784620214,1,1,NA
"592977",0.884664839436852,0.936746987951807,0.4375,0.129568106312292
"1471895",0.813960087496247,0.993975903614458,0.960714285714286,0.135446685878963
"1958442",0.921628340044694,0.95166163141994,0.8,0.133823529411765
"948001",0.862847521108678,0.951807228915663,0.892,0.0489396411092985
"964235",0.0645697162936025,1,1,NA
"1650226",0.792865780610762,0.993939393939394,0.96165191740413,0.473684210526316
"8201",0.758978152669743,0.987951807228916,0.915032679738562,0.00711743772241993
"1546130",0.92064041491031,0.993975903614458,0.858823529411765,0.293260473588342
"1221713",0.86400239233813,0.939577039274924,0.807017543859649,0.130799329234209
"943424",0.756534073116807,0.965299684542587,0.926174496644295,0.226307189542484
"706726",0.810565936868078,0.954128440366973,0.822033898305085,0.188251001335113
"809906",0.341310524502962,0.975,0.992217898832685,0.848547717842324
"611375",0.897668552924925,0.993939393939394,0.9533527696793,0.166666666666667
"1547003",0.876609221489858,0.966867469879518,0.896551724137931,0.0514775977121068
"1946494",0.933996674340336,0.966867469879518,0.882352941176471,0.0516739446870451
"1545927",0.587184021555875,0.975903614457831,NA,0.512974976830398
"618853",0.856410772308975,0.954682779456193,0.879310344827586,0.136781609195402
"2008368",0.691571610322962,0.960725075528701,0.83289124668435,0.129032258064516
"943904",0.770054445850927,0.923312883435583,0.822727272727273,0.329977628635347
"1633630",0.867208559725264,1,0.967551622418879,0
"1114910",0.602910418756594,0.984939759036145,NA,0.447636700648749
"1023683",0.688174444245675,1,1,NA
"793205",0.835456306996548,0.974603174603175,0.826855123674912,0.39963167587477
"1221771",0.504164986629819,0.954407294832827,0.962655601659751,0.355932203389831
"1054467",0.829496064171313,0.993975903614458,0.990825688073395,0.170731707317073
"715945",0.922961447366174,0.975460122699387,0.917525773195876,0.200626959247649
"1054036",0.860460998850735,0.981927710843373,0.9185667752443,0.206751054852321
"612046",0.791048616614372,0.984939759036145,0.931623931623932,0
"1102397",0.761731217496404,0.972307692307692,0.98828125,0.128205128205128
"358485",0.848641785112075,0.963746223564955,0.905109489051095,0.267123287671233
"810877",0.839075650898657,0.975,0.867796610169492,0.752759381898455
"1126",0.873629706501562,0.966565349544073,0.931372549019608,0.14572864321608
"715737",0.908351429091191,0.960725075528701,0.782857142857143,0.0891938250428816
"1099406",0.519739359976348,1,1,NA
"1220694",0.89939101859092,0.960725075528701,0.776119402985075,0.0674264007597341
"943893",0.875720913526235,0.966867469879518,0.889655172413793,0.104395604395604
"809838",0.87909102638866,0.954268292682927,1,0.146900927281601
"1054436",0.871940825497188,0.978851963746224,0.814492753623188,0.146341463414634
"817395",0.25149521948511,1,1,NA
"586036",0.907286867860869,0.990963855421687,0.993975903614458,NA
"706714",0.836774236493255,0.996969696969697,0.987903225806452,0.115546218487395
"1220878",0.881089530200223,0.966767371601209,0.934782608695652,0.0995024875621891
"955414",0.680502681828905,0.867069486404834,0.952380952380952,0.695299837925446
"1555181",0.0227147140662364,1,1,NA
"1739024",0.0125353553521007,1,1,NA
"1652570",0.93442668957036,0.966867469879518,0.869387755102041,0.0934150076569678
"1220941",0.83622811978069,0.957703927492447,0.990291262135922,0.0934210526315789
"1947988",0.885961279543178,0.984939759036145,0.891752577319588,0.0131313131313131
"807274",0.909893368995741,0.987951807228916,0.848648648648649,0.0516917293233083
"1475279",0.545790292729597,1,1,NA
"594559",0.766373656095822,0.977635782747604,0.913194444444444,0.733870967741935
"965207",0.900372794806109,0.909638554216867,0.814159292035398,0.0980523841504365
"942980",0.770084223030945,1,1,0
"715586",0.520942183359777,0.993957703927492,0.951612903225806,0.193181818181818
"799526",0.381636000729385,0.933734939759036,0.916666666666667,0.0887218045112782
"1641403",0.873120531593831,0.975903614457831,0.909090909090909,0.053948397185301
"1615370",0.942616098144918,0.978851963746224,0.821917808219178,0.222462203023758
"1771782",0.616994321288538,0.993975903614458,0.993957703927492,0
"1948338",0.857615979350222,0.978915662650602,0.974921630094044,0.0277777777777778
"1035359",0.463335727468818,0.790322580645161,NA,0.994439295644115
"780697",0.93213582943316,0.966767371601209,0.875,0.0767085076708508
"1061254",0.965615562964066,0.97289156626506,0.940298507462687,0.0209464701318852
"1938269",0.497979565675454,0.981873111782477,0.956375838926175,0
"827636",0.391229373073392,0.96048632218845,0.984,0.032185628742515
"1629198",0.841475050761258,0.939577039274924,0.835483870967742,0.0668449197860963
"605145",0.526917080458561,0.972727272727273,0.881057268722467,0.0317258883248731
"1053575",0.864432509002165,0.978851963746224,0.920792079207921,0.0717488789237668
"1947803",0.863894849969932,0.978851963746224,0.951612903225806,0.0276738967838444
"706990",0.859149912723727,0.96969696969697,0.748387096774194,0.153727901614143
"1061169",0.966730927247362,0.978915662650602,0.925795053003534,0.00239234449760766
"282785",0.625199261583651,1,1,NA
"825849",0.891726218559803,1,1,0.0598290598290598
