"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.745933899195353,0.984894259818731,0.96958174904943,0.20045045045045
"223811",0.933110955293166,1,1,0
"1948107",0.843600625186711,0.95166163141994,0.861313868613139,0.108771929824561
"1962655",0.929080402480713,0.960843373493976,0.759842519685039,0.048811013767209
"586116",0.625155940651343,0.981538461538462,0.898039215686275,0.320512820512821
"964155",0.510708629092777,1,0.971223021582734,0
"1942922",0.506883709252427,1,NA,0.450417052826691
"929647",0.688138969943153,1,1,NA
"1338378",0.845725395643378,0.984894259818731,0.905555555555556,0.4
"633346",0.753963245211413,0.990963855421687,1,NA
"1650389",0.646223651960336,0.963333333333333,0.901709401709402,0.346967559943583
"1641245",0.882235451615284,0.984894259818731,0.882352941176471,0.0655737704918033
"1663289",0.0195305056712159,0.88780487804878,0.951724137931034,0.0196399345335516
"618849",0.568510749107174,0.993957703927492,0.952205882352941,0.152360515021459
"1054084",0.888368039094271,0.981873111782477,0.912350597609562,0.103690685413005
"811237",0.934710931070165,0.966867469879518,0.888198757763975,0.277486910994764
"955492",0.751514218701175,0.984939759036145,0.965277777777778,0.0886524822695035
"948898",0.877369304995983,0.978915662650602,0.796178343949045,0.0997506234413965
"8383",0.872444967287844,0.960725075528701,0.736434108527132,0.104929577464789
"737498",0.801006135270052,0.929260450160772,0.638141809290954,0.470149253731343
"1041019",0.9257327230188,0.954682779456193,0.841423948220065,0.174647887323944
"1985204",0.814781059465108,0.942249240121581,0.940559440559441,0.103321033210332
"948601",0.855856098053588,0.963636363636364,0.953488372093023,0.132724341751746
"1331037",0.776391018201348,1,1,0
"1669601",0.717137896120231,0.963855421686747,1,0.41464552238806
"893041",0.853504537069083,0.993975903614458,0.943396226415094,0
"847832",0.714959656318334,1,1,NA
"1102195",0.537667040032929,1,1,NA
"592977",0.88290266379948,0.933734939759036,0.4375,0.129568106312292
"1471895",0.811247888796068,0.993975903614458,0.960714285714286,0.135446685878963
"1958442",0.924548305667848,0.954682779456193,0.8,0.133823529411765
"948001",0.864137238073563,0.951807228915663,0.892,0.0489396411092985
"964235",0.0651353575518225,1,1,NA
"1650226",0.788333303442125,0.993920972644377,0.96165191740413,0.473684210526316
"8201",0.756495187775827,0.987878787878788,0.915032679738562,0.00711743772241993
"1546130",0.920968288868164,0.993957703927492,0.858823529411765,0.293260473588342
"1221713",0.860782513464424,0.933534743202417,0.807017543859649,0.130799329234209
"943424",0.727991783224598,0.966996699669967,0.926174496644295,0.226307189542484
"706726",0.803828065231303,0.957055214723926,0.822033898305085,0.188251001335113
"809906",0.3377630580786,0.971875,0.992217898832685,0.848547717842324
"611375",0.900049163309488,0.993957703927492,0.9533527696793,0.166666666666667
"1547003",0.878517356516263,0.963855421686747,0.896551724137931,0.0514775977121068
"1946494",0.933867251710421,0.966867469879518,0.882352941176471,0.0516739446870451
"1545927",0.58910356323603,0.969879518072289,NA,0.512974976830398
"618853",0.855131704214918,0.95166163141994,0.879310344827586,0.136781609195402
"2008368",0.69762517327832,0.960725075528701,0.83289124668435,0.129032258064516
"943904",0.77002898124861,0.934782608695652,0.822727272727273,0.329977628635347
