"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.713149866543216,0.703947368421053,0.6,0.0881877022653722
"223811",0.920671896868517,0.990909090909091,0.985714285714286,0
"1948107",0.756340964949381,0.841269841269841,0.730769230769231,0.15065334358186
"1962655",0.854696378693837,0.981818181818182,1,0.185092546273137
"586116",0.647997866002458,0.713286713286713,0.8,0.275
"964155",0.791945270226936,0.695364238410596,0.98989898989899,0
"1942922",0.496178337131247,0.990909090909091,NA,0.661425061425061
"929647",0.809539793770256,0.990909090909091,1,NA
"1338378",0.840578994423009,0.873949579831933,0.972972972972973,0.0753911806543385
"633346",0.730311678971151,0.972727272727273,1,NA
"1650389",0.676785725658851,0.641025641025641,0.662790697674419,0.477272727272727
"1641245",0.853461366547449,0.9375,NA,0.055036855036855
"1663289",0,NA,NA,0.0712530712530713
"618849",0.772982433223749,0.859504132231405,0.71551724137931,0.407484407484408
"1054084",0.820834281385712,0.990909090909091,NA,0.0786240786240786
"811237",0.861876866605225,1,NA,0.159213759213759
"955492",0.725156322481473,0.945945945945946,0.98,0.134445534838077
"948898",0.783717322143628,0.963963963963964,1,0.2016008004002
"8383",0.756303751538594,0.853658536585366,0.333333333333333,0.189203084832905
"737498",0.503679578457073,0.955357142857143,NA,0.17985257985258
"1041019",0.892488293557777,0.990909090909091,1,0.185735512630015
"1985204",0.855407653140986,0.981981981981982,NA,0.134152334152334
"948601",0.843203424432787,0.981818181818182,1,0.201100550275138
"1331037",0.791825358537309,0.963636363636364,1,0
"1669601",0.624761715092501,0.990909090909091,NA,0.464373464373464
"893041",0.838020751265514,0.963636363636364,0.857142857142857,0.0433558558558559
"847832",0.881769195672765,0.990909090909091,1,NA
"1102195",0.838276898919312,0.972727272727273,1,NA
"592977",0.773702220526481,0.936363636363636,0.5,0.253753753753754
"1471895",0.821056615168158,0.945454545454545,0.967741935483871,0.109660574412533
"1958442",0.896941905777099,1,NA,0.100737100737101
"948001",0.816737860001106,0.954545454545455,NA,0.196068796068796
"964235",0.674893997920347,0.88034188034188,1,NA
"1650226",0.85977955328459,0.875,0.8,0.217105263157895
"8201",0.735335596509023,0.953703703703704,0.75,0.0178571428571429
"1546130",0.813861678538112,0.98019801980198,0.648148148148148,0.490421455938697
"1221713",0.719481501934573,0.972727272727273,NA,0.176412776412776
"943424",0.525335141575653,0.63013698630137,0.274509803921569,0.278320874065555
"706726",0.72007321596564,0.945945945945946,0.963636363636364,0.482723577235772
"809906",0.55772515672537,0.558659217877095,0.451851851851852,0.495145631067961
"611375",0.890455738263758,0.779411764705882,0.691056910569106,0
"1547003",0.80387836325209,0.929824561403509,0.111111111111111,0.188188188188188
"1946494",0.822381214788267,1,NA,0.192137592137592
"1545927",0.414705571392159,0.981818181818182,NA,0.971990171990172
"618853",0.787604244316671,0.945454545454545,NA,0.194594594594595
"2008368",0.207626234791907,0.936363636363636,0.5,0.137158469945355
"943904",0.540444164060555,0.876106194690266,0.941176470588235,0.356672651107121
"1633630",0.86700560473649,0.972727272727273,0.987179487179487,0
"1114910",0.554122574495358,1,NA,0.968058968058968
"1023683",0.82244671221301,1,1,NA
"793205",0.752065393408293,0.928571428571429,0.5,0.215273934698395
"1221771",0.661870651166115,0.906976744186046,0.78125,0.63751987281399
"1054467",0.824798413977133,0.946428571428571,1,0
"715945",0.877178452769363,0.963636363636364,NA,0.0737100737100737
"1054036",0.847309759347671,0.963636363636364,0.983333333333333,0.203870967741935
"612046",0.750342671057593,0.903508771929825,0.986301369863014,0.0226415094339623
"1102397",0.776668152503435,0.921052631578947,0.713178294573643,0.375478927203065
"358485",0.764739062677244,0.919642857142857,0.941176470588235,0.175178147268409
"810877",0.818897827935835,0.929824561403509,0.627450980392157,0.275539568345324
"1126",0.796096314001913,0.963636363636364,0.225806451612903,0.175257731958763
"715737",0.71280211276443,0.862903225806452,NA,0.268796068796069
"1099406",0.718659319469544,0.981818181818182,1,NA
"1220694",0.816513450572566,0.945945945945946,NA,0.15970515970516
"943893",0.737955252639597,0.945454545454545,NA,0.171498771498771
"809838",0.817454226936707,0.889830508474576,NA,0.31007371007371
"1054436",0.785067376287997,0.918918918918919,1,0.124872057318321
"817395",0.528061503196543,1,1,NA
"586036",0.865815170476498,0.88135593220339,0.678571428571429,0.00780780780780781
"706714",0.681864500998675,0.821705426356589,1,0.0981308411214953
"1220878",0.784849672791576,0.919642857142857,NA,0.0982800982800983
"955414",0.615376470506886,1,NA,1
"1555181",0.879042563589619,1,1,NA
"1739024",0.987583540604932,1,1,NA
"1652570",0.891518711783636,0.990909090909091,NA,0.137592137592138
"1220941",0.747250454665388,0.963636363636364,1,0.0829131652661064
"1947988",0.847871927487008,0.920353982300885,0.666666666666667,0.0830784913353721
"807274",0.818209169527981,0.928571428571429,0.247863247863248,0.0959302325581395
"1475279",0.574216111742781,0.963636363636364,1,NA
"594559",0.746137927134229,0.814516129032258,0.521739130434783,0.419898819561551
"965207",0.890809944358313,0.990909090909091,NA,0.314987714987715
"942980",0.765743020245266,0.850877192982456,1,1
"715586",0.788174104245888,0.963636363636364,0.987654320987654,0.112522686025408
"799526",0.301688165634717,0.936936936936937,0.933333333333333,0.359447004608295
"1641403",0.801957410814238,0.929824561403509,1,0.130500758725341
"1615370",0.79839132801354,0.972972972972973,NA,0.142506142506143
"1771782",0.738297815906459,0.946428571428571,0.625730994152047,0
"1948338",0.802806264362181,0.921052631578947,0.689075630252101,0.0643776824034335
"1035359",0.607872685509832,0.954545454545455,NA,1
"780697",0.890912083993112,0.929203539823009,NA,0.112039312039312
