"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.690835443037975,0.988505747126437,1,0.0810810810810811
"223811",0.919504354068479,0.989130434782609,0.986842105263158,0
"1948107",0.803308823529412,0.956043956043956,0.925925925925926,0.0263157894736842
"1962655",0.897983849960927,0.934782608695652,0.25,0.363636363636364
"586116",0.600702576112412,0.902173913043478,0.941176470588235,0.51219512195122
"964155",0.502568853701676,1,0.986111111111111,0
"1942922",0.496792425586336,1,NA,0.717391304347826
"929647",0.680022007184699,1,1,NA
"1338378",0.833781683725417,0.989130434782609,0.985294117647059,0.125
"633346",0.741684081130916,0.978260869565217,1,NA
"1650389",0.547663183621056,0.925,0.956521739130435,0.5
"1641245",0.866046202426458,0.967391304347826,0.907407407407407,0.263157894736842
"1663289",0,NA,NA,0.5
"618849",0.560422768368776,0.989130434782609,0.988372093023256,0.833333333333333
"1054084",0.869012181369312,0.978260869565217,0.764705882352941,0.133333333333333
"811237",0.955709061357172,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.724535012967766,0.978260869565217,0.941176470588235,0.0975609756097561
"948898",0.846821104194306,0.978260869565217,0.333333333333333,0.224719101123595
"8383",0.827535834931069,0.956521739130435,NA,0.25
"737498",0.632557715535906,0.728260869565217,NA,0.282608695652174
"1041019",0.942936622873277,0.978260869565217,NA,0.25
"1985204",0.85491559862457,0.978260869565217,0.625,0.238095238095238
"948601",0.835861647394427,0.967391304347826,NA,0.271739130434783
"1331037",0.763854458216713,1,1,0
"1669601",0.698454221165279,0.91304347826087,NA,0.391304347826087
"893041",0.855832009881772,0.989130434782609,0.8,0.0121951219512195
"847832",0.721030042918455,1,1,NA
"1102195",0.5044718668629,1,1,NA
"592977",0.83224962213814,0.977777777777778,NA,0.402173913043478
"1471895",0.770919920876581,0.978260869565217,0.958333333333333,0.0681818181818182
"1958442",0.902120207642754,0.934782608695652,NA,0.33695652173913
"948001",0.809822781678162,0.934782608695652,NA,0.326086956521739
"964235",0.0401343921808186,1,1,NA
"1650226",0.790919857876036,1,1,NA
"8201",0.728066175991663,0.978260869565217,0.944444444444444,0.0405405405405405
"1546130",0.889699662668284,0.989010989010989,1,0.666666666666667
"1221713",0.861869731955842,0.967391304347826,NA,0.33695652173913
"943424",0.59428784072937,0.936708860759494,0.75,0.420454545454545
"706726",0.646439849140278,0.879518072289157,0.666666666666667,0.337349397590361
"809906",0.317039744175423,0.91304347826087,0.953846153846154,0.814814814814815
"611375",0.872092679319694,0.989130434782609,0.975,0
"1547003",0.8453559977607,0.978260869565217,1,0.296703296703297
"1946494",0.94463375746397,0.978260869565217,NA,0.304347826086957
"1545927",0.42197775056344,1,NA,0.978260869565217
"618853",0.855610474287517,0.967391304347826,NA,0.33695652173913
"2008368",0.490435004899663,0.891304347826087,1,0.10989010989011
"943904",0.598655676375671,0.858823529411765,0.5,0.355555555555556
"1633630",0.860991159924993,1,1,0
"1114910",0.576871816594518,0.967391304347826,NA,1
"1023683",0.74380010994368,1,1,NA
"793205",0.72334082176825,0.962962962962963,0.857142857142857,0.256410256410256
"1221771",0.490394817951231,0.978021978021978,1,0.375
"1054467",0.834999057137469,1,1,0.025
"715945",0.895539208013774,0.945652173913043,0.702702702702703,0.490909090909091
"1054036",0.812817863954228,0.945652173913043,0.925,0.365384615384615
"612046",0.737580902748592,0.956521739130435,0.945205479452055,0
"1102397",0.588326848249027,0.986111111111111,0.984848484848485,0.230769230769231
"358485",0.805146700458134,0.91304347826087,0.8,0.160919540229885
"810877",0.691117373566785,0.8875,0.761904761904762,0.28169014084507
"1126",0.834869564333696,0.967391304347826,NA,0.184782608695652
"715737",0.87257063118086,0.956521739130435,NA,0.304347826086957
"1099406",0.532662774258302,1,1,NA
"1220694",0.849659581786361,0.945652173913043,NA,0.358695652173913
"943893",0.808358196628227,0.923913043478261,1,0.265060240963855
"809838",0.822894760903356,0.934782608695652,NA,0.423913043478261
"1054436",0.849165420646303,0.978260869565217,0.847457627118644,0.242424242424242
"817395",0.178161122697868,1,1,NA
"586036",0.8964350477657,0.989130434782609,0.945652173913043,NA
"706714",0.805382303020388,0.978021978021978,0,0.153846153846154
"1220878",0.8118141561244,0.91304347826087,0.5,0.333333333333333
"955414",0.514798564020742,1,NA,1
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.934036609264896,0.967391304347826,NA,0.347826086956522
"1220941",0.805293713714963,0.945652173913043,0.909090909090909,0.0714285714285714
"1947988",0.854583074273017,0.978260869565217,NA,0.152173913043478
"807274",0.879366537121865,0.978260869565217,NA,0.195652173913043
"1475279",0.497311145220243,1,1,NA
"594559",0.693997907352801,0.951219512195122,0.923076923076923,0.245283018867925
"965207",0.909332727803549,0.967391304347826,NA,0.923913043478261
"942980",0.768020144790683,1,0.989130434782609,NA
"715586",0.47847421535043,0.978260869565217,0.938775510204082,0.0697674418604651
"799526",0.262029670291491,0.923913043478261,0.933333333333333,0.402597402597403
"1641403",0.807668699103818,0.934782608695652,NA,0.282608695652174
"1615370",0.954298218193185,0.989130434782609,1,0.233333333333333
"1771782",0.593085956883718,0.989130434782609,0.988505747126437,0.2
