"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.868696907314072,0.918918918918919,0.995169082125604,0.733333333333333
"223811",0.785188864899979,0.797297297297297,0.995495495495496,NA
"1948107",0.848020627938723,0.959459459459459,0.976744186046512,0.021505376344086
"1962655",0.89449276107036,0.923423423423423,0.935897435897436,0.0909090909090909
"586116",0.810530490679558,0.959459459459459,0.986301369863014,0.25
"964155",0.791567359730324,0.837837837837838,0.995495495495496,NA
"1942922",0.398060476481368,0.621621621621622,0.387096774193548,0.518324607329843
"929647",0.277444644841838,0.292792792792793,1,NA
"1338378",0.868541977556749,0.90990990990991,0.986425339366516,0
"633346",0.842609958255188,0.954954954954955,1,NA
"1650389",0.68641869355751,0.801801801801802,0.887323943661972,0.231788079470199
"1641245",0.898655774799133,0.959459459459459,0.964705882352941,0.0769230769230769
"1663289",0,NA,NA,0.22972972972973
"618849",0.847284003965329,0.918918918918919,0.994845360824742,0
"1054084",0.858100558659218,0.936936936936937,0.75,0.0186915887850467
"811237",0.908442209130887,0.936936936936937,0.884615384615385,0.11734693877551
"955492",0.689389954105973,0.779279279279279,0.985849056603774,0.1
"948898",0.884275249554029,0.963963963963964,0.938271604938272,0.0141843971631206
"8383",0.833574638985761,0.90990990990991,0.833333333333333,0.123809523809524
"737498",0.417999972485521,0.495495495495495,NA,0.0810810810810811
"1041019",0.92935707863879,0.959459459459459,0.947368421052632,0.113300492610837
"1985204",0.965739250402391,1,1,0
"948601",0.878362934948005,0.95045045045045,0.964497041420118,0.207547169811321
"1331037",0.736712980347978,0.779279279279279,1,NA
"1669601",0.782155442443226,0.986486486486487,NA,0.126126126126126
"893041",0.89879748598278,0.981981981981982,0.990476190476191,0
"847832",0.877978088944764,0.941441441441441,1,NA
"1102195",0.781997539705548,0.873873873873874,1,NA
"592977",0.888346767601826,0.954954954954955,NA,0.148648648648649
"1471895",0.894462392257269,0.945945945945946,0.99,0.0909090909090909
"1958442",0.904190695886198,0.927927927927928,0.870967741935484,0.157068062827225
"948001",0.834345517741874,0.900900900900901,0.903448275862069,0.103896103896104
"964235",0.718682320756868,0.869369369369369,1,0
"1650226",0.910185619227936,0.986486486486487,0.987012987012987,0
"8201",0.852572796170722,0.954954954954955,0.985294117647059,0.111111111111111
"1546130",0.774613753408058,0.846846846846847,0,0.693023255813954
"1221713",0.884283504482174,0.963963963963964,NA,0.0540540540540541
"943424",0.776481829474154,0.923423423423423,NA,0.243243243243243
"706726",0.766184862799541,0.882882882882883,NA,0.184684684684685
"809906",0.821329628702275,0.972972972972973,0.969230769230769,0.420382165605096
"611375",0.93187134502924,0.959459459459459,0.99390243902439,0.0517241379310345
"1547003",0.854961832061069,0.923423423423423,0.938775510204082,0.0666666666666667
"1946494",0.9312567132116,0.963963963963964,0.777777777777778,0.112745098039216
"1545927",0.560544667013858,0.986486486486487,NA,0.536036036036036
"618853",0.832703085306495,0.882882882882883,0.972027972027972,0.367088607594937
"2008368",0.705905607790685,0.95045045045045,NA,0.0495495495495495
"943904",0.760037657116686,0.896396396396396,0.666666666666667,0.223744292237443
"1633630",0.62811005887544,0.648648648648649,1,NA
"1114910",0.493570116350276,0.995495495495496,NA,0.63963963963964
"1023683",0.812464849941203,0.869369369369369,1,NA
"793205",0.874379612724047,0.954954954954955,0.990990990990991,0.216216216216216
"1221771",0.716179500738499,0.941441441441441,1,0.00452488687782805
"1054467",0.917379861226142,0.981981981981982,1,0.00757575757575758
"715945",0.879801766639277,0.896396396396396,0.961352657004831,0.466666666666667
"1054036",0.826571064996085,0.873873873873874,0.92948717948718,0.0454545454545455
"612046",0.853150663604873,0.90990990990991,0.990990990990991,NA
"1102397",0.749581258235255,0.887387387387387,0.9625,0.0161290322580645
"358485",0.849909343003413,0.954954954954955,NA,0.135135135135135
"810877",0.883920064030084,0.95045045045045,NA,0.261261261261261
"1126",0.869756088330463,0.932432432432432,0.904761904761905,0.05
"715737",0.885459259998005,0.945945945945946,0.666666666666667,0.136986301369863
"1099406",0.71954651762001,0.896396396396396,1,NA
"1220694",0.868507752539197,0.95045045045045,NA,0.153153153153153
"943893",0.857747149798342,0.95045045045045,0.891304347826087,0.0738636363636364
"809838",0.859201655639522,0.941441441441441,NA,0.112612612612613
"1054436",0.852447455578083,0.927927927927928,0.9375,0.130434782608696
"817395",0.481128309752961,0.689189189189189,1,NA
"586036",0.875938134666458,0.932432432432432,0.979899497487437,0.130434782608696
"706714",0.846780931162814,0.945945945945946,0.932584269662921,0.0526315789473684
"1220878",0.808895594677351,0.864864864864865,0.909604519774011,0.0666666666666667
"955414",0.695377827622117,0.981981981981982,NA,0.527027027027027
"1555181",0.906203517368099,0.981981981981982,1,0
"1739024",0.903788266739942,0.905405405405405,1,NA
"1652570",0.898126493793529,0.932432432432432,0.875,0.14367816091954
"1220941",0.862172222470518,0.959459459459459,NA,0.027027027027027
"1947988",0.887786670040806,0.95045045045045,0.91304347826087,0.0653266331658292
"807274",0.879597995476762,0.927927927927928,0.914473684210526,0.0571428571428571
"1475279",0.829886246122027,0.914414414414414,1,NA
"594559",0.853390988314255,0.95045045045045,0.972727272727273,0.357142857142857
"965207",0.939695927796282,0.977477477477477,0.857142857142857,0.120192307692308
"942980",0.849974043952241,0.972972972972973,1,0
"715586",0.918131948866141,0.995495495495496,1,0.00581395348837209
"799526",0.417522715209042,0.855855855855856,0.921428571428571,0.207317073170732
"1641403",0.868248897002891,0.963963963963964,1,0.108597285067873
"1615370",0.930325047801147,0.963963963963964,0.909090909090909,0.0853080568720379
"1771782",0.736871580874067,0.837837837837838,1,NA
"1948338",0.874574069002414,0.972972972972973,0.988571428571429,0.0212765957446809
"1035359",0.506657545321683,0.738738738738739,NA,0.990990990990991
"780697",0.936065956288403,0.972972972972973,0.958333333333333,0.12
"1061254",0.970127329376659,0.986486486486487,NA,1
"1938269",0.636838770985112,0.869369369369369,0.995495495495496,NA
"827636",0.544405110050793,0.869369369369369,NA,0.045045045045045
"1629198",0.774389315070163,0.887387387387387,NA,0.112612612612613
"605145",0.768385634827989,0.981981981981982,1,NA
"1053575",0.87075815075091,0.959459459459459,0.964285714285714,0.0463917525773196
"1947803",0.849196823045688,0.954954954954955,NA,0.0720720720720721
"706990",0.863932473194596,0.990990990990991,NA,0.0855855855855856
"1061169",0.923539106669726,0.932432432432432,0.894736842105263,0.12037037037037
"282785",0.551999082931054,0.554054054054054,1,NA
"825849",0.941295902231419,0.995495495495496,1,0
